,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9642768468907299,0.0
GenCo1,2,0.0,0,2,0.0,1.0105043304986498,0.0
GenCo2,2,0.0,0,2,0.0,0.9868310701600018,0.0
GenCo3,2,0.0,0,2,0.0,1.026290950680364,0.0
GenCo4,2,0.0,0,2,0.0,1.0460767054097937,0.0
GenCo5,2,0.0,0,2,0.0,1.0111716225893714,0.0
GenCo6,2,0.0,0,2,0.0,1.0458465034751234,0.0
GenCo7,2,0.0,0,2,0.0,1.0210439046423936,0.0
GenCo8,2,0.0,0,2,0.0,1.0040736611006802,0.0
GenCo9,2,0.0,0,2,0.0,1.0101201692195654,0.0
GenCo10,2,0.0,0,2,0.0,0.9896321492501076,0.0
GenCo11,2,0.0,0,2,0.0,0.9743959381196613,0.0
GenCo12,2,0.0,0,2,0.0,1.018529919379733,0.0
GenCo13,2,0.0,0,2,0.0,0.9989764477854175,0.0
GenCo14,2,0.0,0,2,0.0,0.9604106031645625,0.0
GenCo15,2,0.0,0,2,0.0,0.9863587326589207,0.0
GenCo16,2,0.0,0,2,0.0,1.0014886472763838,0.0
GenCo17,2,0.0,0,2,0.0,1.9058461754386706,0.0
GenCo18,2,0.0,0,2,0.0,0.9789590985649117,0.0
GenCo19,2,0.0,0,2,0.0,0.9587966788899235,0.0
GenCo20,2,0.0,0,2,0.0,1.0426128748768184,0.0
GenCo21,2,0.0,0,2,0.0,1.0037146009373807,0.0
GenCo22,2,0.0,0,2,0.0,1.0018874243682716,0.0
GenCo23,2,0.0,0,2,0.0,1.0211023951106648,0.0
GenCo24,2,0.0,0,2,0.0,1.0172823598826413,0.0
GenCo25,2,0.0,0,2,0.0,1.0029932438641858,0.0
GenCo26,2,0.0,0,2,0.0,1.0365005965772964,0.0
GenCo27,2,0.0,0,2,0.0,1.003153559765884,0.0
GenCo28,2,0.0,0,2,0.0,0.9776957964735349,0.0
GenCo29,2,0.0,0,2,0.0,1.0152751205237662,0.0
GenCo30,2,0.0,0,2,0.0,1.0423602077784295,0.0
GenCo31,2,0.0,0,2,0.0,0.9700758224901705,0.0
GenCo32,2,0.0,0,2,0.0,0.9954787209352092,0.0
GenCo33,2,0.0,0,2,0.0,0.9608555641285508,0.0
GenCo34,2,0.0,0,2,0.0,0.9710184116725519,0.0
GenCo35,2,0.0,0,2,0.0,1.0212704366847238,0.0
GenCo36,2,0.0,0,2,0.0,0.9791055397122332,0.0
GenCo37,2,0.0,0,2,0.0,1.0258203011421188,0.0
GenCo38,2,0.0,0,2,0.0,0.9795006845101228,0.0
GenCo39,2,0.0,0,2,0.0,1.033684600159365,0.0
GenCo40,2,0.0,0,2,0.0,0.9613026565560872,0.0
GenCo41,2,0.0,0,2,0.0,0.9807781369983715,0.0
GenCo42,2,0.0,0,2,0.0,1.0037154579530871,0.0
GenCo43,2,0.0,0,2,0.0,0.9712225538955688,0.0
GenCo44,2,0.0,0,2,0.0,1.0430584651734107,0.0
GenCo45,2,0.0,0,2,0.0,0.9867397790572947,0.0
GenCo46,2,0.0,0,2,0.0,0.9865477144249382,0.0
GenCo47,2,0.0,0,2,0.0,1.024579693436141,0.0
GenCo48,2,0.0,0,2,0.0,0.9601099809692949,0.0
GenCo49,2,0.0,0,2,0.0,1.009689585019301,0.0
GenCo50,2,0.0,0,2,0.0,1.0289969539147186,0.0
GenCo51,2,0.0,0,2,0.0,1.0013583242690083,0.0
GenCo52,2,0.0,0,2,0.0,0.9871453289378683,0.0
GenCo53,2,0.0,0,2,0.0,1.0372357606778366,0.0
GenCo54,2,0.0,0,2,0.0,1.0250675078081526,0.0
GenCo55,2,0.0,0,2,0.0,1.013548066353764,0.0
GenCo56,2,0.0,0,2,0.0,1.026719069838418,0.0
GenCo57,2,0.0,0,2,0.0,0.9907471404062268,0.0
GenCo58,2,0.0,0,2,0.0,0.9511759874089316,0.0
GenCo59,2,0.0,0,2,0.0,1.0368177447840656,0.0
GenCo60,2,0.0,0,2,0.0,1.042043856299277,0.0
GenCo61,2,0.0,0,2,0.0,1.017320459847606,0.0
GenCo62,2,0.0,0,2,0.0,1.0460854932743067,0.0
GenCo63,2,0.0,0,2,0.0,0.9576426594179541,0.0
GenCo64,2,0.0,0,2,0.0,0.9955001053062881,0.0
GenCo65,2,0.0,0,2,0.0,0.97794206973911,0.0
GenCo66,2,0.0,0,2,0.0,1.036083233499545,0.0
GenCo67,2,0.0,0,2,0.0,0.9922642851817572,0.0
GenCo68,2,0.0,0,2,0.0,1.025091913871607,0.0
GenCo69,2,0.0,0,2,0.0,0.9873389600841692,0.0
GenCo70,2,0.0,0,2,0.0,0.9549810600614947,0.0
GenCo71,2,0.0,0,2,0.0,1.000930454580968,0.0
GenCo72,2,0.0,0,2,0.0,0.9548291605275532,0.0
GenCo73,2,0.0,0,2,0.0,1.0423517394977249,0.0
GenCo74,2,0.0,0,2,0.0,0.993469653104012,0.0
GenCo75,2,0.0,0,2,0.0,0.9528598680122671,0.0
GenCo76,2,0.0,0,2,0.0,0.9854191801391734,0.0
GenCo77,2,0.0,0,2,0.0,0.9929589340401938,0.0
GenCo78,2,0.0,0,2,0.0,1.042895803740563,0.0
GenCo79,2,0.0,0,2,0.0,0.993828871755592,0.0
GenCo80,2,0.0,0,2,0.0,0.9652396505304893,0.0
GenCo81,2,0.0,0,2,0.0,1.0424200938677208,0.0
GenCo82,2,0.0,0,2,0.0,0.9896540635600485,0.0
GenCo83,2,0.0,0,2,0.0,0.9858137049200631,0.0
GenCo84,2,0.0,0,2,0.0,0.9574676690382472,0.0
GenCo85,2,0.0,0,2,0.0,0.9916326352048727,0.0
GenCo86,2,0.0,0,2,0.0,1.9153452554300097,0.0
GenCo87,2,0.0,0,2,0.0,1.013157174912136,0.0
GenCo88,2,0.0,0,2,0.0,1.0463973542669107,0.0
GenCo89,2,0.0,0,2,0.0,0.9865261015089841,0.0
GenCo90,2,0.0,0,2,0.0,1.011793833833099,0.0
