,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.006697425730336,0.0
GenCo1,2,0.0,0,2,0.0,0.9696533131273755,0.0
GenCo2,2,0.0,0,2,0.0,0.9760232680215364,0.0
GenCo3,2,0.0,0,2,0.0,0.9601354360624006,0.0
GenCo4,2,0.0,0,2,0.0,0.9513916131889245,0.0
GenCo5,2,0.0,0,2,0.0,1.0044959985015627,0.0
GenCo6,2,0.0,0,2,0.0,1.0245049528521792,0.0
GenCo7,2,0.0,0,2,0.0,0.9990842849925804,0.0
GenCo8,2,0.0,0,2,0.0,0.9952317679568828,0.0
GenCo9,2,0.0,0,2,0.0,1.0465558884658996,0.0
GenCo10,2,0.0,0,2,0.0,1.0442576455458226,0.0
GenCo11,2,0.0,0,2,0.0,0.9642702164369009,0.0
GenCo12,2,0.0,0,2,0.0,1.0040659627358488,0.0
GenCo13,2,0.0,0,2,0.0,0.9993613361208241,0.0
GenCo14,2,0.0,0,2,0.0,0.9886958991373112,0.0
GenCo15,2,0.0,0,2,0.0,0.9781556701466881,0.0
GenCo16,2,0.0,0,2,0.0,1.0021810839685918,0.0
GenCo17,2,0.0,0,2,0.0,1.9667910167620029,0.0
GenCo18,2,0.0,0,2,0.0,0.991392855726134,0.0
GenCo19,2,0.0,0,2,0.0,1.041941408909733,0.0
GenCo20,2,0.0,0,2,0.0,1.0175478396410578,0.0
GenCo21,2,0.0,0,2,0.0,0.9657741771496309,0.0
GenCo22,2,0.0,0,2,0.0,1.0165788831433171,0.0
GenCo23,2,0.0,0,2,0.0,0.9547256776249643,0.0
GenCo24,2,0.0,0,2,0.0,0.9853470105925812,0.0
GenCo25,2,0.0,0,2,0.0,0.9622336888958197,0.0
GenCo26,2,0.0,0,2,0.0,0.9862600218087597,0.0
GenCo27,2,0.0,0,2,0.0,1.0376605209506882,0.0
GenCo28,2,0.0,0,2,0.0,0.9781980587751464,0.0
GenCo29,2,0.0,0,2,0.0,1.0030288965335077,0.0
GenCo30,2,0.0,0,2,0.0,0.9540630807177232,0.0
GenCo31,2,0.0,0,2,0.0,0.9846102482194138,0.0
GenCo32,2,0.0,0,2,0.0,0.9597581822753899,0.0
GenCo33,2,0.0,0,2,0.0,0.9820888244851989,0.0
GenCo34,2,0.0,0,2,0.0,1.0399750197550546,0.0
GenCo35,2,0.0,0,2,0.0,1.0248530012313488,0.0
GenCo36,2,0.0,0,2,0.0,0.9840482238197072,0.0
GenCo37,2,0.0,0,2,0.0,0.9860074878300398,0.0
GenCo38,2,0.0,0,2,0.0,1.0161513036506378,0.0
GenCo39,2,0.0,0,2,0.0,1.0269747838946626,0.0
GenCo40,2,0.0,0,2,0.0,0.953730025195022,0.0
GenCo41,2,0.0,0,2,0.0,1.0446426683698469,0.0
GenCo42,2,0.0,0,2,0.0,1.010118477707944,0.0
GenCo43,2,0.0,0,2,0.0,1.0285606880561484,0.0
GenCo44,2,0.0,0,2,0.0,1.0088419233231671,0.0
GenCo45,2,0.0,0,2,0.0,0.9596296982011758,0.0
GenCo46,2,0.0,0,2,0.0,0.9876913297412941,0.0
GenCo47,2,0.0,0,2,0.0,0.9848885714814282,0.0
GenCo48,2,0.0,0,2,0.0,1.009129571672537,0.0
GenCo49,2,0.0,0,2,0.0,0.9539552882149632,0.0
GenCo50,2,0.0,0,2,0.0,0.9905527673291525,0.0
GenCo51,2,0.0,0,2,0.0,0.9651147329929339,0.0
GenCo52,2,0.0,0,2,0.0,0.9892228848402408,0.0
GenCo53,2,0.0,0,2,0.0,1.0409642020249985,0.0
GenCo54,2,0.0,0,2,0.0,0.9565857557570605,0.0
GenCo55,2,0.0,0,2,0.0,0.9811479283032706,0.0
GenCo56,2,0.0,0,2,0.0,0.9869201374928501,0.0
GenCo57,2,0.0,0,2,0.0,0.9669582476850308,0.0
GenCo58,2,0.0,0,2,0.0,1.0184460733383953,0.0
GenCo59,2,0.0,0,2,0.0,1.0295100343202435,0.0
GenCo60,2,0.0,0,2,0.0,1.0458423354077566,0.0
GenCo61,2,0.0,0,2,0.0,1.0426684702190734,0.0
GenCo62,2,0.0,0,2,0.0,1.0114639845540259,0.0
GenCo63,2,0.0,0,2,0.0,1.0291031409646256,0.0
GenCo64,2,0.0,0,2,0.0,0.964757916661029,0.0
GenCo65,2,0.0,0,2,0.0,1.0261358720142018,0.0
GenCo66,2,0.0,0,2,0.0,1.0341266268017268,0.0
GenCo67,2,0.0,0,2,0.0,1.009093160523098,0.0
GenCo68,2,0.0,0,2,0.0,1.0386497210634609,0.0
GenCo69,2,0.0,0,2,0.0,1.0360294878806378,0.0
GenCo70,2,0.0,0,2,0.0,1.0451323847423881,0.0
GenCo71,2,0.0,0,2,0.0,0.9582968514586341,0.0
GenCo72,2,0.0,0,2,0.0,0.9933586334192132,0.0
GenCo73,2,0.0,0,2,0.0,0.9514803941285586,0.0
GenCo74,2,0.0,0,2,0.0,1.01862242678264,0.0
GenCo75,2,0.0,0,2,0.0,0.990799252802552,0.0
GenCo76,2,0.0,0,2,0.0,1.0276919438945233,0.0
GenCo77,2,0.0,0,2,0.0,1.03278829070263,0.0
GenCo78,2,0.0,0,2,0.0,0.9664927120757867,0.0
GenCo79,2,0.0,0,2,0.0,1.0278477531220023,0.0
GenCo80,2,0.0,0,2,0.0,0.9831964124873671,0.0
GenCo81,2,0.0,0,2,0.0,0.9638059627936979,0.0
GenCo82,2,0.0,0,2,0.0,0.992586228920966,0.0
GenCo83,2,0.0,0,2,0.0,0.986498343610067,0.0
GenCo84,2,0.0,0,2,0.0,1.0358510705657327,0.0
GenCo85,2,0.0,0,2,0.0,0.9870814992439445,0.0
GenCo86,2,0.0,0,2,0.0,1.9790272862115128,0.0
GenCo87,2,0.0,0,2,0.0,0.9737036397757413,0.0
GenCo88,2,0.0,0,2,0.0,0.9528057141699408,0.0
GenCo89,2,0.0,0,2,0.0,0.9878771941083963,0.0
GenCo90,2,0.0,0,2,0.0,0.9822605595265133,0.0
GenCo91,2,0.0,0,2,0.0,1.0445095418252786,0.0
GenCo92,2,0.0,0,2,0.0,0.9590210715795748,0.0
GenCo93,2,0.0,0,2,0.0,1.93681323862314,0.0
GenCo94,2,0.0,0,2,0.0,1.0382189758347018,0.0
GenCo95,2,0.0,0,2,0.0,0.9545970379650104,0.0
GenCo96,2,0.0,0,2,0.0,0.9619571689773867,0.0
GenCo97,2,0.0,0,2,0.0,1.0438697709533893,0.0
GenCo98,2,0.0,0,2,0.0,0.9901936680875937,0.0
GenCo99,2,0.0,0,2,0.0,0.958177321757709,0.0
GenCo100,2,0.0,0,2,0.0,0.998575853364872,0.0
GenCo101,2,0.0,0,2,0.0,0.9805373560738542,0.0
GenCo102,2,0.0,0,2,0.0,0.9956425805899979,0.0
GenCo103,2,0.0,0,2,0.0,1.0211927079458338,0.0
GenCo104,2,0.0,0,2,0.0,0.9652668118269039,0.0
GenCo105,2,0.0,0,2,0.0,1.041943237851987,0.0
GenCo106,2,0.0,0,2,0.0,0.9946322552450105,0.0
GenCo107,2,0.0,0,2,0.0,0.9892228189169784,0.0
GenCo108,2,0.0,0,2,0.0,1.0379024351704282,0.0
GenCo109,2,0.0,0,2,0.0,1.0450506310963883,0.0
GenCo110,2,0.0,0,2,0.0,0.9748478075481065,0.0
GenCo111,2,0.0,0,2,0.0,1.030238990033478,0.0
GenCo112,2,0.0,0,2,0.0,0.9954351595217011,0.0
GenCo113,2,0.0,0,2,0.0,0.986715379119204,0.0
GenCo114,2,0.0,0,2,0.0,1.0104265522426228,0.0
GenCo115,2,0.0,0,2,0.0,1.0112754766516088,0.0
GenCo116,2,0.0,0,2,0.0,1.0099764071262372,0.0
GenCo117,2,0.0,0,2,0.0,1.045981714259125,0.0
GenCo118,2,0.0,0,2,0.0,0.9931810333975364,0.0
GenCo119,2,0.0,0,2,0.0,1.04955052550158,0.0
GenCo120,2,0.0,0,2,0.0,0.965954656682832,0.0
GenCo121,2,0.0,0,2,0.0,1.0212462713237065,0.0
GenCo122,2,0.0,0,2,0.0,0.9752443455567963,0.0
GenCo123,2,0.0,0,2,0.0,1.0192927921356043,0.0
GenCo124,2,0.0,0,2,0.0,1.941443305237602,0.0
GenCo125,2,0.0,0,2,0.0,2.0474860838032467,0.0
GenCo126,2,0.0,0,2,0.0,1.0288010534768874,0.0
GenCo127,2,0.0,0,2,0.0,0.9859518319244478,0.0
GenCo128,2,0.0,0,2,0.0,0.9740943633641727,0.0
GenCo129,2,0.0,0,2,0.0,0.9664986826935237,0.0
GenCo130,2,0.0,0,2,0.0,1.003236314682987,0.0
GenCo131,2,0.0,0,2,0.0,1.013253963574232,0.0
GenCo132,2,0.0,0,2,0.0,2.0475235359005404,0.0
GenCo133,2,0.0,0,2,0.0,1.952719901723701,0.0
GenCo134,2,0.0,0,2,0.0,0.9500020040859369,0.0
GenCo135,2,0.0,0,2,0.0,0.9761446908048576,0.0
GenCo136,2,0.0,0,2,0.0,0.9589193840850884,0.0
GenCo137,2,0.0,0,2,0.0,1.0303442040312913,0.0
GenCo138,2,0.0,0,2,0.0,1.0072726287708982,0.0
GenCo139,2,0.0,0,2,0.0,0.9512922353093534,0.0
GenCo140,2,0.0,0,2,0.0,0.9578491014440071,0.0
GenCo141,2,0.0,0,2,0.0,1.0122329109317967,0.0
GenCo142,2,0.0,0,2,0.0,1.0134724107150432,0.0
GenCo143,2,0.0,0,2,0.0,1.0458063890990457,0.0
GenCo144,2,0.0,0,2,0.0,0.9589180319830578,0.0
GenCo145,2,0.0,0,2,0.0,0.9996278348470865,0.0
GenCo146,2,0.0,0,2,0.0,1.0288701850862307,0.0
GenCo147,2,0.0,0,2,0.0,1.0062314034849673,0.0
GenCo148,2,0.0,0,2,0.0,1.0327893785960247,0.0
GenCo149,2,0.0,0,2,0.0,0.9667488169005604,0.0
GenCo150,2,0.0,0,2,0.0,0.9867491252280883,0.0
GenCo151,2,0.0,0,2,0.0,1.0386753159865825,0.0
GenCo152,2,0.0,0,2,0.0,2.0666820960805166,0.0
GenCo153,2,0.0,0,2,0.0,1.9498047861693595,0.0
GenCo154,2,0.0,0,2,0.0,1.0337386145406326,0.0
GenCo155,2,0.0,0,2,0.0,1.0282219287172294,0.0
GenCo156,2,0.0,0,2,0.0,0.9878739937089824,0.0
GenCo157,2,0.0,0,2,0.0,0.9999042588592235,0.0
GenCo158,2,0.0,0,2,0.0,0.9645988747906722,0.0
GenCo159,2,0.0,0,2,0.0,0.9931899826017389,0.0
GenCo160,2,0.0,0,2,0.0,1.0266515148528514,0.0
GenCo161,2,0.0,0,2,0.0,0.9502486742590026,0.0
GenCo162,2,0.0,0,2,0.0,0.9743823793499348,0.0
GenCo163,2,0.0,0,2,0.0,1.021480881522907,0.0
GenCo164,2,0.0,0,2,0.0,0.9804449327749075,0.0
GenCo165,2,0.0,0,2,0.0,1.0281717648427442,0.0
GenCo166,2,0.0,0,2,0.0,1.0076863587919433,0.0
GenCo167,2,0.0,0,2,0.0,1.0362816903673135,0.0
GenCo168,2,0.0,0,2,0.0,1.0176664202992023,0.0
GenCo169,2,0.0,0,2,0.0,1.0116080166635517,0.0
