,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9712734895019722,0.0
GenCo1,2,0.0,0,2,0.0,0.9704585163171104,0.0
GenCo2,2,0.0,0,2,0.0,0.9763677990828433,0.0
GenCo3,2,0.0,0,2,0.0,0.9520815146596376,0.0
GenCo4,2,0.0,0,2,0.0,0.957171666249429,0.0
GenCo5,2,0.0,0,2,0.0,0.9626429698261327,0.0
GenCo6,2,0.0,0,2,0.0,0.9642621176007228,0.0
GenCo7,2,0.0,0,2,0.0,1.0186081997721397,0.0
GenCo8,2,0.0,0,2,0.0,0.9567879062584698,0.0
GenCo9,2,0.0,0,2,0.0,0.9826726911593446,0.0
GenCo10,2,0.0,0,2,0.0,1.0233701928556675,0.0
GenCo11,2,0.0,0,2,0.0,1.018990733569333,0.0
GenCo12,2,0.0,0,2,0.0,0.9878341138342656,0.0
GenCo13,2,0.0,0,2,0.0,0.9641862589841903,0.0
GenCo14,2,0.0,0,2,0.0,0.9922347106764864,0.0
GenCo15,2,0.0,0,2,0.0,1.027973378633056,0.0
GenCo16,2,0.0,0,2,0.0,1.0159880318117138,0.0
GenCo17,2,0.0,0,2,0.0,1.9133027186674223,0.0
GenCo18,2,0.0,0,2,0.0,0.9723359679091441,0.0
GenCo19,2,0.0,0,2,0.0,0.9695020630345761,0.0
GenCo20,2,0.0,0,2,0.0,1.0198114094523225,0.0
GenCo21,2,0.0,0,2,0.0,0.9682947652632876,0.0
GenCo22,2,0.0,0,2,0.0,0.998182427970448,0.0
GenCo23,2,0.0,0,2,0.0,1.0424159836362366,0.0
GenCo24,2,0.0,0,2,0.0,0.9988781001119387,0.0
GenCo25,2,0.0,0,2,0.0,0.974489192121918,0.0
GenCo26,2,0.0,0,2,0.0,1.0313253307258992,0.0
GenCo27,2,0.0,0,2,0.0,1.046601203739922,0.0
GenCo28,2,0.0,0,2,0.0,0.9631276499155795,0.0
GenCo29,2,0.0,0,2,0.0,1.0107541796917499,0.0
GenCo30,2,0.0,0,2,0.0,0.9915895693217827,0.0
GenCo31,2,0.0,0,2,0.0,1.0393847279376107,0.0
GenCo32,2,0.0,0,2,0.0,0.9980391279044756,0.0
GenCo33,2,0.0,0,2,0.0,0.9554885429810503,0.0
GenCo34,2,0.0,0,2,0.0,1.0153247603242,0.0
GenCo35,2,0.0,0,2,0.0,0.96205805221275,0.0
GenCo36,2,0.0,0,2,0.0,0.9811911754923937,0.0
GenCo37,2,0.0,0,2,0.0,1.0079021974792945,0.0
GenCo38,2,0.0,0,2,0.0,0.9896150623022613,0.0
GenCo39,2,0.0,0,2,0.0,0.9829295393162071,0.0
GenCo40,2,0.0,0,2,0.0,0.9568568929741375,0.0
GenCo41,2,0.0,0,2,0.0,0.9909185308261802,0.0
GenCo42,2,0.0,0,2,0.0,1.0359172364202185,0.0
GenCo43,2,0.0,0,2,0.0,1.0302242652050126,0.0
GenCo44,2,0.0,0,2,0.0,1.002713830015152,0.0
GenCo45,2,0.0,0,2,0.0,0.965130477786247,0.0
GenCo46,2,0.0,0,2,0.0,0.981668993500016,0.0
GenCo47,2,0.0,0,2,0.0,0.968549024283494,0.0
GenCo48,2,0.0,0,2,0.0,0.9900952159068769,0.0
GenCo49,2,0.0,0,2,0.0,0.9519731108475344,0.0
GenCo50,2,0.0,0,2,0.0,1.0337155894057353,0.0
GenCo51,2,0.0,0,2,0.0,0.9942862109716906,0.0
GenCo52,2,0.0,0,2,0.0,1.0134580070071089,0.0
GenCo53,2,0.0,0,2,0.0,0.9915582944031373,0.0
GenCo54,2,0.0,0,2,0.0,1.0371795042614849,0.0
GenCo55,2,0.0,0,2,0.0,1.0194269477219153,0.0
GenCo56,2,0.0,0,2,0.0,1.0421930261599133,0.0
GenCo57,2,0.0,0,2,0.0,1.0112227120641988,0.0
GenCo58,2,0.0,0,2,0.0,1.0035228175171067,0.0
GenCo59,2,0.0,0,2,0.0,1.024299458810413,0.0
GenCo60,2,0.0,0,2,0.0,0.9936928145118057,0.0
GenCo61,2,0.0,0,2,0.0,1.0372554549959403,0.0
