,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9539685891645141,0.0
GenCo1,2,0.0,0,2,0.0,1.0208137152329329,0.0
GenCo2,2,0.0,0,2,0.0,0.9526148462235022,0.0
GenCo3,2,0.0,0,2,0.0,0.9820783662945181,0.0
GenCo4,2,0.0,0,2,0.0,1.0124889502530443,0.0
GenCo5,2,0.0,0,2,0.0,0.9939102347296864,0.0
GenCo6,2,0.0,0,2,0.0,0.9642065026372793,0.0
GenCo7,2,0.0,0,2,0.0,0.9867985342096024,0.0
GenCo8,2,0.0,0,2,0.0,0.9863976932588318,0.0
GenCo9,2,0.0,0,2,0.0,0.9731325455206773,0.0
GenCo10,2,0.0,0,2,0.0,1.0391227657341082,0.0
GenCo11,2,0.0,0,2,0.0,1.0496198881821652,0.0
GenCo12,2,0.0,0,2,0.0,1.0045155683712306,0.0
GenCo13,2,0.0,0,2,0.0,1.0260314251692935,0.0
GenCo14,2,0.0,0,2,0.0,1.0119546366557624,0.0
GenCo15,2,0.0,0,2,0.0,1.0425477078214576,0.0
GenCo16,2,0.0,0,2,0.0,1.01548233998901,0.0
GenCo17,2,0.0,0,2,0.0,2.0216296011732813,0.0
GenCo18,2,0.0,0,2,0.0,0.9699298111301894,0.0
GenCo19,2,0.0,0,2,0.0,1.0129425934351532,0.0
GenCo20,2,0.0,0,2,0.0,1.0271773278983518,0.0
GenCo21,2,0.0,0,2,0.0,0.9670675836015199,0.0
GenCo22,2,0.0,0,2,0.0,1.0401985459165242,0.0
GenCo23,2,0.0,0,2,0.0,0.9678836834496979,0.0
GenCo24,2,0.0,0,2,0.0,1.0323014126221954,0.0
GenCo25,2,0.0,0,2,0.0,0.9781891264196321,0.0
GenCo26,2,0.0,0,2,0.0,0.9928512752602161,0.0
GenCo27,2,0.0,0,2,0.0,0.9745411028387019,0.0
GenCo28,2,0.0,0,2,0.0,1.0382219551363285,0.0
GenCo29,2,0.0,0,2,0.0,1.0025930180237634,0.0
GenCo30,2,0.0,0,2,0.0,1.0450646716217058,0.0
GenCo31,2,0.0,0,2,0.0,1.0327136082317678,0.0
GenCo32,2,0.0,0,2,0.0,1.0484105757650586,0.0
GenCo33,2,0.0,0,2,0.0,0.9737674535039693,0.0
GenCo34,2,0.0,0,2,0.0,1.0239435567566337,0.0
GenCo35,2,0.0,0,2,0.0,1.0212150809668699,0.0
GenCo36,2,0.0,0,2,0.0,0.9944642148433634,0.0
GenCo37,2,0.0,0,2,0.0,0.9766715204394163,0.0
GenCo38,2,0.0,0,2,0.0,1.0022243860712692,0.0
GenCo39,2,0.0,0,2,0.0,0.9661486747135504,0.0
GenCo40,2,0.0,0,2,0.0,0.977318925164728,0.0
GenCo41,2,0.0,0,2,0.0,0.9703529224799642,0.0
GenCo42,2,0.0,0,2,0.0,1.049629267724947,0.0
GenCo43,2,0.0,0,2,0.0,0.9920606241381796,0.0
GenCo44,2,0.0,0,2,0.0,1.0340818934467513,0.0
GenCo45,2,0.0,0,2,0.0,1.0212282397453607,0.0
GenCo46,2,0.0,0,2,0.0,0.9600272235905678,0.0
GenCo47,2,0.0,0,2,0.0,1.0099913378223788,0.0
GenCo48,2,0.0,0,2,0.0,1.0318404093244262,0.0
GenCo49,2,0.0,0,2,0.0,1.006704422351131,0.0
GenCo50,2,0.0,0,2,0.0,0.9792038011645937,0.0
GenCo51,2,0.0,0,2,0.0,1.0158008499930509,0.0
GenCo52,2,0.0,0,2,0.0,0.950456161524947,0.0
GenCo53,2,0.0,0,2,0.0,0.9695993876533164,0.0
GenCo54,2,0.0,0,2,0.0,0.9506852703837794,0.0
GenCo55,2,0.0,0,2,0.0,0.9845099259008273,0.0
GenCo56,2,0.0,0,2,0.0,1.00833286770098,0.0
GenCo57,2,0.0,0,2,0.0,1.0090837559201262,0.0
GenCo58,2,0.0,0,2,0.0,1.0278134816240387,0.0
GenCo59,2,0.0,0,2,0.0,0.9692440858637122,0.0
GenCo60,2,0.0,0,2,0.0,1.0240726886701643,0.0
GenCo61,2,0.0,0,2,0.0,0.9746096610630781,0.0
GenCo62,2,0.0,0,2,0.0,1.025638277400486,0.0
GenCo63,2,0.0,0,2,0.0,1.035045347491728,0.0
GenCo64,2,0.0,0,2,0.0,0.9563648972059137,0.0
GenCo65,2,0.0,0,2,0.0,0.975311500005859,0.0
GenCo66,2,0.0,0,2,0.0,0.9817833298742765,0.0
GenCo67,2,0.0,0,2,0.0,1.0479851785427867,0.0
GenCo68,2,0.0,0,2,0.0,0.9900367501272842,0.0
GenCo69,2,0.0,0,2,0.0,0.9547714454010175,0.0
GenCo70,2,0.0,0,2,0.0,0.9553432919273461,0.0
GenCo71,2,0.0,0,2,0.0,1.0042160082153715,0.0
GenCo72,2,0.0,0,2,0.0,0.9573099021312516,0.0
GenCo73,2,0.0,0,2,0.0,0.9555440087417219,0.0
