,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0337129864330763,0.0
GenCo1,2,0.0,0,2,0.0,1.003381566849618,0.0
GenCo2,2,0.0,0,2,0.0,0.9650562996184121,0.0
GenCo3,2,0.0,0,2,0.0,1.0176025010290588,0.0
GenCo4,2,0.0,0,2,0.0,0.9551335203084551,0.0
GenCo5,2,0.0,0,2,0.0,0.9510712312783057,0.0
GenCo6,2,0.0,0,2,0.0,1.0442282437336876,0.0
GenCo7,2,0.0,0,2,0.0,0.9686583327280394,0.0
GenCo8,2,0.0,0,2,0.0,1.0190969353852604,0.0
GenCo9,2,0.0,0,2,0.0,0.9763317691776187,0.0
GenCo10,2,0.0,0,2,0.0,1.0129694108119882,0.0
GenCo11,2,0.0,0,2,0.0,0.9674363990468305,0.0
GenCo12,2,0.0,0,2,0.0,1.0069105130358913,0.0
GenCo13,2,0.0,0,2,0.0,1.0043448025764672,0.0
GenCo14,2,0.0,0,2,0.0,1.0418019641872451,0.0
GenCo15,2,0.0,0,2,0.0,1.0260758808193495,0.0
GenCo16,2,0.0,0,2,0.0,1.0026305382333618,0.0
GenCo17,2,0.0,0,2,0.0,1.914545426109914,0.0
GenCo18,2,0.0,0,2,0.0,1.0306806659730305,0.0
GenCo19,2,0.0,0,2,0.0,0.9864640040143303,0.0
GenCo20,2,0.0,0,2,0.0,0.994795822398734,0.0
GenCo21,2,0.0,0,2,0.0,1.0308098378170172,0.0
GenCo22,2,0.0,0,2,0.0,0.9856480975532207,0.0
GenCo23,2,0.0,0,2,0.0,0.9807224720096738,0.0
GenCo24,2,0.0,0,2,0.0,1.049713327430354,0.0
GenCo25,2,0.0,0,2,0.0,1.0388971719328883,0.0
GenCo26,2,0.0,0,2,0.0,1.0092070518323608,0.0
GenCo27,2,0.0,0,2,0.0,0.9955009690094546,0.0
GenCo28,2,0.0,0,2,0.0,0.9517382996084944,0.0
GenCo29,2,0.0,0,2,0.0,0.9789168846802768,0.0
GenCo30,2,0.0,0,2,0.0,0.9721520391422802,0.0
GenCo31,2,0.0,0,2,0.0,1.0224889397538355,0.0
GenCo32,2,0.0,0,2,0.0,0.9835558431451049,0.0
GenCo33,2,0.0,0,2,0.0,1.0441285865831098,0.0
GenCo34,2,0.0,0,2,0.0,0.9993335771805508,0.0
GenCo35,2,0.0,0,2,0.0,1.0410832656386473,0.0
GenCo36,2,0.0,0,2,0.0,1.035195538205589,0.0
GenCo37,2,0.0,0,2,0.0,0.9627677232079865,0.0
GenCo38,2,0.0,0,2,0.0,1.0126723558978483,0.0
GenCo39,2,0.0,0,2,0.0,1.0302908708498013,0.0
GenCo40,2,0.0,0,2,0.0,0.9683402111991641,0.0
GenCo41,2,0.0,0,2,0.0,0.9647364462292032,0.0
GenCo42,2,0.0,0,2,0.0,0.9523905437628406,0.0
GenCo43,2,0.0,0,2,0.0,0.9631222975937468,0.0
GenCo44,2,0.0,0,2,0.0,1.0445196675874726,0.0
GenCo45,2,0.0,0,2,0.0,0.965667578313716,0.0
GenCo46,2,0.0,0,2,0.0,0.9602760225466975,0.0
GenCo47,2,0.0,0,2,0.0,0.956027294178937,0.0
GenCo48,2,0.0,0,2,0.0,0.9910194635340273,0.0
GenCo49,2,0.0,0,2,0.0,0.9673695065476483,0.0
GenCo50,2,0.0,0,2,0.0,0.9503942734750553,0.0
GenCo51,2,0.0,0,2,0.0,1.0032109429905682,0.0
GenCo52,2,0.0,0,2,0.0,1.020762451803453,0.0
GenCo53,2,0.0,0,2,0.0,1.0209146149272241,0.0
GenCo54,2,0.0,0,2,0.0,1.0494822492429072,0.0
GenCo55,2,0.0,0,2,0.0,0.990488831728294,0.0
GenCo56,2,0.0,0,2,0.0,1.022001926343511,0.0
GenCo57,2,0.0,0,2,0.0,0.9581255404660773,0.0
GenCo58,2,0.0,0,2,0.0,0.966010422120385,0.0
GenCo59,2,0.0,0,2,0.0,1.0347353996700335,0.0
GenCo60,2,0.0,0,2,0.0,1.0424878408411702,0.0
GenCo61,2,0.0,0,2,0.0,0.9502342067030344,0.0
GenCo62,2,0.0,0,2,0.0,1.0230256679073044,0.0
GenCo63,2,0.0,0,2,0.0,1.046250532163388,0.0
GenCo64,2,0.0,0,2,0.0,1.0188976945131551,0.0
GenCo65,2,0.0,0,2,0.0,1.0425161186250078,0.0
GenCo66,2,0.0,0,2,0.0,1.0033706259370396,0.0
GenCo67,2,0.0,0,2,0.0,0.9934232566972858,0.0
GenCo68,2,0.0,0,2,0.0,0.9965107268355261,0.0
GenCo69,2,0.0,0,2,0.0,1.0256567584406406,0.0
GenCo70,2,0.0,0,2,0.0,1.0348559234967878,0.0
GenCo71,2,0.0,0,2,0.0,0.9662686325992031,0.0
GenCo72,2,0.0,0,2,0.0,0.96112485249363,0.0
GenCo73,2,0.0,0,2,0.0,0.9521661269674218,0.0
GenCo74,2,0.0,0,2,0.0,1.0314477948763612,0.0
GenCo75,2,0.0,0,2,0.0,0.9799149219206404,0.0
GenCo76,2,0.0,0,2,0.0,0.9640114928338805,0.0
GenCo77,2,0.0,0,2,0.0,1.048332766086677,0.0
GenCo78,2,0.0,0,2,0.0,1.0172804241076987,0.0
GenCo79,2,0.0,0,2,0.0,1.0140078715136462,0.0
GenCo80,2,0.0,0,2,0.0,0.9654997491922016,0.0
GenCo81,2,0.0,0,2,0.0,1.0366073160463616,0.0
GenCo82,2,0.0,0,2,0.0,1.036097367315858,0.0
GenCo83,2,0.0,0,2,0.0,1.0478696777743162,0.0
GenCo84,2,0.0,0,2,0.0,0.9946523899488721,0.0
GenCo85,2,0.0,0,2,0.0,0.9879369252804312,0.0
GenCo86,2,0.0,0,2,0.0,1.991483852967164,0.0
GenCo87,2,0.0,0,2,0.0,1.0066182945258013,0.0
GenCo88,2,0.0,0,2,0.0,0.9510962758273478,0.0
GenCo89,2,0.0,0,2,0.0,1.0085740694215475,0.0
GenCo90,2,0.0,0,2,0.0,0.9981794207281536,0.0
GenCo91,2,0.0,0,2,0.0,1.0011620741238085,0.0
GenCo92,2,0.0,0,2,0.0,1.0354354176834393,0.0
GenCo93,2,0.0,0,2,0.0,1.9624227551713553,0.0
GenCo94,2,0.0,0,2,0.0,0.9797490998045045,0.0
GenCo95,2,0.0,0,2,0.0,1.0281645940344415,0.0
GenCo96,2,0.0,0,2,0.0,1.040391922843558,0.0
GenCo97,2,0.0,0,2,0.0,1.0113040679377732,0.0
GenCo98,2,0.0,0,2,0.0,0.9939597006121468,0.0
GenCo99,2,0.0,0,2,0.0,1.0318718535029061,0.0
GenCo100,2,0.0,0,2,0.0,0.9939179846483431,0.0
GenCo101,2,0.0,0,2,0.0,1.016318525751653,0.0
GenCo102,2,0.0,0,2,0.0,0.9534650850093039,0.0
GenCo103,2,0.0,0,2,0.0,0.971068569629301,0.0
GenCo104,2,0.0,0,2,0.0,1.0269885304643753,0.0
GenCo105,2,0.0,0,2,0.0,1.0464213689840076,0.0
GenCo106,2,0.0,0,2,0.0,0.9815008992965696,0.0
GenCo107,2,0.0,0,2,0.0,0.9823081662174311,0.0
GenCo108,2,0.0,0,2,0.0,0.9750743637044661,0.0
GenCo109,2,0.0,0,2,0.0,0.954712051726532,0.0
GenCo110,2,0.0,0,2,0.0,0.979198493568965,0.0
GenCo111,2,0.0,0,2,0.0,0.9933015686081068,0.0
GenCo112,2,0.0,0,2,0.0,0.9962910419444093,0.0
GenCo113,2,0.0,0,2,0.0,0.9911066780197013,0.0
GenCo114,2,0.0,0,2,0.0,1.0140198980054693,0.0
GenCo115,2,0.0,0,2,0.0,0.9813556326451991,0.0
GenCo116,2,0.0,0,2,0.0,0.9825641031145818,0.0
GenCo117,2,0.0,0,2,0.0,0.9767648212688258,0.0
GenCo118,2,0.0,0,2,0.0,0.9533922310053881,0.0
GenCo119,2,0.0,0,2,0.0,0.9906392693463849,0.0
GenCo120,2,0.0,0,2,0.0,0.9837256858450419,0.0
GenCo121,2,0.0,0,2,0.0,0.9587326001107421,0.0
GenCo122,2,0.0,0,2,0.0,1.0348097804619052,0.0
GenCo123,2,0.0,0,2,0.0,0.9968728521144318,0.0
GenCo124,2,0.0,0,2,0.0,1.9372448230770074,0.0
GenCo125,2,0.0,0,2,0.0,1.9562956375779748,0.0
GenCo126,2,0.0,0,2,0.0,1.02071892976117,0.0
GenCo127,2,0.0,0,2,0.0,0.9870383968141279,0.0
GenCo128,2,0.0,0,2,0.0,1.0377995708975192,0.0
GenCo129,2,0.0,0,2,0.0,0.9675559813642721,0.0
GenCo130,2,0.0,0,2,0.0,1.010168314672504,0.0
GenCo131,2,0.0,0,2,0.0,1.0471034450658354,0.0
GenCo132,2,0.0,0,2,0.0,1.9771363340213022,0.0
GenCo133,2,0.0,0,2,0.0,1.9535804551603377,0.0
GenCo134,2,0.0,0,2,0.0,1.0193305495662595,0.0
GenCo135,2,0.0,0,2,0.0,1.042529287295214,0.0
GenCo136,2,0.0,0,2,0.0,0.9837045180414372,0.0
GenCo137,2,0.0,0,2,0.0,0.9672596737789952,0.0
GenCo138,2,0.0,0,2,0.0,0.9899177673461729,0.0
GenCo139,2,0.0,0,2,0.0,1.0417103807342063,0.0
GenCo140,2,0.0,0,2,0.0,0.9823045236805832,0.0
GenCo141,2,0.0,0,2,0.0,0.9832988912022059,0.0
GenCo142,2,0.0,0,2,0.0,0.9516565277388123,0.0
GenCo143,2,0.0,0,2,0.0,0.976845467260935,0.0
GenCo144,2,0.0,0,2,0.0,1.0064134881712088,0.0
GenCo145,2,0.0,0,2,0.0,1.0011276409576564,0.0
GenCo146,2,0.0,0,2,0.0,0.9710654304644314,0.0
GenCo147,2,0.0,0,2,0.0,1.029657842411421,0.0
GenCo148,2,0.0,0,2,0.0,0.9903761734052147,0.0
GenCo149,2,0.0,0,2,0.0,0.9934458276083753,0.0
GenCo150,2,0.0,0,2,0.0,1.0484627654638539,0.0
GenCo151,2,0.0,0,2,0.0,0.9589864444980691,0.0
GenCo152,2,0.0,0,2,0.0,1.9006556089015834,0.0
GenCo153,2,0.0,0,2,0.0,1.9322810413883769,0.0
GenCo154,2,0.0,0,2,0.0,0.9807793683675969,0.0
GenCo155,2,0.0,0,2,0.0,1.0457450224097775,0.0
GenCo156,2,0.0,0,2,0.0,0.9629674344692537,0.0
GenCo157,2,0.0,0,2,0.0,0.9910344034985263,0.0
GenCo158,2,0.0,0,2,0.0,0.9823436708922985,0.0
GenCo159,2,0.0,0,2,0.0,0.9734204891448731,0.0
GenCo160,2,0.0,0,2,0.0,0.9571296250409066,0.0
GenCo161,2,0.0,0,2,0.0,1.0055623516744052,0.0
GenCo162,2,0.0,0,2,0.0,1.004694918813607,0.0
GenCo163,2,0.0,0,2,0.0,0.9665406845807047,0.0
GenCo164,2,0.0,0,2,0.0,1.0299745863651657,0.0
GenCo165,2,0.0,0,2,0.0,1.0303407251758203,0.0
GenCo166,2,0.0,0,2,0.0,1.0392429576004378,0.0
GenCo167,2,0.0,0,2,0.0,0.9612536555039612,0.0
GenCo168,2,0.0,0,2,0.0,0.9827717563309205,0.0
GenCo169,2,0.0,0,2,0.0,0.9655911624234846,0.0
GenCo170,2,0.0,0,2,0.0,0.9502730110004669,0.0
GenCo171,2,0.0,0,2,0.0,0.9598209190546828,0.0
GenCo172,2,0.0,0,2,0.0,1.024267144827612,0.0
GenCo173,2,0.0,0,2,0.0,2.0883675695256687,0.0
GenCo174,2,0.0,0,2,0.0,0.9931638612799966,0.0
GenCo175,2,0.0,0,2,0.0,0.995813231253139,0.0
GenCo176,2,0.0,0,2,0.0,1.0170916423394598,0.0
GenCo177,2,0.0,0,2,0.0,0.9512107626223717,0.0
GenCo178,2,0.0,0,2,0.0,0.9816388744229725,0.0
GenCo179,2,0.0,0,2,0.0,0.9933925276459374,0.0
GenCo180,2,0.0,0,2,0.0,1.0323900681794362,0.0
GenCo181,2,0.0,0,2,0.0,0.9609335869972613,0.0
GenCo182,2,0.0,0,2,0.0,1.0442112879650751,0.0
GenCo183,2,0.0,0,2,0.0,0.9762393731343711,0.0
GenCo184,2,0.0,0,2,0.0,1.0374803679150038,0.0
GenCo185,2,0.0,0,2,0.0,0.97760586679248,0.0
GenCo186,2,0.0,0,2,0.0,0.959409436228374,0.0
GenCo187,2,0.0,0,2,0.0,1.0228478727661339,0.0
GenCo188,2,0.0,0,2,0.0,1.0336980397572813,0.0
GenCo189,2,0.0,0,2,0.0,0.9513043808317846,0.0
GenCo190,2,0.0,0,2,0.0,1.0444475872695604,0.0
GenCo191,2,0.0,0,2,0.0,0.9767982372196793,0.0
GenCo192,2,0.0,0,2,0.0,0.9982747965367298,0.0
GenCo193,2,0.0,0,2,0.0,1.0130626436549819,0.0
GenCo194,2,0.0,0,2,0.0,0.9892882272623339,0.0
GenCo195,2,0.0,0,2,0.0,1.038936314613353,0.0
GenCo196,2,0.0,0,2,0.0,0.9535720486146525,0.0
GenCo197,2,0.0,0,2,0.0,0.9823160157466314,0.0
GenCo198,2,0.0,0,2,0.0,0.9936463245396973,0.0
GenCo199,2,0.0,0,2,0.0,0.9865073082631329,0.0
GenCo200,2,0.0,0,2,0.0,0.9711341051141263,0.0
GenCo201,2,0.0,0,2,0.0,1.0023258754987507,0.0
GenCo202,2,0.0,0,2,0.0,1.029527304800616,0.0
GenCo203,2,0.0,0,2,0.0,0.9786784339868057,0.0
GenCo204,2,0.0,0,2,0.0,1.0446609698962164,0.0
GenCo205,2,0.0,0,2,0.0,1.0143125887107425,0.0
GenCo206,2,0.0,0,2,0.0,0.9599615418303624,0.0
GenCo207,2,0.0,0,2,0.0,0.9942255438751427,0.0
GenCo208,2,0.0,0,2,0.0,1.0113456935960758,0.0
GenCo209,2,0.0,0,2,0.0,0.9842550024588564,0.0
GenCo210,2,0.0,0,2,0.0,0.9832736285544573,0.0
GenCo211,2,0.0,0,2,0.0,1.001921586586551,0.0
GenCo212,2,0.0,0,2,0.0,0.9633810198360158,0.0
