,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0218232525394215,0.0
GenCo1,2,0.0,0,2,0.0,0.9533283587024933,0.0
GenCo2,2,0.0,0,2,0.0,1.0404043735991804,0.0
GenCo3,2,0.0,0,2,0.0,1.002588091873682,0.0
GenCo4,2,0.0,0,2,0.0,1.0392716443975916,0.0
GenCo5,2,0.0,0,2,0.0,1.0473204408841799,0.0
GenCo6,2,0.0,0,2,0.0,1.034688615553862,0.0
GenCo7,2,0.0,0,2,0.0,0.9965797075069625,0.0
GenCo8,2,0.0,0,2,0.0,0.994135944624296,0.0
GenCo9,2,0.0,0,2,0.0,1.0236149932304517,0.0
GenCo10,2,0.0,0,2,0.0,0.9930555946918653,0.0
GenCo11,2,0.0,0,2,0.0,1.0366362265066735,0.0
GenCo12,2,0.0,0,2,0.0,0.9872282032978301,0.0
GenCo13,2,0.0,0,2,0.0,0.9818805434130068,0.0
GenCo14,2,0.0,0,2,0.0,0.9639536269955874,0.0
GenCo15,2,0.0,0,2,0.0,1.0205926270849066,0.0
GenCo16,2,0.0,0,2,0.0,1.0418725280556242,0.0
GenCo17,2,0.0,0,2,0.0,1.91182005446121,0.0
GenCo18,2,0.0,0,2,0.0,1.0299587212349388,0.0
GenCo19,2,0.0,0,2,0.0,1.0366925066931159,0.0
GenCo20,2,0.0,0,2,0.0,0.9828731272584649,0.0
GenCo21,2,0.0,0,2,0.0,0.9876749545941461,0.0
GenCo22,2,0.0,0,2,0.0,0.991450146471834,0.0
GenCo23,2,0.0,0,2,0.0,1.0471959849542278,0.0
GenCo24,2,0.0,0,2,0.0,0.9687128075219584,0.0
GenCo25,2,0.0,0,2,0.0,1.0474104242941844,0.0
GenCo26,2,0.0,0,2,0.0,0.9539820507176118,0.0
GenCo27,2,0.0,0,2,0.0,0.9603840112685667,0.0
GenCo28,2,0.0,0,2,0.0,1.019761737415003,0.0
GenCo29,2,0.0,0,2,0.0,1.0091551541098787,0.0
GenCo30,2,0.0,0,2,0.0,1.0185955489010907,0.0
GenCo31,2,0.0,0,2,0.0,0.9554461191974303,0.0
GenCo32,2,0.0,0,2,0.0,0.9711664567605302,0.0
GenCo33,2,0.0,0,2,0.0,1.011382272102429,0.0
GenCo34,2,0.0,0,2,0.0,1.0367251802541853,0.0
GenCo35,2,0.0,0,2,0.0,0.955088767727544,0.0
GenCo36,2,0.0,0,2,0.0,1.0046356264197531,0.0
GenCo37,2,0.0,0,2,0.0,0.9710094006656408,0.0
GenCo38,2,0.0,0,2,0.0,1.0484976217286675,0.0
GenCo39,2,0.0,0,2,0.0,0.9882277145808304,0.0
GenCo40,2,0.0,0,2,0.0,0.9888582324520756,0.0
GenCo41,2,0.0,0,2,0.0,0.9805564932729088,0.0
GenCo42,2,0.0,0,2,0.0,1.0209149561631414,0.0
GenCo43,2,0.0,0,2,0.0,0.978880707074405,0.0
GenCo44,2,0.0,0,2,0.0,1.0180166432279738,0.0
GenCo45,2,0.0,0,2,0.0,0.9645457150029453,0.0
GenCo46,2,0.0,0,2,0.0,0.9718812463600006,0.0
GenCo47,2,0.0,0,2,0.0,0.9667548397407861,0.0
GenCo48,2,0.0,0,2,0.0,1.0465902363815924,0.0
GenCo49,2,0.0,0,2,0.0,1.0382727288854683,0.0
GenCo50,2,0.0,0,2,0.0,0.9848106142600175,0.0
