,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9795350724881897,0.0
GenCo1,2,0.0,0,2,0.0,1.043568916254903,0.0
GenCo2,2,0.0,0,2,0.0,1.0299819087719237,0.0
GenCo3,2,0.0,0,2,0.0,0.9965267728001569,0.0
GenCo4,2,0.0,0,2,0.0,1.031886642473767,0.0
GenCo5,2,0.0,0,2,0.0,0.9957433044233964,0.0
GenCo6,2,0.0,0,2,0.0,1.0116082593865134,0.0
GenCo7,2,0.0,0,2,0.0,0.9975651149121378,0.0
GenCo8,2,0.0,0,2,0.0,0.9512663438031292,0.0
GenCo9,2,0.0,0,2,0.0,0.9965249377050882,0.0
GenCo10,2,0.0,0,2,0.0,1.0103747205568891,0.0
GenCo11,2,0.0,0,2,0.0,1.037040683478927,0.0
GenCo12,2,0.0,0,2,0.0,0.9642045344194469,0.0
GenCo13,2,0.0,0,2,0.0,1.0019088951535637,0.0
GenCo14,2,0.0,0,2,0.0,0.9589781010770813,0.0
GenCo15,2,0.0,0,2,0.0,1.0210033961721061,0.0
GenCo16,2,0.0,0,2,0.0,1.0066352793290694,0.0
GenCo17,2,0.0,0,2,0.0,2.0911832163336093,0.0
GenCo18,2,0.0,0,2,0.0,0.9614110012561136,0.0
GenCo19,2,0.0,0,2,0.0,0.9875545801058617,0.0
GenCo20,2,0.0,0,2,0.0,1.0337812868566127,0.0
GenCo21,2,0.0,0,2,0.0,1.0461864103744845,0.0
GenCo22,2,0.0,0,2,0.0,0.9778677426087813,0.0
GenCo23,2,0.0,0,2,0.0,0.9512720530121261,0.0
GenCo24,2,0.0,0,2,0.0,1.014923859410991,0.0
GenCo25,2,0.0,0,2,0.0,1.0280452245584242,0.0
GenCo26,2,0.0,0,2,0.0,0.9800046125239065,0.0
GenCo27,2,0.0,0,2,0.0,1.0457039012292157,0.0
GenCo28,2,0.0,0,2,0.0,0.9695860692724871,0.0
GenCo29,2,0.0,0,2,0.0,0.9532612636936321,0.0
GenCo30,2,0.0,0,2,0.0,1.0291267752353743,0.0
GenCo31,2,0.0,0,2,0.0,0.9519306513653982,0.0
GenCo32,2,0.0,0,2,0.0,0.9830508050473803,0.0
GenCo33,2,0.0,0,2,0.0,0.9839025243291757,0.0
GenCo34,2,0.0,0,2,0.0,0.9737551959197799,0.0
GenCo35,2,0.0,0,2,0.0,1.0342815808953,0.0
GenCo36,2,0.0,0,2,0.0,0.9720470272613801,0.0
GenCo37,2,0.0,0,2,0.0,0.952611611106612,0.0
GenCo38,2,0.0,0,2,0.0,0.950770607838683,0.0
GenCo39,2,0.0,0,2,0.0,1.013341381452465,0.0
GenCo40,2,0.0,0,2,0.0,0.9556730864911651,0.0
GenCo41,2,0.0,0,2,0.0,0.9915332782990848,0.0
GenCo42,2,0.0,0,2,0.0,1.0190847966729553,0.0
GenCo43,2,0.0,0,2,0.0,0.9508034764829684,0.0
GenCo44,2,0.0,0,2,0.0,0.9661286062453582,0.0
GenCo45,2,0.0,0,2,0.0,1.0211726021004677,0.0
GenCo46,2,0.0,0,2,0.0,1.0431857938471478,0.0
GenCo47,2,0.0,0,2,0.0,0.966349794555435,0.0
GenCo48,2,0.0,0,2,0.0,1.036029628186276,0.0
GenCo49,2,0.0,0,2,0.0,0.9856999823309893,0.0
GenCo50,2,0.0,0,2,0.0,1.044601195346849,0.0
GenCo51,2,0.0,0,2,0.0,0.9844197944471923,0.0
GenCo52,2,0.0,0,2,0.0,0.961640644536858,0.0
GenCo53,2,0.0,0,2,0.0,0.9945723104139759,0.0
