,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0181904789099343,0.0
GenCo1,2,0.0,0,2,0.0,0.9970649639793616,0.0
GenCo2,2,0.0,0,2,0.0,1.0171573771671734,0.0
GenCo3,2,0.0,0,2,0.0,1.0151294478043502,0.0
GenCo4,2,0.0,0,2,0.0,1.0155539245329384,0.0
GenCo5,2,0.0,0,2,0.0,0.9539098811468009,0.0
GenCo6,2,0.0,0,2,0.0,0.9682142187784134,0.0
GenCo7,2,0.0,0,2,0.0,0.9801367074067268,0.0
GenCo8,2,0.0,0,2,0.0,1.0012282546010074,0.0
GenCo9,2,0.0,0,2,0.0,1.0363290392230071,0.0
GenCo10,2,0.0,0,2,0.0,0.999959616745827,0.0
GenCo11,2,0.0,0,2,0.0,1.0119922302760846,0.0
GenCo12,2,0.0,0,2,0.0,0.9654373604858593,0.0
GenCo13,2,0.0,0,2,0.0,0.9875795904563318,0.0
GenCo14,2,0.0,0,2,0.0,0.9991022476593542,0.0
GenCo15,2,0.0,0,2,0.0,0.9831462442936116,0.0
GenCo16,2,0.0,0,2,0.0,1.03697588178754,0.0
GenCo17,2,0.0,0,2,0.0,1.9119663206132715,0.0
GenCo18,2,0.0,0,2,0.0,0.9514155263693167,0.0
GenCo19,2,0.0,0,2,0.0,1.0113118127939513,0.0
GenCo20,2,0.0,0,2,0.0,0.9538309858623424,0.0
GenCo21,2,0.0,0,2,0.0,0.9588490377594215,0.0
GenCo22,2,0.0,0,2,0.0,1.0074539593105691,0.0
GenCo23,2,0.0,0,2,0.0,0.9720860809609004,0.0
GenCo24,2,0.0,0,2,0.0,0.9815101384595785,0.0
GenCo25,2,0.0,0,2,0.0,0.9797711038512159,0.0
GenCo26,2,0.0,0,2,0.0,0.9701688013396793,0.0
GenCo27,2,0.0,0,2,0.0,0.9591099828931232,0.0
GenCo28,2,0.0,0,2,0.0,1.043643383437074,0.0
GenCo29,2,0.0,0,2,0.0,0.9878033198019953,0.0
GenCo30,2,0.0,0,2,0.0,1.0164632984907136,0.0
GenCo31,2,0.0,0,2,0.0,0.9807497317458179,0.0
GenCo32,2,0.0,0,2,0.0,1.0196237182934407,0.0
