,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.041079579074203,0.0
GenCo1,2,0.0,0,2,0.0,1.0178653271111164,0.0
GenCo2,2,0.0,0,2,0.0,0.9717235655600235,0.0
GenCo3,2,0.0,0,2,0.0,0.9747359481743447,0.0
GenCo4,2,0.0,0,2,0.0,0.9859721284545134,0.0
GenCo5,2,0.0,0,2,0.0,1.0392898980903862,0.0
GenCo6,2,0.0,0,2,0.0,1.0062573249646194,0.0
GenCo7,2,0.0,0,2,0.0,1.0401995608410421,0.0
GenCo8,2,0.0,0,2,0.0,1.0184637917343795,0.0
GenCo9,2,0.0,0,2,0.0,1.037700580280506,0.0
GenCo10,2,0.0,0,2,0.0,1.0355118462119217,0.0
GenCo11,2,0.0,0,2,0.0,1.0422829065922183,0.0
GenCo12,2,0.0,0,2,0.0,1.0129351854133195,0.0
GenCo13,2,0.0,0,2,0.0,1.0133394471474642,0.0
GenCo14,2,0.0,0,2,0.0,0.9567462803752039,0.0
GenCo15,2,0.0,0,2,0.0,1.0018242989640385,0.0
GenCo16,2,0.0,0,2,0.0,1.021481074849565,0.0
GenCo17,2,0.0,0,2,0.0,2.0931808537137844,0.0
GenCo18,2,0.0,0,2,0.0,1.008127914925646,0.0
GenCo19,2,0.0,0,2,0.0,0.9535466491460703,0.0
GenCo20,2,0.0,0,2,0.0,0.9515505032499176,0.0
GenCo21,2,0.0,0,2,0.0,1.011789226207552,0.0
GenCo22,2,0.0,0,2,0.0,1.0437817900397959,0.0
GenCo23,2,0.0,0,2,0.0,0.9777857076272215,0.0
GenCo24,2,0.0,0,2,0.0,0.9771514123633088,0.0
GenCo25,2,0.0,0,2,0.0,0.9609188690334982,0.0
GenCo26,2,0.0,0,2,0.0,1.0269803989645778,0.0
GenCo27,2,0.0,0,2,0.0,1.0360248884394199,0.0
GenCo28,2,0.0,0,2,0.0,0.9854542185149197,0.0
GenCo29,2,0.0,0,2,0.0,1.0442000819312514,0.0
GenCo30,2,0.0,0,2,0.0,1.0018422874249564,0.0
GenCo31,2,0.0,0,2,0.0,0.9561252895079956,0.0
GenCo32,2,0.0,0,2,0.0,1.0444213118256869,0.0
GenCo33,2,0.0,0,2,0.0,0.9501362173662328,0.0
GenCo34,2,0.0,0,2,0.0,1.0211263757423676,0.0
GenCo35,2,0.0,0,2,0.0,0.9870261382742416,0.0
GenCo36,2,0.0,0,2,0.0,0.9915918752667507,0.0
GenCo37,2,0.0,0,2,0.0,0.9660152838431092,0.0
GenCo38,2,0.0,0,2,0.0,0.9684498680085336,0.0
GenCo39,2,0.0,0,2,0.0,0.9846034035438004,0.0
GenCo40,2,0.0,0,2,0.0,1.027165410096347,0.0
GenCo41,2,0.0,0,2,0.0,1.0098299281988725,0.0
GenCo42,2,0.0,0,2,0.0,1.047161500756412,0.0
