,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0096040606305787,0.0
GenCo1,2,0.0,0,2,0.0,1.0204248279785535,0.0
GenCo2,2,0.0,0,2,0.0,1.0496753047345586,0.0
GenCo3,2,0.0,0,2,0.0,0.9655325645696446,0.0
GenCo4,2,0.0,0,2,0.0,1.0246595915369636,0.0
GenCo5,2,0.0,0,2,0.0,0.9791258421555187,0.0
GenCo6,2,0.0,0,2,0.0,0.9520586712223883,0.0
GenCo7,2,0.0,0,2,0.0,0.9777609866650951,0.0
GenCo8,2,0.0,0,2,0.0,0.9646031588469074,0.0
GenCo9,2,0.0,0,2,0.0,1.0101906636094544,0.0
GenCo10,2,0.0,0,2,0.0,1.0170753712356002,0.0
GenCo11,2,0.0,0,2,0.0,1.0086890595499187,0.0
GenCo12,2,0.0,0,2,0.0,0.9824535994836913,0.0
GenCo13,2,0.0,0,2,0.0,1.0433116391144888,0.0
GenCo14,2,0.0,0,2,0.0,0.982220632426992,0.0
GenCo15,2,0.0,0,2,0.0,1.0368908751678751,0.0
GenCo16,2,0.0,0,2,0.0,1.03145277041211,0.0
GenCo17,2,0.0,0,2,0.0,2.094429217681939,0.0
GenCo18,2,0.0,0,2,0.0,1.0047645142451889,0.0
GenCo19,2,0.0,0,2,0.0,1.0339120890750901,0.0
GenCo20,2,0.0,0,2,0.0,0.9645943898449317,0.0
GenCo21,2,0.0,0,2,0.0,1.0497809468588932,0.0
GenCo22,2,0.0,0,2,0.0,1.047173789200962,0.0
GenCo23,2,0.0,0,2,0.0,1.0432547794729286,0.0
GenCo24,2,0.0,0,2,0.0,1.021026694107907,0.0
GenCo25,2,0.0,0,2,0.0,1.0094389011827845,0.0
GenCo26,2,0.0,0,2,0.0,1.0203234503507326,0.0
GenCo27,2,0.0,0,2,0.0,0.9755881029608646,0.0
GenCo28,2,0.0,0,2,0.0,1.0409132292381795,0.0
GenCo29,2,0.0,0,2,0.0,0.9983130939574086,0.0
GenCo30,2,0.0,0,2,0.0,0.9825713854052415,0.0
GenCo31,2,0.0,0,2,0.0,0.9537331430305414,0.0
GenCo32,2,0.0,0,2,0.0,0.9900003896087158,0.0
GenCo33,2,0.0,0,2,0.0,1.0271199046086283,0.0
GenCo34,2,0.0,0,2,0.0,0.9659001164090968,0.0
GenCo35,2,0.0,0,2,0.0,0.9704145392150577,0.0
GenCo36,2,0.0,0,2,0.0,0.9898281131697962,0.0
GenCo37,2,0.0,0,2,0.0,0.9952328936376021,0.0
GenCo38,2,0.0,0,2,0.0,1.0074819033585694,0.0
GenCo39,2,0.0,0,2,0.0,0.9543959716963539,0.0
GenCo40,2,0.0,0,2,0.0,0.9850102853726099,0.0
GenCo41,2,0.0,0,2,0.0,1.0084969419133138,0.0
GenCo42,2,0.0,0,2,0.0,0.9607116317373078,0.0
GenCo43,2,0.0,0,2,0.0,1.018883735760899,0.0
GenCo44,2,0.0,0,2,0.0,0.9670429934573544,0.0
GenCo45,2,0.0,0,2,0.0,0.9896486645234532,0.0
GenCo46,2,0.0,0,2,0.0,1.0317642193292915,0.0
GenCo47,2,0.0,0,2,0.0,1.0120672827982005,0.0
GenCo48,2,0.0,0,2,0.0,0.9799995101406309,0.0
GenCo49,2,0.0,0,2,0.0,1.0489606678768273,0.0
GenCo50,2,0.0,0,2,0.0,0.9956145715845507,0.0
GenCo51,2,0.0,0,2,0.0,0.9699173169851261,0.0
GenCo52,2,0.0,0,2,0.0,1.000546643436004,0.0
GenCo53,2,0.0,0,2,0.0,1.0106760142963194,0.0
GenCo54,2,0.0,0,2,0.0,1.0259124890778186,0.0
GenCo55,2,0.0,0,2,0.0,1.0445008858484144,0.0
GenCo56,2,0.0,0,2,0.0,1.0338236009859567,0.0
GenCo57,2,0.0,0,2,0.0,1.01949265578989,0.0
GenCo58,2,0.0,0,2,0.0,0.9692134396952968,0.0
GenCo59,2,0.0,0,2,0.0,1.0332292916073533,0.0
GenCo60,2,0.0,0,2,0.0,1.0299504868642333,0.0
GenCo61,2,0.0,0,2,0.0,0.9638331623426294,0.0
GenCo62,2,0.0,0,2,0.0,0.9943644692519981,0.0
GenCo63,2,0.0,0,2,0.0,0.9717148750641655,0.0
GenCo64,2,0.0,0,2,0.0,0.9750536638426286,0.0
GenCo65,2,0.0,0,2,0.0,0.952022452617798,0.0
GenCo66,2,0.0,0,2,0.0,1.044809967081038,0.0
GenCo67,2,0.0,0,2,0.0,1.0398988449948812,0.0
GenCo68,2,0.0,0,2,0.0,0.969910562828774,0.0
GenCo69,2,0.0,0,2,0.0,0.9558506102172517,0.0
GenCo70,2,0.0,0,2,0.0,0.989405993817599,0.0
GenCo71,2,0.0,0,2,0.0,1.0323692208796378,0.0
GenCo72,2,0.0,0,2,0.0,0.962716691735867,0.0
GenCo73,2,0.0,0,2,0.0,0.9969919068501045,0.0
GenCo74,2,0.0,0,2,0.0,0.9796300454294012,0.0
GenCo75,2,0.0,0,2,0.0,0.961295114359773,0.0
