,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9819769329197372,0.0
GenCo1,2,0.0,0,2,0.0,1.0262659313874638,0.0
GenCo2,2,0.0,0,2,0.0,1.0102647123020925,0.0
GenCo3,2,0.0,0,2,0.0,0.9776154217310793,0.0
GenCo4,2,0.0,0,2,0.0,1.0499274564385295,0.0
GenCo5,2,0.0,0,2,0.0,0.9804969687457454,0.0
GenCo6,2,0.0,0,2,0.0,0.9902535150121741,0.0
GenCo7,2,0.0,0,2,0.0,1.0424334309039278,0.0
GenCo8,2,0.0,0,2,0.0,0.9625678195121246,0.0
GenCo9,2,0.0,0,2,0.0,1.010397348100989,0.0
GenCo10,2,0.0,0,2,0.0,1.0114807660924021,0.0
GenCo11,2,0.0,0,2,0.0,0.9935326696845371,0.0
GenCo12,2,0.0,0,2,0.0,0.9571459426025063,0.0
GenCo13,2,0.0,0,2,0.0,1.0105167547129066,0.0
GenCo14,2,0.0,0,2,0.0,1.0416786496589938,0.0
GenCo15,2,0.0,0,2,0.0,1.0237959899006253,0.0
GenCo16,2,0.0,0,2,0.0,0.9942581053726695,0.0
GenCo17,2,0.0,0,2,0.0,1.9166095725138912,0.0
GenCo18,2,0.0,0,2,0.0,0.9848097139215457,0.0
GenCo19,2,0.0,0,2,0.0,0.9606703056893391,0.0
GenCo20,2,0.0,0,2,0.0,0.9940612797771444,0.0
GenCo21,2,0.0,0,2,0.0,0.9518081790974853,0.0
GenCo22,2,0.0,0,2,0.0,0.9660342573763661,0.0
GenCo23,2,0.0,0,2,0.0,0.9654232073857842,0.0
GenCo24,2,0.0,0,2,0.0,1.0215278847411584,0.0
GenCo25,2,0.0,0,2,0.0,1.0341196500851075,0.0
GenCo26,2,0.0,0,2,0.0,0.9570516464258445,0.0
GenCo27,2,0.0,0,2,0.0,0.9864768789376653,0.0
GenCo28,2,0.0,0,2,0.0,1.0306412938294967,0.0
GenCo29,2,0.0,0,2,0.0,0.9698077172569581,0.0
GenCo30,2,0.0,0,2,0.0,1.0477822267487316,0.0
GenCo31,2,0.0,0,2,0.0,1.0150392834070563,0.0
GenCo32,2,0.0,0,2,0.0,0.9623813981152574,0.0
GenCo33,2,0.0,0,2,0.0,1.0312233744757224,0.0
GenCo34,2,0.0,0,2,0.0,0.9937658593813097,0.0
GenCo35,2,0.0,0,2,0.0,0.9643948905468164,0.0
GenCo36,2,0.0,0,2,0.0,1.011555173935904,0.0
GenCo37,2,0.0,0,2,0.0,0.9745937555329883,0.0
GenCo38,2,0.0,0,2,0.0,0.9558331619866642,0.0
