,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9668776623765618,0.0
GenCo1,2,0.0,0,2,0.0,0.9517519002837658,0.0
GenCo2,2,0.0,0,2,0.0,0.9561264726223595,0.0
GenCo3,2,0.0,0,2,0.0,0.976918472560361,0.0
GenCo4,2,0.0,0,2,0.0,0.9852113435141694,0.0
GenCo5,2,0.0,0,2,0.0,0.977359271401784,0.0
GenCo6,2,0.0,0,2,0.0,0.9742335878963027,0.0
GenCo7,2,0.0,0,2,0.0,1.0290556579267975,0.0
GenCo8,2,0.0,0,2,0.0,1.0089765889283207,0.0
GenCo9,2,0.0,0,2,0.0,0.9521086788419969,0.0
GenCo10,2,0.0,0,2,0.0,0.9583681281143483,0.0
GenCo11,2,0.0,0,2,0.0,1.0428475901763417,0.0
GenCo12,2,0.0,0,2,0.0,1.0122269204426257,0.0
GenCo13,2,0.0,0,2,0.0,1.0430495399807946,0.0
GenCo14,2,0.0,0,2,0.0,1.0226607428629215,0.0
GenCo15,2,0.0,0,2,0.0,1.0285005428917726,0.0
GenCo16,2,0.0,0,2,0.0,0.9844545235914892,0.0
GenCo17,2,0.0,0,2,0.0,1.9518695791627771,0.0
GenCo18,2,0.0,0,2,0.0,0.9690055178121808,0.0
GenCo19,2,0.0,0,2,0.0,0.9912201424325682,0.0
GenCo20,2,0.0,0,2,0.0,0.9885274844994512,0.0
GenCo21,2,0.0,0,2,0.0,1.0130500901806736,0.0
GenCo22,2,0.0,0,2,0.0,0.9601051809292673,0.0
GenCo23,2,0.0,0,2,0.0,0.9952237142720237,0.0
GenCo24,2,0.0,0,2,0.0,1.0428830661820387,0.0
GenCo25,2,0.0,0,2,0.0,0.9980426336877732,0.0
GenCo26,2,0.0,0,2,0.0,1.0011375180104585,0.0
GenCo27,2,0.0,0,2,0.0,0.9742797321604802,0.0
GenCo28,2,0.0,0,2,0.0,0.9964795060990691,0.0
GenCo29,2,0.0,0,2,0.0,0.9541587206152397,0.0
GenCo30,2,0.0,0,2,0.0,1.0209820050454053,0.0
GenCo31,2,0.0,0,2,0.0,0.9517440911983439,0.0
GenCo32,2,0.0,0,2,0.0,0.984045558202775,0.0
GenCo33,2,0.0,0,2,0.0,0.9902648302461952,0.0
GenCo34,2,0.0,0,2,0.0,0.98046189287536,0.0
GenCo35,2,0.0,0,2,0.0,1.0313893074686955,0.0
GenCo36,2,0.0,0,2,0.0,0.997834102467553,0.0
GenCo37,2,0.0,0,2,0.0,1.0475368148397461,0.0
GenCo38,2,0.0,0,2,0.0,1.007253776815827,0.0
GenCo39,2,0.0,0,2,0.0,0.968549660186648,0.0
GenCo40,2,0.0,0,2,0.0,0.9992776218442073,0.0
GenCo41,2,0.0,0,2,0.0,0.9905414637248481,0.0
GenCo42,2,0.0,0,2,0.0,1.0285555484723543,0.0
GenCo43,2,0.0,0,2,0.0,0.992156788004214,0.0
GenCo44,2,0.0,0,2,0.0,1.0371564967000864,0.0
GenCo45,2,0.0,0,2,0.0,1.001930867820509,0.0
GenCo46,2,0.0,0,2,0.0,0.991415740467032,0.0
GenCo47,2,0.0,0,2,0.0,1.027770819331039,0.0
GenCo48,2,0.0,0,2,0.0,1.002930121378741,0.0
GenCo49,2,0.0,0,2,0.0,1.0479140897916448,0.0
GenCo50,2,0.0,0,2,0.0,0.9582440919405657,0.0
GenCo51,2,0.0,0,2,0.0,0.9885396064690054,0.0
GenCo52,2,0.0,0,2,0.0,0.9665275417428109,0.0
GenCo53,2,0.0,0,2,0.0,1.047005620593819,0.0
GenCo54,2,0.0,0,2,0.0,0.9866139451291202,0.0
GenCo55,2,0.0,0,2,0.0,0.9900614369495664,0.0
GenCo56,2,0.0,0,2,0.0,1.0333344579929273,0.0
GenCo57,2,0.0,0,2,0.0,0.9516475141407058,0.0
GenCo58,2,0.0,0,2,0.0,0.9796140218364479,0.0
GenCo59,2,0.0,0,2,0.0,1.0133003007603016,0.0
GenCo60,2,0.0,0,2,0.0,1.0244783542034224,0.0
GenCo61,2,0.0,0,2,0.0,1.0323178214316813,0.0
GenCo62,2,0.0,0,2,0.0,0.9545637667437774,0.0
GenCo63,2,0.0,0,2,0.0,1.02380292669407,0.0
GenCo64,2,0.0,0,2,0.0,0.9513451311453799,0.0
GenCo65,2,0.0,0,2,0.0,1.0418451518294944,0.0
GenCo66,2,0.0,0,2,0.0,1.0342878618044893,0.0
GenCo67,2,0.0,0,2,0.0,1.0483143851651686,0.0
GenCo68,2,0.0,0,2,0.0,0.9882291031127771,0.0
GenCo69,2,0.0,0,2,0.0,0.9782337819808435,0.0
GenCo70,2,0.0,0,2,0.0,1.0451220222211164,0.0
GenCo71,2,0.0,0,2,0.0,1.0231404818412424,0.0
GenCo72,2,0.0,0,2,0.0,0.9846285076133141,0.0
GenCo73,2,0.0,0,2,0.0,0.968474734323271,0.0
GenCo74,2,0.0,0,2,0.0,1.0156239719690365,0.0
GenCo75,2,0.0,0,2,0.0,0.972409765452494,0.0
GenCo76,2,0.0,0,2,0.0,1.0269231532427028,0.0
GenCo77,2,0.0,0,2,0.0,1.0327545089913774,0.0
GenCo78,2,0.0,0,2,0.0,1.0275121296886611,0.0
GenCo79,2,0.0,0,2,0.0,0.9575101863651296,0.0
GenCo80,2,0.0,0,2,0.0,0.9517129084735112,0.0
GenCo81,2,0.0,0,2,0.0,1.040334818979272,0.0
GenCo82,2,0.0,0,2,0.0,1.0155099505770804,0.0
GenCo83,2,0.0,0,2,0.0,1.0096237056153488,0.0
GenCo84,2,0.0,0,2,0.0,1.0135003836490322,0.0
GenCo85,2,0.0,0,2,0.0,1.0054517820763456,0.0
GenCo86,2,0.0,0,2,0.0,2.0158125794404738,0.0
GenCo87,2,0.0,0,2,0.0,1.0132788312086078,0.0
GenCo88,2,0.0,0,2,0.0,0.9557828276633775,0.0
GenCo89,2,0.0,0,2,0.0,1.0244925736683475,0.0
GenCo90,2,0.0,0,2,0.0,1.0444835952237261,0.0
GenCo91,2,0.0,0,2,0.0,0.9761564329091248,0.0
GenCo92,2,0.0,0,2,0.0,0.95943830519314,0.0
GenCo93,2,0.0,0,2,0.0,2.0299970219415697,0.0
GenCo94,2,0.0,0,2,0.0,0.9673240526999013,0.0
GenCo95,2,0.0,0,2,0.0,1.0470607545223942,0.0
GenCo96,2,0.0,0,2,0.0,0.9950022593010637,0.0
GenCo97,2,0.0,0,2,0.0,0.9897289131392876,0.0
GenCo98,2,0.0,0,2,0.0,0.9697344014079634,0.0
GenCo99,2,0.0,0,2,0.0,0.9897051152534679,0.0
GenCo100,2,0.0,0,2,0.0,1.0230293716380088,0.0
GenCo101,2,0.0,0,2,0.0,0.9609043486289337,0.0
GenCo102,2,0.0,0,2,0.0,1.0297593621844858,0.0
GenCo103,2,0.0,0,2,0.0,1.0299995287755908,0.0
GenCo104,2,0.0,0,2,0.0,0.9558023692755321,0.0
GenCo105,2,0.0,0,2,0.0,0.9871104418211175,0.0
GenCo106,2,0.0,0,2,0.0,1.012240742002076,0.0
GenCo107,2,0.0,0,2,0.0,1.0117661183707825,0.0
GenCo108,2,0.0,0,2,0.0,0.9818353761453227,0.0
GenCo109,2,0.0,0,2,0.0,0.997148612772925,0.0
GenCo110,2,0.0,0,2,0.0,0.9813141459850722,0.0
GenCo111,2,0.0,0,2,0.0,0.9884005225660656,0.0
GenCo112,2,0.0,0,2,0.0,1.0328209311546022,0.0
GenCo113,2,0.0,0,2,0.0,0.9952548362269489,0.0
GenCo114,2,0.0,0,2,0.0,0.9914214017967832,0.0
GenCo115,2,0.0,0,2,0.0,1.0402454994664518,0.0
GenCo116,2,0.0,0,2,0.0,0.9588943631047288,0.0
GenCo117,2,0.0,0,2,0.0,1.0307183995025655,0.0
GenCo118,2,0.0,0,2,0.0,1.027944754220814,0.0
GenCo119,2,0.0,0,2,0.0,1.0237184359213563,0.0
GenCo120,2,0.0,0,2,0.0,1.005576604377803,0.0
GenCo121,2,0.0,0,2,0.0,1.0135080149116933,0.0
GenCo122,2,0.0,0,2,0.0,0.9678330502290173,0.0
GenCo123,2,0.0,0,2,0.0,1.046935307598447,0.0
GenCo124,2,0.0,0,2,0.0,1.9946826676582496,0.0
GenCo125,2,0.0,0,2,0.0,2.0424360242484134,0.0
GenCo126,2,0.0,0,2,0.0,1.0286902120407422,0.0
GenCo127,2,0.0,0,2,0.0,1.0468846495209787,0.0
GenCo128,2,0.0,0,2,0.0,0.9982358961359964,0.0
GenCo129,2,0.0,0,2,0.0,1.0164360564968438,0.0
GenCo130,2,0.0,0,2,0.0,1.0231409960839066,0.0
GenCo131,2,0.0,0,2,0.0,0.9838624325664015,0.0
GenCo132,2,0.0,0,2,0.0,2.066383391698235,0.0
GenCo133,2,0.0,0,2,0.0,2.0797514986151833,0.0
GenCo134,2,0.0,0,2,0.0,0.9944306581191861,0.0
GenCo135,2,0.0,0,2,0.0,1.0473078448777398,0.0
GenCo136,2,0.0,0,2,0.0,0.9571846175942353,0.0
GenCo137,2,0.0,0,2,0.0,0.9735179901908905,0.0
GenCo138,2,0.0,0,2,0.0,0.9989601988665762,0.0
GenCo139,2,0.0,0,2,0.0,0.9871562629426538,0.0
GenCo140,2,0.0,0,2,0.0,1.0055571818215814,0.0
GenCo141,2,0.0,0,2,0.0,0.9740372205248596,0.0
GenCo142,2,0.0,0,2,0.0,0.9778984130788896,0.0
GenCo143,2,0.0,0,2,0.0,1.0282479879930635,0.0
GenCo144,2,0.0,0,2,0.0,1.037081293405034,0.0
GenCo145,2,0.0,0,2,0.0,1.0321815999442618,0.0
GenCo146,2,0.0,0,2,0.0,1.01553035615165,0.0
GenCo147,2,0.0,0,2,0.0,0.951452203974725,0.0
GenCo148,2,0.0,0,2,0.0,0.9553585814096694,0.0
GenCo149,2,0.0,0,2,0.0,1.0231046998619722,0.0
GenCo150,2,0.0,0,2,0.0,0.962047173348284,0.0
GenCo151,2,0.0,0,2,0.0,1.0221607178482772,0.0
