,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0008540629261145,0.0
GenCo1,2,0.0,0,2,0.0,1.008213003634371,0.0
GenCo2,2,0.0,0,2,0.0,0.9862715006174307,0.0
GenCo3,2,0.0,0,2,0.0,0.967825254893445,0.0
GenCo4,2,0.0,0,2,0.0,0.9956243064201691,0.0
GenCo5,2,0.0,0,2,0.0,1.0383400591752403,0.0
GenCo6,2,0.0,0,2,0.0,0.9888013910854139,0.0
GenCo7,2,0.0,0,2,0.0,0.9887280073655867,0.0
GenCo8,2,0.0,0,2,0.0,1.0255301870889528,0.0
GenCo9,2,0.0,0,2,0.0,1.0000038898643324,0.0
GenCo10,2,0.0,0,2,0.0,0.9674568622078801,0.0
GenCo11,2,0.0,0,2,0.0,1.0443549029425492,0.0
GenCo12,2,0.0,0,2,0.0,0.9645238690448303,0.0
GenCo13,2,0.0,0,2,0.0,1.015653413590997,0.0
GenCo14,2,0.0,0,2,0.0,0.9983879565219695,0.0
GenCo15,2,0.0,0,2,0.0,0.956813833264063,0.0
GenCo16,2,0.0,0,2,0.0,0.9839988065469081,0.0
GenCo17,2,0.0,0,2,0.0,1.9612526959014513,0.0
GenCo18,2,0.0,0,2,0.0,0.9692692755091824,0.0
GenCo19,2,0.0,0,2,0.0,1.005551009912608,0.0
GenCo20,2,0.0,0,2,0.0,0.965696818365124,0.0
GenCo21,2,0.0,0,2,0.0,0.9886314917933227,0.0
GenCo22,2,0.0,0,2,0.0,0.9797254477927425,0.0
GenCo23,2,0.0,0,2,0.0,0.984650332375153,0.0
GenCo24,2,0.0,0,2,0.0,1.0150219627025554,0.0
GenCo25,2,0.0,0,2,0.0,0.9884258554733913,0.0
GenCo26,2,0.0,0,2,0.0,1.0362923987738162,0.0
GenCo27,2,0.0,0,2,0.0,0.9642556469638406,0.0
GenCo28,2,0.0,0,2,0.0,0.9802060866640868,0.0
GenCo29,2,0.0,0,2,0.0,1.0156281711185855,0.0
GenCo30,2,0.0,0,2,0.0,1.0445471413142178,0.0
GenCo31,2,0.0,0,2,0.0,0.9624782198150579,0.0
GenCo32,2,0.0,0,2,0.0,0.9512812925943938,0.0
GenCo33,2,0.0,0,2,0.0,0.9902772090763126,0.0
GenCo34,2,0.0,0,2,0.0,1.0255661176460045,0.0
GenCo35,2,0.0,0,2,0.0,0.9747937886766996,0.0
GenCo36,2,0.0,0,2,0.0,0.9927019396150585,0.0
GenCo37,2,0.0,0,2,0.0,0.9748596931885787,0.0
GenCo38,2,0.0,0,2,0.0,1.00574338068514,0.0
GenCo39,2,0.0,0,2,0.0,0.9820546499289111,0.0
GenCo40,2,0.0,0,2,0.0,1.0082475237654398,0.0
GenCo41,2,0.0,0,2,0.0,0.9653400040806159,0.0
GenCo42,2,0.0,0,2,0.0,0.9740105511959969,0.0
GenCo43,2,0.0,0,2,0.0,0.9594699629371606,0.0
GenCo44,2,0.0,0,2,0.0,0.9963008870301826,0.0
