,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9730142215887062,0.0
GenCo1,2,0.0,0,2,0.0,0.9699026167902162,0.0
GenCo2,2,0.0,0,2,0.0,0.9530302067760422,0.0
GenCo3,2,0.0,0,2,0.0,1.0019058038639268,0.0
GenCo4,2,0.0,0,2,0.0,1.0247591370741616,0.0
GenCo5,2,0.0,0,2,0.0,0.9632340337362555,0.0
GenCo6,2,0.0,0,2,0.0,0.9557311521522656,0.0
GenCo7,2,0.0,0,2,0.0,0.950428897757114,0.0
GenCo8,2,0.0,0,2,0.0,0.950849644257677,0.0
GenCo9,2,0.0,0,2,0.0,0.9607788676072572,0.0
GenCo10,2,0.0,0,2,0.0,1.0215913808435764,0.0
GenCo11,2,0.0,0,2,0.0,0.9685527253542519,0.0
GenCo12,2,0.0,0,2,0.0,1.003763093118498,0.0
GenCo13,2,0.0,0,2,0.0,1.0060156176179806,0.0
GenCo14,2,0.0,0,2,0.0,1.0059815893147106,0.0
GenCo15,2,0.0,0,2,0.0,0.9639013560723867,0.0
GenCo16,2,0.0,0,2,0.0,0.9998662237902896,0.0
GenCo17,2,0.0,0,2,0.0,1.946056514453428,0.0
GenCo18,2,0.0,0,2,0.0,1.012616894692989,0.0
GenCo19,2,0.0,0,2,0.0,0.9510043748671995,0.0
GenCo20,2,0.0,0,2,0.0,0.9592841560047681,0.0
GenCo21,2,0.0,0,2,0.0,0.9942696295464838,0.0
GenCo22,2,0.0,0,2,0.0,1.0100659881607388,0.0
GenCo23,2,0.0,0,2,0.0,0.9594748285946778,0.0
GenCo24,2,0.0,0,2,0.0,1.004413151045205,0.0
GenCo25,2,0.0,0,2,0.0,1.02491411744361,0.0
GenCo26,2,0.0,0,2,0.0,0.9597999433611742,0.0
GenCo27,2,0.0,0,2,0.0,0.9930483192451749,0.0
GenCo28,2,0.0,0,2,0.0,1.0409733922604505,0.0
GenCo29,2,0.0,0,2,0.0,1.0428020728098768,0.0
GenCo30,2,0.0,0,2,0.0,0.9960243947911775,0.0
GenCo31,2,0.0,0,2,0.0,1.0246040191281707,0.0
GenCo32,2,0.0,0,2,0.0,0.9990251489078761,0.0
GenCo33,2,0.0,0,2,0.0,1.040386313616683,0.0
GenCo34,2,0.0,0,2,0.0,1.0283947746953277,0.0
GenCo35,2,0.0,0,2,0.0,0.9851998768101383,0.0
GenCo36,2,0.0,0,2,0.0,1.0267756576080374,0.0
GenCo37,2,0.0,0,2,0.0,1.0467755090737152,0.0
GenCo38,2,0.0,0,2,0.0,0.9936004172119807,0.0
GenCo39,2,0.0,0,2,0.0,1.0408830033116372,0.0
GenCo40,2,0.0,0,2,0.0,0.9930801106609661,0.0
GenCo41,2,0.0,0,2,0.0,0.9857853408165901,0.0
GenCo42,2,0.0,0,2,0.0,0.9891631147598366,0.0
GenCo43,2,0.0,0,2,0.0,0.9778736320564314,0.0
GenCo44,2,0.0,0,2,0.0,0.972512986470689,0.0
GenCo45,2,0.0,0,2,0.0,0.9588646697668196,0.0
GenCo46,2,0.0,0,2,0.0,0.9906609351411721,0.0
GenCo47,2,0.0,0,2,0.0,1.0123290895449155,0.0
GenCo48,2,0.0,0,2,0.0,0.9601501024228885,0.0
GenCo49,2,0.0,0,2,0.0,1.0286778616357417,0.0
GenCo50,2,0.0,0,2,0.0,0.9822611054149404,0.0
GenCo51,2,0.0,0,2,0.0,0.9622402796455107,0.0
GenCo52,2,0.0,0,2,0.0,1.0302944972386558,0.0
GenCo53,2,0.0,0,2,0.0,1.0360015349057474,0.0
GenCo54,2,0.0,0,2,0.0,0.9738581708403609,0.0
GenCo55,2,0.0,0,2,0.0,0.9761752375986733,0.0
GenCo56,2,0.0,0,2,0.0,0.9586368630595138,0.0
GenCo57,2,0.0,0,2,0.0,0.9535828430648398,0.0
GenCo58,2,0.0,0,2,0.0,1.0292865501306796,0.0
GenCo59,2,0.0,0,2,0.0,0.9802436382747579,0.0
GenCo60,2,0.0,0,2,0.0,0.9589971912341311,0.0
GenCo61,2,0.0,0,2,0.0,0.9662404256368367,0.0
GenCo62,2,0.0,0,2,0.0,0.9645562885261799,0.0
GenCo63,2,0.0,0,2,0.0,1.0365774844767457,0.0
GenCo64,2,0.0,0,2,0.0,0.9830678678665833,0.0
GenCo65,2,0.0,0,2,0.0,1.0389095415976592,0.0
GenCo66,2,0.0,0,2,0.0,1.01438933998358,0.0
GenCo67,2,0.0,0,2,0.0,1.0045463533193706,0.0
GenCo68,2,0.0,0,2,0.0,0.9741914444713768,0.0
GenCo69,2,0.0,0,2,0.0,1.0288800506159397,0.0
GenCo70,2,0.0,0,2,0.0,0.9656187968526986,0.0
GenCo71,2,0.0,0,2,0.0,0.9585795881245414,0.0
GenCo72,2,0.0,0,2,0.0,0.9889687121319155,0.0
GenCo73,2,0.0,0,2,0.0,0.9945526981832871,0.0
GenCo74,2,0.0,0,2,0.0,0.9689928215171691,0.0
GenCo75,2,0.0,0,2,0.0,0.9988736018366197,0.0
GenCo76,2,0.0,0,2,0.0,0.9609717952938827,0.0
GenCo77,2,0.0,0,2,0.0,1.0081361165451326,0.0
GenCo78,2,0.0,0,2,0.0,0.991487161665998,0.0
GenCo79,2,0.0,0,2,0.0,0.9599701349406353,0.0
GenCo80,2,0.0,0,2,0.0,0.9851831562929007,0.0
GenCo81,2,0.0,0,2,0.0,0.9816973965879567,0.0
GenCo82,2,0.0,0,2,0.0,0.972465440958331,0.0
GenCo83,2,0.0,0,2,0.0,0.9799461150507852,0.0
GenCo84,2,0.0,0,2,0.0,0.9791680160447707,0.0
GenCo85,2,0.0,0,2,0.0,1.0208626439468484,0.0
GenCo86,2,0.0,0,2,0.0,1.9786489291955045,0.0
GenCo87,2,0.0,0,2,0.0,0.9881011051746807,0.0
GenCo88,2,0.0,0,2,0.0,0.9649075377346148,0.0
GenCo89,2,0.0,0,2,0.0,1.0045372042531737,0.0
GenCo90,2,0.0,0,2,0.0,0.9702708129429951,0.0
GenCo91,2,0.0,0,2,0.0,0.9561850126597544,0.0
GenCo92,2,0.0,0,2,0.0,0.9729680627187156,0.0
GenCo93,2,0.0,0,2,0.0,1.935869813080783,0.0
GenCo94,2,0.0,0,2,0.0,0.9510340306494289,0.0
GenCo95,2,0.0,0,2,0.0,0.9664182000307147,0.0
GenCo96,2,0.0,0,2,0.0,0.991212831060541,0.0
GenCo97,2,0.0,0,2,0.0,1.026537747696915,0.0
GenCo98,2,0.0,0,2,0.0,1.0134307158749698,0.0
GenCo99,2,0.0,0,2,0.0,0.9510732476891663,0.0
GenCo100,2,0.0,0,2,0.0,0.9943005245539137,0.0
GenCo101,2,0.0,0,2,0.0,0.9841196161325038,0.0
GenCo102,2,0.0,0,2,0.0,1.0283694185930103,0.0
GenCo103,2,0.0,0,2,0.0,0.9635060380188489,0.0
GenCo104,2,0.0,0,2,0.0,0.9582300241555732,0.0
GenCo105,2,0.0,0,2,0.0,0.9683483355485363,0.0
GenCo106,2,0.0,0,2,0.0,1.0078472310992652,0.0
GenCo107,2,0.0,0,2,0.0,1.0204866369249037,0.0
GenCo108,2,0.0,0,2,0.0,1.040290597324947,0.0
GenCo109,2,0.0,0,2,0.0,0.9549131079785621,0.0
GenCo110,2,0.0,0,2,0.0,0.9717771950526616,0.0
GenCo111,2,0.0,0,2,0.0,1.0388012562135982,0.0
GenCo112,2,0.0,0,2,0.0,1.0158925244999064,0.0
GenCo113,2,0.0,0,2,0.0,0.9945576353488957,0.0
GenCo114,2,0.0,0,2,0.0,1.0478639255274542,0.0
GenCo115,2,0.0,0,2,0.0,0.9536064240603498,0.0
GenCo116,2,0.0,0,2,0.0,0.9833748205085836,0.0
GenCo117,2,0.0,0,2,0.0,1.0359692102209923,0.0
GenCo118,2,0.0,0,2,0.0,0.9710108138399534,0.0
GenCo119,2,0.0,0,2,0.0,1.027213471429367,0.0
GenCo120,2,0.0,0,2,0.0,1.0348756104870571,0.0
GenCo121,2,0.0,0,2,0.0,0.9597454686796079,0.0
GenCo122,2,0.0,0,2,0.0,1.0276072532567424,0.0
GenCo123,2,0.0,0,2,0.0,0.9875036013282453,0.0
GenCo124,2,0.0,0,2,0.0,2.0433350403177606,0.0
GenCo125,2,0.0,0,2,0.0,1.9896572183198413,0.0
GenCo126,2,0.0,0,2,0.0,1.007336785105412,0.0
GenCo127,2,0.0,0,2,0.0,0.969917394925231,0.0
GenCo128,2,0.0,0,2,0.0,0.9612554308602194,0.0
GenCo129,2,0.0,0,2,0.0,0.9782440453449629,0.0
GenCo130,2,0.0,0,2,0.0,1.0203269776068207,0.0
GenCo131,2,0.0,0,2,0.0,1.0446014255857046,0.0
GenCo132,2,0.0,0,2,0.0,1.9576034130961366,0.0
GenCo133,2,0.0,0,2,0.0,2.05014964382153,0.0
GenCo134,2,0.0,0,2,0.0,1.0051815793218257,0.0
GenCo135,2,0.0,0,2,0.0,1.0064640249544812,0.0
GenCo136,2,0.0,0,2,0.0,0.97280334376213,0.0
GenCo137,2,0.0,0,2,0.0,1.0076295366928967,0.0
GenCo138,2,0.0,0,2,0.0,1.033872205921839,0.0
GenCo139,2,0.0,0,2,0.0,0.9591331187377186,0.0
GenCo140,2,0.0,0,2,0.0,1.0474097274709904,0.0
GenCo141,2,0.0,0,2,0.0,0.9745616843267183,0.0
GenCo142,2,0.0,0,2,0.0,1.0106066502347597,0.0
GenCo143,2,0.0,0,2,0.0,0.9922617111337079,0.0
GenCo144,2,0.0,0,2,0.0,1.0264781037856334,0.0
GenCo145,2,0.0,0,2,0.0,0.9810802994888999,0.0
GenCo146,2,0.0,0,2,0.0,1.0226991976634305,0.0
GenCo147,2,0.0,0,2,0.0,0.9741273427787442,0.0
GenCo148,2,0.0,0,2,0.0,0.9542619852410055,0.0
GenCo149,2,0.0,0,2,0.0,0.9602615374093523,0.0
GenCo150,2,0.0,0,2,0.0,0.9950508778969689,0.0
GenCo151,2,0.0,0,2,0.0,0.9583484439507233,0.0
GenCo152,2,0.0,0,2,0.0,2.0755341464500483,0.0
GenCo153,2,0.0,0,2,0.0,1.9680292783036857,0.0
GenCo154,2,0.0,0,2,0.0,0.9956155496241788,0.0
GenCo155,2,0.0,0,2,0.0,1.0245716827189366,0.0
GenCo156,2,0.0,0,2,0.0,0.9951453139951675,0.0
GenCo157,2,0.0,0,2,0.0,1.009078964723165,0.0
GenCo158,2,0.0,0,2,0.0,0.9869399458457714,0.0
GenCo159,2,0.0,0,2,0.0,0.9904293846907063,0.0
GenCo160,2,0.0,0,2,0.0,1.0325884950120632,0.0
GenCo161,2,0.0,0,2,0.0,1.0073761443238403,0.0
GenCo162,2,0.0,0,2,0.0,0.9971925406045642,0.0
GenCo163,2,0.0,0,2,0.0,1.0242674541573795,0.0
GenCo164,2,0.0,0,2,0.0,0.9908051568133165,0.0
GenCo165,2,0.0,0,2,0.0,1.0085276997413828,0.0
GenCo166,2,0.0,0,2,0.0,1.0110857475157735,0.0
GenCo167,2,0.0,0,2,0.0,1.0381863378983915,0.0
GenCo168,2,0.0,0,2,0.0,1.0058172332377688,0.0
GenCo169,2,0.0,0,2,0.0,1.0324337469988494,0.0
GenCo170,2,0.0,0,2,0.0,0.954649333584128,0.0
GenCo171,2,0.0,0,2,0.0,0.9624834309163685,0.0
GenCo172,2,0.0,0,2,0.0,1.0296040695632047,0.0
GenCo173,2,0.0,0,2,0.0,1.941892867735303,0.0
GenCo174,2,0.0,0,2,0.0,1.0151431593413387,0.0
GenCo175,2,0.0,0,2,0.0,0.9783138048974318,0.0
GenCo176,2,0.0,0,2,0.0,1.007435453341956,0.0
GenCo177,2,0.0,0,2,0.0,0.9915782839517504,0.0
GenCo178,2,0.0,0,2,0.0,0.955974646486741,0.0
GenCo179,2,0.0,0,2,0.0,0.9840377017426933,0.0
GenCo180,2,0.0,0,2,0.0,1.0139064093494723,0.0
GenCo181,2,0.0,0,2,0.0,0.9547190859668484,0.0
GenCo182,2,0.0,0,2,0.0,1.0082262806487523,0.0
GenCo183,2,0.0,0,2,0.0,1.007364061520881,0.0
GenCo184,2,0.0,0,2,0.0,0.9929836438844432,0.0
GenCo185,2,0.0,0,2,0.0,0.9996243811330011,0.0
GenCo186,2,0.0,0,2,0.0,0.9943197070684697,0.0
GenCo187,2,0.0,0,2,0.0,1.0398114919449957,0.0
GenCo188,2,0.0,0,2,0.0,1.0300845043241151,0.0
GenCo189,2,0.0,0,2,0.0,1.020803893529839,0.0
GenCo190,2,0.0,0,2,0.0,1.0459755109276225,0.0
GenCo191,2,0.0,0,2,0.0,0.9742641832986478,0.0
GenCo192,2,0.0,0,2,0.0,1.0093753298483572,0.0
GenCo193,2,0.0,0,2,0.0,0.9657100264278154,0.0
GenCo194,2,0.0,0,2,0.0,1.0322218096525129,0.0
GenCo195,2,0.0,0,2,0.0,0.9628723957527116,0.0
GenCo196,2,0.0,0,2,0.0,1.0151479910897794,0.0
GenCo197,2,0.0,0,2,0.0,0.9908931383297951,0.0
GenCo198,2,0.0,0,2,0.0,1.0266024969383818,0.0
GenCo199,2,0.0,0,2,0.0,0.950147955238289,0.0
GenCo200,2,0.0,0,2,0.0,0.9751235827237823,0.0
GenCo201,2,0.0,0,2,0.0,0.9518454932056769,0.0
GenCo202,2,0.0,0,2,0.0,1.033563193523371,0.0
GenCo203,2,0.0,0,2,0.0,1.0436114719866842,0.0
GenCo204,2,0.0,0,2,0.0,0.978751266649775,0.0
GenCo205,2,0.0,0,2,0.0,1.0365179759611456,0.0
GenCo206,2,0.0,0,2,0.0,1.0284994906241607,0.0
GenCo207,2,0.0,0,2,0.0,0.975553619353867,0.0
GenCo208,2,0.0,0,2,0.0,0.96100698292436,0.0
GenCo209,2,0.0,0,2,0.0,1.0224952240134215,0.0
GenCo210,2,0.0,0,2,0.0,1.0274627626124349,0.0
GenCo211,2,0.0,0,2,0.0,0.9737904873507545,0.0
GenCo212,2,0.0,0,2,0.0,0.9713886276846887,0.0
GenCo213,2,0.0,0,2,0.0,0.9900677589087898,0.0
GenCo214,2,0.0,0,2,0.0,1.0408381053180455,0.0
GenCo215,2,0.0,0,2,0.0,1.0106529577322572,0.0
GenCo216,2,0.0,0,2,0.0,0.9895205219606129,0.0
GenCo217,2,0.0,0,2,0.0,0.9510040109500316,0.0
GenCo218,2,0.0,0,2,0.0,1.9998542037560283,0.0
GenCo219,2,0.0,0,2,0.0,1.0067933999612988,0.0
GenCo220,2,0.0,0,2,0.0,1.0495973110785615,0.0
GenCo221,2,0.0,0,2,0.0,1.0053909089673299,0.0
GenCo222,2,0.0,0,2,0.0,1.0062711618944153,0.0
GenCo223,2,0.0,0,2,0.0,1.0029668169407293,0.0
GenCo224,2,0.0,0,2,0.0,2.075111049497238,0.0
GenCo225,2,0.0,0,2,0.0,0.9545686289372398,0.0
GenCo226,2,0.0,0,2,0.0,1.004257930313713,0.0
GenCo227,2,0.0,0,2,0.0,0.9983506202484289,0.0
GenCo228,2,0.0,0,2,0.0,0.9531690918114554,0.0
GenCo229,2,0.0,0,2,0.0,0.9532594696426852,0.0
GenCo230,2,0.0,0,2,0.0,1.0355762656288834,0.0
GenCo231,2,0.0,0,2,0.0,0.9979575924786659,0.0
GenCo232,2,0.0,0,2,0.0,0.9611904844159619,0.0
GenCo233,2,0.0,0,2,0.0,0.9881385249047785,0.0
GenCo234,2,0.0,0,2,0.0,0.965349853500628,0.0
GenCo235,2,0.0,0,2,0.0,0.9880501071884152,0.0
GenCo236,2,0.0,0,2,0.0,1.0129153177685601,0.0
GenCo237,2,0.0,0,2,0.0,1.0065540712584042,0.0
GenCo238,2,0.0,0,2,0.0,0.9879359351012157,0.0
GenCo239,2,0.0,0,2,0.0,0.9869395315597185,0.0
GenCo240,2,0.0,0,2,0.0,1.0452961891830597,0.0
GenCo241,2,0.0,0,2,0.0,0.9762039992882688,0.0
GenCo242,2,0.0,0,2,0.0,1.0412896763720632,0.0
GenCo243,2,0.0,0,2,0.0,0.957813772975051,0.0
GenCo244,2,0.0,0,2,0.0,1.0380722368029314,0.0
GenCo245,2,0.0,0,2,0.0,0.9588397447476441,0.0
GenCo246,2,0.0,0,2,0.0,0.962522518773532,0.0
GenCo247,2,0.0,0,2,0.0,0.9600248334319992,0.0
GenCo248,2,0.0,0,2,0.0,0.9606951019553346,0.0
GenCo249,2,0.0,0,2,0.0,0.9862277867561782,0.0
GenCo250,2,0.0,0,2,0.0,0.9793510987376534,0.0
GenCo251,2,0.0,0,2,0.0,0.9531361801568852,0.0
GenCo252,2,0.0,0,2,0.0,1.0288305519306058,0.0
GenCo253,2,0.0,0,2,0.0,0.9640711921201017,0.0
GenCo254,2,0.0,0,2,0.0,0.9860746497467298,0.0
GenCo255,2,0.0,0,2,0.0,1.006482267177528,0.0
GenCo256,2,0.0,0,2,0.0,0.9718508424211537,0.0
GenCo257,2,0.0,0,2,0.0,0.9613007817478232,0.0
GenCo258,2,0.0,0,2,0.0,0.9699608099239622,0.0
GenCo259,2,0.0,0,2,0.0,0.9811312678930649,0.0
GenCo260,2,0.0,0,2,0.0,1.9379855822615792,0.0
GenCo261,2,0.0,0,2,0.0,2.0235731089564206,0.0
GenCo262,2,0.0,0,2,0.0,1.006167626069192,0.0
GenCo263,2,0.0,0,2,0.0,1.0271132814159685,0.0
GenCo264,2,0.0,0,2,0.0,0.9790171132852948,0.0
GenCo265,2,0.0,0,2,0.0,0.9937077980554758,0.0
GenCo266,2,0.0,0,2,0.0,0.9755092256330818,0.0
GenCo267,2,0.0,0,2,0.0,1.0254333612709343,0.0
GenCo268,2,0.0,0,2,0.0,0.998409855826866,0.0
GenCo269,2,0.0,0,2,0.0,0.9698094067266668,0.0
