,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0403026736686183,0.0
GenCo1,2,0.0,0,2,0.0,1.0097499763231716,0.0
GenCo2,2,0.0,0,2,0.0,1.0412932194925162,0.0
GenCo3,2,0.0,0,2,0.0,1.0198003949644279,0.0
GenCo4,2,0.0,0,2,0.0,0.9719130126521625,0.0
GenCo5,2,0.0,0,2,0.0,0.968982705976837,0.0
GenCo6,2,0.0,0,2,0.0,1.030100912532537,0.0
GenCo7,2,0.0,0,2,0.0,1.0181017838447366,0.0
GenCo8,2,0.0,0,2,0.0,0.9597381475978326,0.0
GenCo9,2,0.0,0,2,0.0,0.9883564163726182,0.0
GenCo10,2,0.0,0,2,0.0,0.9644643495254358,0.0
GenCo11,2,0.0,0,2,0.0,1.010542190002043,0.0
GenCo12,2,0.0,0,2,0.0,1.0417587488035365,0.0
GenCo13,2,0.0,0,2,0.0,0.9788280002561617,0.0
GenCo14,2,0.0,0,2,0.0,0.9505067558070159,0.0
GenCo15,2,0.0,0,2,0.0,0.95599438659175,0.0
GenCo16,2,0.0,0,2,0.0,0.9947235175071627,0.0
GenCo17,2,0.0,0,2,0.0,1.955531327366074,0.0
GenCo18,2,0.0,0,2,0.0,0.986124386330538,0.0
GenCo19,2,0.0,0,2,0.0,1.0256362169203361,0.0
GenCo20,2,0.0,0,2,0.0,0.9813201326871316,0.0
GenCo21,2,0.0,0,2,0.0,1.048616852588521,0.0
GenCo22,2,0.0,0,2,0.0,0.9522395756580532,0.0
GenCo23,2,0.0,0,2,0.0,1.0483459872875065,0.0
GenCo24,2,0.0,0,2,0.0,0.95091734760491,0.0
GenCo25,2,0.0,0,2,0.0,1.031853804849247,0.0
GenCo26,2,0.0,0,2,0.0,0.9936272207669881,0.0
GenCo27,2,0.0,0,2,0.0,0.9990146008234914,0.0
GenCo28,2,0.0,0,2,0.0,1.0452643370486863,0.0
GenCo29,2,0.0,0,2,0.0,0.9687700370711877,0.0
GenCo30,2,0.0,0,2,0.0,1.0176703410914534,0.0
GenCo31,2,0.0,0,2,0.0,1.0277103940728347,0.0
GenCo32,2,0.0,0,2,0.0,1.0389048533944159,0.0
GenCo33,2,0.0,0,2,0.0,1.0198045536946407,0.0
GenCo34,2,0.0,0,2,0.0,1.0323264589395436,0.0
GenCo35,2,0.0,0,2,0.0,1.001538071227878,0.0
GenCo36,2,0.0,0,2,0.0,1.0074117083260672,0.0
GenCo37,2,0.0,0,2,0.0,0.9654596523729603,0.0
GenCo38,2,0.0,0,2,0.0,0.95775579610944,0.0
GenCo39,2,0.0,0,2,0.0,0.9886034407985733,0.0
GenCo40,2,0.0,0,2,0.0,1.0012997902050722,0.0
GenCo41,2,0.0,0,2,0.0,1.0073696640771195,0.0
GenCo42,2,0.0,0,2,0.0,0.9988837534880881,0.0
GenCo43,2,0.0,0,2,0.0,0.9914939040522697,0.0
GenCo44,2,0.0,0,2,0.0,1.0326763476933802,0.0
GenCo45,2,0.0,0,2,0.0,0.9664607906923184,0.0
GenCo46,2,0.0,0,2,0.0,0.9713089557515567,0.0
GenCo47,2,0.0,0,2,0.0,1.0148040710056914,0.0
GenCo48,2,0.0,0,2,0.0,0.9668755710600068,0.0
GenCo49,2,0.0,0,2,0.0,0.9792965306056728,0.0
GenCo50,2,0.0,0,2,0.0,1.004432745968636,0.0
GenCo51,2,0.0,0,2,0.0,0.9605045588683586,0.0
GenCo52,2,0.0,0,2,0.0,1.0135063840707748,0.0
GenCo53,2,0.0,0,2,0.0,0.9691612432872675,0.0
GenCo54,2,0.0,0,2,0.0,1.0118036393130232,0.0
GenCo55,2,0.0,0,2,0.0,0.9983090623738214,0.0
GenCo56,2,0.0,0,2,0.0,1.0315313412966232,0.0
GenCo57,2,0.0,0,2,0.0,0.9507509786810766,0.0
GenCo58,2,0.0,0,2,0.0,0.9548122317967332,0.0
GenCo59,2,0.0,0,2,0.0,0.9594121122728037,0.0
GenCo60,2,0.0,0,2,0.0,0.9858957497125538,0.0
GenCo61,2,0.0,0,2,0.0,1.0164036455328183,0.0
GenCo62,2,0.0,0,2,0.0,1.0114470505337272,0.0
GenCo63,2,0.0,0,2,0.0,1.0088874293305994,0.0
GenCo64,2,0.0,0,2,0.0,0.9754743908070392,0.0
GenCo65,2,0.0,0,2,0.0,0.9973309948371443,0.0
GenCo66,2,0.0,0,2,0.0,1.0169165473941133,0.0
GenCo67,2,0.0,0,2,0.0,0.9820559283319584,0.0
GenCo68,2,0.0,0,2,0.0,0.9566107192225551,0.0
GenCo69,2,0.0,0,2,0.0,1.0403658405652676,0.0
GenCo70,2,0.0,0,2,0.0,0.9980363663135655,0.0
GenCo71,2,0.0,0,2,0.0,1.0418683506041702,0.0
GenCo72,2,0.0,0,2,0.0,1.001968376114129,0.0
GenCo73,2,0.0,0,2,0.0,0.9939384573732827,0.0
GenCo74,2,0.0,0,2,0.0,1.0349560617018654,0.0
GenCo75,2,0.0,0,2,0.0,1.018607731151116,0.0
GenCo76,2,0.0,0,2,0.0,0.957360638608544,0.0
GenCo77,2,0.0,0,2,0.0,0.9782992054455579,0.0
GenCo78,2,0.0,0,2,0.0,1.034241638234555,0.0
GenCo79,2,0.0,0,2,0.0,1.0240500499165779,0.0
GenCo80,2,0.0,0,2,0.0,1.0065256891457282,0.0
GenCo81,2,0.0,0,2,0.0,1.0162052052699686,0.0
GenCo82,2,0.0,0,2,0.0,0.9982263163788696,0.0
GenCo83,2,0.0,0,2,0.0,0.9759007663299212,0.0
GenCo84,2,0.0,0,2,0.0,0.9804310073665995,0.0
GenCo85,2,0.0,0,2,0.0,0.9612066073206869,0.0
GenCo86,2,0.0,0,2,0.0,1.9088720715343115,0.0
GenCo87,2,0.0,0,2,0.0,0.9768255653109164,0.0
GenCo88,2,0.0,0,2,0.0,0.9920656808459303,0.0
GenCo89,2,0.0,0,2,0.0,1.0387897523334466,0.0
GenCo90,2,0.0,0,2,0.0,1.0059077236966993,0.0
GenCo91,2,0.0,0,2,0.0,0.9612763564552436,0.0
GenCo92,2,0.0,0,2,0.0,1.0135596177061101,0.0
GenCo93,2,0.0,0,2,0.0,1.947216677697553,0.0
GenCo94,2,0.0,0,2,0.0,0.9941967234176076,0.0
GenCo95,2,0.0,0,2,0.0,1.0413373574882756,0.0
GenCo96,2,0.0,0,2,0.0,0.9612198152083914,0.0
GenCo97,2,0.0,0,2,0.0,0.9766351042748117,0.0
GenCo98,2,0.0,0,2,0.0,1.0075643571115727,0.0
GenCo99,2,0.0,0,2,0.0,0.9869785469978366,0.0
GenCo100,2,0.0,0,2,0.0,1.0131642704264294,0.0
GenCo101,2,0.0,0,2,0.0,1.0283157589435212,0.0
GenCo102,2,0.0,0,2,0.0,0.9510070752008699,0.0
GenCo103,2,0.0,0,2,0.0,1.037396210308635,0.0
GenCo104,2,0.0,0,2,0.0,0.9800319726051913,0.0
GenCo105,2,0.0,0,2,0.0,0.9646521588859013,0.0
GenCo106,2,0.0,0,2,0.0,1.0307447238238472,0.0
GenCo107,2,0.0,0,2,0.0,0.9855968520364642,0.0
GenCo108,2,0.0,0,2,0.0,1.0322341386769347,0.0
GenCo109,2,0.0,0,2,0.0,0.9525652409355084,0.0
GenCo110,2,0.0,0,2,0.0,1.0468012298130307,0.0
GenCo111,2,0.0,0,2,0.0,0.9558890899170474,0.0
GenCo112,2,0.0,0,2,0.0,1.0194277188211687,0.0
GenCo113,2,0.0,0,2,0.0,0.9502349284595135,0.0
GenCo114,2,0.0,0,2,0.0,0.9949702029479028,0.0
GenCo115,2,0.0,0,2,0.0,0.9595128782587629,0.0
GenCo116,2,0.0,0,2,0.0,0.9789675823044717,0.0
GenCo117,2,0.0,0,2,0.0,1.0211013734779804,0.0
GenCo118,2,0.0,0,2,0.0,0.9921015448230307,0.0
GenCo119,2,0.0,0,2,0.0,0.9954918921209598,0.0
GenCo120,2,0.0,0,2,0.0,0.9841025195903512,0.0
GenCo121,2,0.0,0,2,0.0,0.9771201048620369,0.0
GenCo122,2,0.0,0,2,0.0,1.013585354485622,0.0
GenCo123,2,0.0,0,2,0.0,0.9527502626028387,0.0
GenCo124,2,0.0,0,2,0.0,2.041255837686497,0.0
GenCo125,2,0.0,0,2,0.0,2.0677080527649347,0.0
GenCo126,2,0.0,0,2,0.0,0.9795221404338396,0.0
GenCo127,2,0.0,0,2,0.0,0.9529521230168652,0.0
GenCo128,2,0.0,0,2,0.0,0.9690677601044653,0.0
GenCo129,2,0.0,0,2,0.0,0.9888618112788053,0.0
