,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9555911645558554,0.0
GenCo1,2,0.0,0,2,0.0,0.9705715898112098,0.0
GenCo2,2,0.0,0,2,0.0,0.9979285969465986,0.0
GenCo3,2,0.0,0,2,0.0,0.9850211643794506,0.0
GenCo4,2,0.0,0,2,0.0,1.0480586375518985,0.0
GenCo5,2,0.0,0,2,0.0,0.9713201129319471,0.0
GenCo6,2,0.0,0,2,0.0,1.049373384432226,0.0
GenCo7,2,0.0,0,2,0.0,1.0462577972372267,0.0
GenCo8,2,0.0,0,2,0.0,1.0353120542981018,0.0
GenCo9,2,0.0,0,2,0.0,1.0163562641489474,0.0
GenCo10,2,0.0,0,2,0.0,1.029025650379619,0.0
GenCo11,2,0.0,0,2,0.0,0.9890830118855688,0.0
GenCo12,2,0.0,0,2,0.0,0.9715527156707577,0.0
GenCo13,2,0.0,0,2,0.0,1.0454699761520294,0.0
GenCo14,2,0.0,0,2,0.0,0.9711751516579419,0.0
GenCo15,2,0.0,0,2,0.0,0.9821265295916124,0.0
GenCo16,2,0.0,0,2,0.0,0.9718997564101808,0.0
GenCo17,2,0.0,0,2,0.0,1.913874287938611,0.0
GenCo18,2,0.0,0,2,0.0,0.9956625278074488,0.0
GenCo19,2,0.0,0,2,0.0,1.016071626013877,0.0
GenCo20,2,0.0,0,2,0.0,1.0070993477430743,0.0
GenCo21,2,0.0,0,2,0.0,0.9746678780897613,0.0
GenCo22,2,0.0,0,2,0.0,0.9961204851193305,0.0
GenCo23,2,0.0,0,2,0.0,0.9659985079282275,0.0
GenCo24,2,0.0,0,2,0.0,1.000124058881463,0.0
GenCo25,2,0.0,0,2,0.0,0.9844112040688618,0.0
GenCo26,2,0.0,0,2,0.0,1.0348169199174928,0.0
GenCo27,2,0.0,0,2,0.0,0.9819349569614548,0.0
GenCo28,2,0.0,0,2,0.0,1.0485456233377712,0.0
GenCo29,2,0.0,0,2,0.0,1.006123167517461,0.0
GenCo30,2,0.0,0,2,0.0,1.0054969241229963,0.0
GenCo31,2,0.0,0,2,0.0,0.9710881768028933,0.0
GenCo32,2,0.0,0,2,0.0,1.0416619302593522,0.0
GenCo33,2,0.0,0,2,0.0,1.0312770366035455,0.0
GenCo34,2,0.0,0,2,0.0,0.9827903949215698,0.0
GenCo35,2,0.0,0,2,0.0,1.0211355381568796,0.0
GenCo36,2,0.0,0,2,0.0,0.9565703045669662,0.0
GenCo37,2,0.0,0,2,0.0,1.0167323536911246,0.0
GenCo38,2,0.0,0,2,0.0,1.0160413662119736,0.0
GenCo39,2,0.0,0,2,0.0,1.0117323585018438,0.0
GenCo40,2,0.0,0,2,0.0,1.0452180286314148,0.0
GenCo41,2,0.0,0,2,0.0,0.9935700019769386,0.0
GenCo42,2,0.0,0,2,0.0,0.9982708661456962,0.0
GenCo43,2,0.0,0,2,0.0,0.997071233597598,0.0
GenCo44,2,0.0,0,2,0.0,1.0335633926027872,0.0
GenCo45,2,0.0,0,2,0.0,1.0419433777929958,0.0
GenCo46,2,0.0,0,2,0.0,0.9553174617532033,0.0
GenCo47,2,0.0,0,2,0.0,0.969963658734197,0.0
GenCo48,2,0.0,0,2,0.0,1.027224805742382,0.0
GenCo49,2,0.0,0,2,0.0,0.9785811209258337,0.0
GenCo50,2,0.0,0,2,0.0,0.9634098773102304,0.0
GenCo51,2,0.0,0,2,0.0,0.9606469108160264,0.0
GenCo52,2,0.0,0,2,0.0,0.9623072008747956,0.0
GenCo53,2,0.0,0,2,0.0,0.965685517062786,0.0
GenCo54,2,0.0,0,2,0.0,0.9623755171198544,0.0
GenCo55,2,0.0,0,2,0.0,0.9971400679874332,0.0
GenCo56,2,0.0,0,2,0.0,0.9747184433065934,0.0
GenCo57,2,0.0,0,2,0.0,0.97273368305289,0.0
GenCo58,2,0.0,0,2,0.0,0.9533960702426504,0.0
GenCo59,2,0.0,0,2,0.0,0.9972218872286702,0.0
GenCo60,2,0.0,0,2,0.0,0.9948875831722376,0.0
GenCo61,2,0.0,0,2,0.0,1.016585273965272,0.0
GenCo62,2,0.0,0,2,0.0,1.0406927208371668,0.0
GenCo63,2,0.0,0,2,0.0,0.9934533402858173,0.0
GenCo64,2,0.0,0,2,0.0,1.0178200462382037,0.0
GenCo65,2,0.0,0,2,0.0,1.0352327903211327,0.0
GenCo66,2,0.0,0,2,0.0,0.9546110446010477,0.0
GenCo67,2,0.0,0,2,0.0,0.9802043048793108,0.0
GenCo68,2,0.0,0,2,0.0,0.9783710915775747,0.0
GenCo69,2,0.0,0,2,0.0,1.0109447164785506,0.0
GenCo70,2,0.0,0,2,0.0,1.0261317266645669,0.0
GenCo71,2,0.0,0,2,0.0,1.0358215930671408,0.0
GenCo72,2,0.0,0,2,0.0,0.9783498387348797,0.0
GenCo73,2,0.0,0,2,0.0,0.9977905157406399,0.0
GenCo74,2,0.0,0,2,0.0,1.0257086162303404,0.0
GenCo75,2,0.0,0,2,0.0,1.012481236036723,0.0
GenCo76,2,0.0,0,2,0.0,1.0173143795731943,0.0
GenCo77,2,0.0,0,2,0.0,0.9805133673173637,0.0
GenCo78,2,0.0,0,2,0.0,0.9719890541854956,0.0
GenCo79,2,0.0,0,2,0.0,0.979735789351598,0.0
GenCo80,2,0.0,0,2,0.0,1.041406142466726,0.0
GenCo81,2,0.0,0,2,0.0,1.025168581344572,0.0
GenCo82,2,0.0,0,2,0.0,0.954860691200502,0.0
GenCo83,2,0.0,0,2,0.0,0.9704360886444113,0.0
GenCo84,2,0.0,0,2,0.0,1.0284239806180275,0.0
GenCo85,2,0.0,0,2,0.0,0.9712395707997948,0.0
GenCo86,2,0.0,0,2,0.0,1.9010492407952926,0.0
GenCo87,2,0.0,0,2,0.0,1.0326730357986749,0.0
GenCo88,2,0.0,0,2,0.0,0.9925816825857839,0.0
GenCo89,2,0.0,0,2,0.0,1.0242466748956391,0.0
GenCo90,2,0.0,0,2,0.0,0.9676081278773725,0.0
GenCo91,2,0.0,0,2,0.0,1.0189949425788827,0.0
GenCo92,2,0.0,0,2,0.0,0.9679045129386611,0.0
GenCo93,2,0.0,0,2,0.0,2.0584267297580374,0.0
GenCo94,2,0.0,0,2,0.0,0.9971189444217776,0.0
GenCo95,2,0.0,0,2,0.0,1.0498198093067683,0.0
GenCo96,2,0.0,0,2,0.0,0.9867097592711003,0.0
GenCo97,2,0.0,0,2,0.0,0.9732535940165699,0.0
GenCo98,2,0.0,0,2,0.0,1.0460330188322091,0.0
GenCo99,2,0.0,0,2,0.0,1.0310563642376784,0.0
GenCo100,2,0.0,0,2,0.0,1.0432282439126634,0.0
GenCo101,2,0.0,0,2,0.0,1.0133539256388882,0.0
GenCo102,2,0.0,0,2,0.0,0.9988419562478994,0.0
GenCo103,2,0.0,0,2,0.0,0.9717478792120444,0.0
GenCo104,2,0.0,0,2,0.0,0.982862038182835,0.0
GenCo105,2,0.0,0,2,0.0,0.9696920787431756,0.0
GenCo106,2,0.0,0,2,0.0,1.0039862402757247,0.0
GenCo107,2,0.0,0,2,0.0,1.0067659534753288,0.0
GenCo108,2,0.0,0,2,0.0,1.0450367128458748,0.0
GenCo109,2,0.0,0,2,0.0,0.9665691084483055,0.0
GenCo110,2,0.0,0,2,0.0,0.9807299439061844,0.0
GenCo111,2,0.0,0,2,0.0,1.0048260165189955,0.0
GenCo112,2,0.0,0,2,0.0,1.0399783335067956,0.0
GenCo113,2,0.0,0,2,0.0,1.0450466136418168,0.0
GenCo114,2,0.0,0,2,0.0,0.9536656343575581,0.0
GenCo115,2,0.0,0,2,0.0,0.9807470944849317,0.0
GenCo116,2,0.0,0,2,0.0,0.9555046024144186,0.0
GenCo117,2,0.0,0,2,0.0,0.9859975191577216,0.0
GenCo118,2,0.0,0,2,0.0,1.0130246821162565,0.0
GenCo119,2,0.0,0,2,0.0,0.9884417333512608,0.0
GenCo120,2,0.0,0,2,0.0,0.9651350083438903,0.0
GenCo121,2,0.0,0,2,0.0,0.9780415306759384,0.0
GenCo122,2,0.0,0,2,0.0,0.9999529388436378,0.0
GenCo123,2,0.0,0,2,0.0,0.9505174434743575,0.0
GenCo124,2,0.0,0,2,0.0,1.9421107537178746,0.0
GenCo125,2,0.0,0,2,0.0,1.9630584573727672,0.0
GenCo126,2,0.0,0,2,0.0,1.0090106131993193,0.0
GenCo127,2,0.0,0,2,0.0,1.0063913762795187,0.0
GenCo128,2,0.0,0,2,0.0,0.9661126083226854,0.0
GenCo129,2,0.0,0,2,0.0,1.0484793375865362,0.0
GenCo130,2,0.0,0,2,0.0,0.9813800828844753,0.0
GenCo131,2,0.0,0,2,0.0,0.9702267626417456,0.0
GenCo132,2,0.0,0,2,0.0,2.0550692316987744,0.0
GenCo133,2,0.0,0,2,0.0,2.0335287720129798,0.0
GenCo134,2,0.0,0,2,0.0,0.9529586300467034,0.0
GenCo135,2,0.0,0,2,0.0,1.0257417099192523,0.0
GenCo136,2,0.0,0,2,0.0,0.9735156474733866,0.0
GenCo137,2,0.0,0,2,0.0,0.9819179609170744,0.0
GenCo138,2,0.0,0,2,0.0,1.0498759263411925,0.0
GenCo139,2,0.0,0,2,0.0,1.0366857822059234,0.0
GenCo140,2,0.0,0,2,0.0,0.9544896185816327,0.0
GenCo141,2,0.0,0,2,0.0,1.0005442285909825,0.0
GenCo142,2,0.0,0,2,0.0,0.9743461185911639,0.0
GenCo143,2,0.0,0,2,0.0,1.026842673762027,0.0
GenCo144,2,0.0,0,2,0.0,1.049268320859485,0.0
GenCo145,2,0.0,0,2,0.0,0.997844237573442,0.0
GenCo146,2,0.0,0,2,0.0,1.0402474785543634,0.0
GenCo147,2,0.0,0,2,0.0,1.0228280371491854,0.0
GenCo148,2,0.0,0,2,0.0,0.9503886396733213,0.0
GenCo149,2,0.0,0,2,0.0,0.9727008687905037,0.0
GenCo150,2,0.0,0,2,0.0,1.0072419086261952,0.0
GenCo151,2,0.0,0,2,0.0,1.0297331670280256,0.0
GenCo152,2,0.0,0,2,0.0,2.0864979153638146,0.0
GenCo153,2,0.0,0,2,0.0,2.0531655919125584,0.0
GenCo154,2,0.0,0,2,0.0,1.0183780374416862,0.0
GenCo155,2,0.0,0,2,0.0,1.0265811045217657,0.0
GenCo156,2,0.0,0,2,0.0,0.9597276816300495,0.0
GenCo157,2,0.0,0,2,0.0,0.9602985193390257,0.0
GenCo158,2,0.0,0,2,0.0,1.0457634845992017,0.0
GenCo159,2,0.0,0,2,0.0,0.9687664310035956,0.0
GenCo160,2,0.0,0,2,0.0,1.0499905236592586,0.0
GenCo161,2,0.0,0,2,0.0,1.0003272782759591,0.0
GenCo162,2,0.0,0,2,0.0,1.008051004526745,0.0
GenCo163,2,0.0,0,2,0.0,1.028819813764955,0.0
GenCo164,2,0.0,0,2,0.0,1.0065353697153703,0.0
GenCo165,2,0.0,0,2,0.0,0.9656928519530272,0.0
GenCo166,2,0.0,0,2,0.0,1.0109459992490026,0.0
GenCo167,2,0.0,0,2,0.0,0.9859635692194881,0.0
GenCo168,2,0.0,0,2,0.0,0.9923344268957196,0.0
GenCo169,2,0.0,0,2,0.0,0.9771598226962442,0.0
GenCo170,2,0.0,0,2,0.0,1.0370073340745312,0.0
GenCo171,2,0.0,0,2,0.0,0.9756238793289802,0.0
GenCo172,2,0.0,0,2,0.0,1.0013762938738504,0.0
GenCo173,2,0.0,0,2,0.0,2.0213782539356933,0.0
GenCo174,2,0.0,0,2,0.0,0.9633618451650069,0.0
GenCo175,2,0.0,0,2,0.0,1.005659761653175,0.0
GenCo176,2,0.0,0,2,0.0,1.002411940170906,0.0
GenCo177,2,0.0,0,2,0.0,1.0284076311669914,0.0
GenCo178,2,0.0,0,2,0.0,0.9626923651295259,0.0
GenCo179,2,0.0,0,2,0.0,1.0463013023273589,0.0
GenCo180,2,0.0,0,2,0.0,0.9693259295088386,0.0
GenCo181,2,0.0,0,2,0.0,1.0358201591878768,0.0
GenCo182,2,0.0,0,2,0.0,1.0405664979418976,0.0
GenCo183,2,0.0,0,2,0.0,0.9624301717840952,0.0
GenCo184,2,0.0,0,2,0.0,1.013037127889821,0.0
GenCo185,2,0.0,0,2,0.0,0.9909512874650055,0.0
GenCo186,2,0.0,0,2,0.0,0.9612446465246257,0.0
GenCo187,2,0.0,0,2,0.0,0.9599616060812478,0.0
GenCo188,2,0.0,0,2,0.0,1.0206857745892308,0.0
GenCo189,2,0.0,0,2,0.0,0.9908694310174266,0.0
GenCo190,2,0.0,0,2,0.0,0.9808468347921018,0.0
GenCo191,2,0.0,0,2,0.0,0.9855565957637501,0.0
GenCo192,2,0.0,0,2,0.0,0.9746141263898388,0.0
GenCo193,2,0.0,0,2,0.0,0.9563925317196045,0.0
GenCo194,2,0.0,0,2,0.0,0.950415320873501,0.0
GenCo195,2,0.0,0,2,0.0,1.042609703017887,0.0
GenCo196,2,0.0,0,2,0.0,0.9946590447994077,0.0
GenCo197,2,0.0,0,2,0.0,0.9740922208468615,0.0
GenCo198,2,0.0,0,2,0.0,1.0288527127374194,0.0
GenCo199,2,0.0,0,2,0.0,1.0396768667629839,0.0
GenCo200,2,0.0,0,2,0.0,0.9930254955037642,0.0
GenCo201,2,0.0,0,2,0.0,1.0249950548768583,0.0
GenCo202,2,0.0,0,2,0.0,1.0227072707774025,0.0
GenCo203,2,0.0,0,2,0.0,1.0043691431682422,0.0
GenCo204,2,0.0,0,2,0.0,1.0118972576008978,0.0
GenCo205,2,0.0,0,2,0.0,1.0413013957250485,0.0
GenCo206,2,0.0,0,2,0.0,1.003888309408682,0.0
GenCo207,2,0.0,0,2,0.0,1.0284576382022466,0.0
GenCo208,2,0.0,0,2,0.0,1.0446996659668584,0.0
GenCo209,2,0.0,0,2,0.0,0.9750528757235148,0.0
GenCo210,2,0.0,0,2,0.0,0.9878922573249865,0.0
GenCo211,2,0.0,0,2,0.0,0.9793284684258947,0.0
GenCo212,2,0.0,0,2,0.0,1.0219072729991256,0.0
GenCo213,2,0.0,0,2,0.0,0.9998406085492085,0.0
GenCo214,2,0.0,0,2,0.0,1.031253557119271,0.0
GenCo215,2,0.0,0,2,0.0,0.9969219184490811,0.0
GenCo216,2,0.0,0,2,0.0,0.9858927966423402,0.0
GenCo217,2,0.0,0,2,0.0,0.9711321371143162,0.0
GenCo218,2,0.0,0,2,0.0,1.9258707915775626,0.0
GenCo219,2,0.0,0,2,0.0,1.0236002664096073,0.0
GenCo220,2,0.0,0,2,0.0,0.9673986585334987,0.0
GenCo221,2,0.0,0,2,0.0,1.0188162991246237,0.0
GenCo222,2,0.0,0,2,0.0,0.9831871768184631,0.0
GenCo223,2,0.0,0,2,0.0,1.0235943954255047,0.0
GenCo224,2,0.0,0,2,0.0,2.0065795188796525,0.0
GenCo225,2,0.0,0,2,0.0,1.0054171595081007,0.0
GenCo226,2,0.0,0,2,0.0,1.0479546441907213,0.0
GenCo227,2,0.0,0,2,0.0,1.030736247441585,0.0
GenCo228,2,0.0,0,2,0.0,1.012174826479057,0.0
GenCo229,2,0.0,0,2,0.0,0.9586357579712332,0.0
GenCo230,2,0.0,0,2,0.0,1.0492937358606145,0.0
GenCo231,2,0.0,0,2,0.0,0.9910789290510329,0.0
GenCo232,2,0.0,0,2,0.0,0.9517472185920866,0.0
GenCo233,2,0.0,0,2,0.0,0.9921292636600576,0.0
GenCo234,2,0.0,0,2,0.0,1.0407296272352622,0.0
GenCo235,2,0.0,0,2,0.0,0.9755767560455527,0.0
GenCo236,2,0.0,0,2,0.0,1.0087014001844636,0.0
GenCo237,2,0.0,0,2,0.0,1.018241278411329,0.0
GenCo238,2,0.0,0,2,0.0,1.0452151475451443,0.0
GenCo239,2,0.0,0,2,0.0,1.0448949416008282,0.0
