,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9819851503342804,0.0
GenCo1,2,0.0,0,2,0.0,0.9710136927593827,0.0
GenCo2,2,0.0,0,2,0.0,1.0214577916641174,0.0
GenCo3,2,0.0,0,2,0.0,0.9924415964441976,0.0
GenCo4,2,0.0,0,2,0.0,0.9969980205644902,0.0
GenCo5,2,0.0,0,2,0.0,0.953610777609475,0.0
GenCo6,2,0.0,0,2,0.0,1.0302539990018094,0.0
GenCo7,2,0.0,0,2,0.0,0.9840253443461295,0.0
GenCo8,2,0.0,0,2,0.0,1.0004717555930842,0.0
GenCo9,2,0.0,0,2,0.0,0.9898688910977324,0.0
GenCo10,2,0.0,0,2,0.0,0.9620609740562566,0.0
GenCo11,2,0.0,0,2,0.0,1.0454878105400949,0.0
GenCo12,2,0.0,0,2,0.0,0.9839242619610179,0.0
GenCo13,2,0.0,0,2,0.0,0.9711579471959702,0.0
GenCo14,2,0.0,0,2,0.0,1.0008675763873374,0.0
GenCo15,2,0.0,0,2,0.0,1.033617160126579,0.0
GenCo16,2,0.0,0,2,0.0,0.956130150194641,0.0
GenCo17,2,0.0,0,2,0.0,2.0358051422140884,0.0
GenCo18,2,0.0,0,2,0.0,0.97473378212284,0.0
GenCo19,2,0.0,0,2,0.0,0.9559672682636082,0.0
GenCo20,2,0.0,0,2,0.0,0.9510511564184251,0.0
GenCo21,2,0.0,0,2,0.0,1.039795813072002,0.0
GenCo22,2,0.0,0,2,0.0,0.9688736049650096,0.0
GenCo23,2,0.0,0,2,0.0,1.0485420865299295,0.0
GenCo24,2,0.0,0,2,0.0,0.9673590277161814,0.0
GenCo25,2,0.0,0,2,0.0,0.9663696585622991,0.0
GenCo26,2,0.0,0,2,0.0,1.0209477266273317,0.0
GenCo27,2,0.0,0,2,0.0,1.0481520421351191,0.0
GenCo28,2,0.0,0,2,0.0,1.0085386358370378,0.0
GenCo29,2,0.0,0,2,0.0,0.9990286972577949,0.0
GenCo30,2,0.0,0,2,0.0,1.042051945119471,0.0
GenCo31,2,0.0,0,2,0.0,1.037907388868014,0.0
GenCo32,2,0.0,0,2,0.0,0.9624065873673154,0.0
GenCo33,2,0.0,0,2,0.0,0.9619892582355564,0.0
GenCo34,2,0.0,0,2,0.0,0.9794752960422121,0.0
GenCo35,2,0.0,0,2,0.0,0.9854064821606552,0.0
GenCo36,2,0.0,0,2,0.0,1.022103041022162,0.0
GenCo37,2,0.0,0,2,0.0,1.040199116827471,0.0
GenCo38,2,0.0,0,2,0.0,0.9748609946471585,0.0
GenCo39,2,0.0,0,2,0.0,0.958365906661197,0.0
GenCo40,2,0.0,0,2,0.0,1.016377720293309,0.0
GenCo41,2,0.0,0,2,0.0,1.0034561923172425,0.0
GenCo42,2,0.0,0,2,0.0,0.9697840944441699,0.0
GenCo43,2,0.0,0,2,0.0,1.0434341200130788,0.0
GenCo44,2,0.0,0,2,0.0,0.9513716472661894,0.0
GenCo45,2,0.0,0,2,0.0,0.996536860090086,0.0
GenCo46,2,0.0,0,2,0.0,0.9675279879212726,0.0
GenCo47,2,0.0,0,2,0.0,0.9855331301232748,0.0
GenCo48,2,0.0,0,2,0.0,1.0185824819349025,0.0
GenCo49,2,0.0,0,2,0.0,0.9873211555960562,0.0
GenCo50,2,0.0,0,2,0.0,0.9749595868760118,0.0
GenCo51,2,0.0,0,2,0.0,1.0123896153781662,0.0
GenCo52,2,0.0,0,2,0.0,1.0094311480339406,0.0
GenCo53,2,0.0,0,2,0.0,0.9667843762601347,0.0
GenCo54,2,0.0,0,2,0.0,0.9630144900850062,0.0
GenCo55,2,0.0,0,2,0.0,0.9768043268607501,0.0
GenCo56,2,0.0,0,2,0.0,0.9708064169007045,0.0
GenCo57,2,0.0,0,2,0.0,1.01012662639832,0.0
GenCo58,2,0.0,0,2,0.0,1.0022787744702262,0.0
GenCo59,2,0.0,0,2,0.0,0.9652480614672039,0.0
GenCo60,2,0.0,0,2,0.0,0.9813037071725903,0.0
GenCo61,2,0.0,0,2,0.0,1.008363263873847,0.0
GenCo62,2,0.0,0,2,0.0,0.973329157308696,0.0
GenCo63,2,0.0,0,2,0.0,1.049070073337002,0.0
GenCo64,2,0.0,0,2,0.0,0.966053041367234,0.0
GenCo65,2,0.0,0,2,0.0,1.028087046688559,0.0
GenCo66,2,0.0,0,2,0.0,0.9839886022908862,0.0
GenCo67,2,0.0,0,2,0.0,0.9764733359387452,0.0
GenCo68,2,0.0,0,2,0.0,1.0028458295652019,0.0
GenCo69,2,0.0,0,2,0.0,0.9904920003124511,0.0
GenCo70,2,0.0,0,2,0.0,0.9967295328849979,0.0
GenCo71,2,0.0,0,2,0.0,1.0326493254658644,0.0
GenCo72,2,0.0,0,2,0.0,1.0497657320175195,0.0
GenCo73,2,0.0,0,2,0.0,1.0382036790141653,0.0
GenCo74,2,0.0,0,2,0.0,0.9815320891681518,0.0
GenCo75,2,0.0,0,2,0.0,1.0319274759657924,0.0
GenCo76,2,0.0,0,2,0.0,1.02239261202181,0.0
GenCo77,2,0.0,0,2,0.0,0.951286537465714,0.0
GenCo78,2,0.0,0,2,0.0,0.9523636173142149,0.0
GenCo79,2,0.0,0,2,0.0,0.9994145285094911,0.0
GenCo80,2,0.0,0,2,0.0,0.9554518148801815,0.0
GenCo81,2,0.0,0,2,0.0,1.0181362897308068,0.0
GenCo82,2,0.0,0,2,0.0,0.9526068386397607,0.0
GenCo83,2,0.0,0,2,0.0,0.9592513450231638,0.0
GenCo84,2,0.0,0,2,0.0,0.9550694009362913,0.0
GenCo85,2,0.0,0,2,0.0,0.9520062693431443,0.0
GenCo86,2,0.0,0,2,0.0,2.032542634450933,0.0
GenCo87,2,0.0,0,2,0.0,1.035571081673222,0.0
GenCo88,2,0.0,0,2,0.0,0.9635611758830456,0.0
GenCo89,2,0.0,0,2,0.0,1.0457590210400924,0.0
GenCo90,2,0.0,0,2,0.0,0.9705599194121504,0.0
GenCo91,2,0.0,0,2,0.0,1.017204104625621,0.0
GenCo92,2,0.0,0,2,0.0,1.0309260997586023,0.0
GenCo93,2,0.0,0,2,0.0,1.9094001542354277,0.0
