,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.968175847433759,0.0
GenCo1,2,0.0,0,2,0.0,0.9818564762620587,0.0
GenCo2,2,0.0,0,2,0.0,1.04549622456377,0.0
GenCo3,2,0.0,0,2,0.0,0.9990989924091226,0.0
GenCo4,2,0.0,0,2,0.0,0.9991174710840033,0.0
GenCo5,2,0.0,0,2,0.0,1.0240783989025646,0.0
GenCo6,2,0.0,0,2,0.0,0.9551011027888021,0.0
GenCo7,2,0.0,0,2,0.0,1.000710156309017,0.0
GenCo8,2,0.0,0,2,0.0,0.9648072360204,0.0
GenCo9,2,0.0,0,2,0.0,0.961249346676668,0.0
GenCo10,2,0.0,0,2,0.0,1.0348612031042408,0.0
GenCo11,2,0.0,0,2,0.0,1.0084897046130712,0.0
GenCo12,2,0.0,0,2,0.0,1.0078744898428045,0.0
GenCo13,2,0.0,0,2,0.0,1.0074273782145733,0.0
GenCo14,2,0.0,0,2,0.0,1.0333560668482196,0.0
GenCo15,2,0.0,0,2,0.0,0.9665411443622518,0.0
GenCo16,2,0.0,0,2,0.0,0.991823469219285,0.0
GenCo17,2,0.0,0,2,0.0,2.0307588427579804,0.0
GenCo18,2,0.0,0,2,0.0,1.0469406100369778,0.0
GenCo19,2,0.0,0,2,0.0,1.0073746672658621,0.0
GenCo20,2,0.0,0,2,0.0,1.0317594224000315,0.0
GenCo21,2,0.0,0,2,0.0,0.9547620342995108,0.0
GenCo22,2,0.0,0,2,0.0,1.0137260519744007,0.0
GenCo23,2,0.0,0,2,0.0,1.0020710150840546,0.0
GenCo24,2,0.0,0,2,0.0,1.0417490883866958,0.0
GenCo25,2,0.0,0,2,0.0,1.005738448285253,0.0
GenCo26,2,0.0,0,2,0.0,0.9686904039842255,0.0
GenCo27,2,0.0,0,2,0.0,0.9994143565782319,0.0
GenCo28,2,0.0,0,2,0.0,1.0094060883814084,0.0
GenCo29,2,0.0,0,2,0.0,1.0195487550294757,0.0
GenCo30,2,0.0,0,2,0.0,1.0103782531988266,0.0
GenCo31,2,0.0,0,2,0.0,1.0351332342070259,0.0
GenCo32,2,0.0,0,2,0.0,1.0030486289914535,0.0
GenCo33,2,0.0,0,2,0.0,1.0371428152691728,0.0
GenCo34,2,0.0,0,2,0.0,0.9542379543949724,0.0
GenCo35,2,0.0,0,2,0.0,1.046749281036256,0.0
GenCo36,2,0.0,0,2,0.0,0.9724736150677644,0.0
GenCo37,2,0.0,0,2,0.0,0.9808522454405477,0.0
GenCo38,2,0.0,0,2,0.0,0.9741365127384752,0.0
GenCo39,2,0.0,0,2,0.0,0.9969040747579684,0.0
GenCo40,2,0.0,0,2,0.0,0.9849451192545625,0.0
GenCo41,2,0.0,0,2,0.0,0.9945338680138213,0.0
GenCo42,2,0.0,0,2,0.0,0.970252785601388,0.0
GenCo43,2,0.0,0,2,0.0,1.0141692289564135,0.0
GenCo44,2,0.0,0,2,0.0,1.0065808633507498,0.0
GenCo45,2,0.0,0,2,0.0,0.9912173817932748,0.0
GenCo46,2,0.0,0,2,0.0,0.9562918187960013,0.0
GenCo47,2,0.0,0,2,0.0,0.9697000281436263,0.0
GenCo48,2,0.0,0,2,0.0,0.9833998043751876,0.0
GenCo49,2,0.0,0,2,0.0,1.0150565529127134,0.0
GenCo50,2,0.0,0,2,0.0,1.0107333932400941,0.0
GenCo51,2,0.0,0,2,0.0,1.0444871648874736,0.0
GenCo52,2,0.0,0,2,0.0,1.0091618226032002,0.0
GenCo53,2,0.0,0,2,0.0,0.9863608199993569,0.0
GenCo54,2,0.0,0,2,0.0,1.0428326680483164,0.0
GenCo55,2,0.0,0,2,0.0,1.0320931740612906,0.0
GenCo56,2,0.0,0,2,0.0,0.966756076597166,0.0
GenCo57,2,0.0,0,2,0.0,1.0026849732873777,0.0
GenCo58,2,0.0,0,2,0.0,1.0012904634828896,0.0
GenCo59,2,0.0,0,2,0.0,1.033679736463396,0.0
GenCo60,2,0.0,0,2,0.0,0.9742854424126737,0.0
GenCo61,2,0.0,0,2,0.0,0.9924283728038638,0.0
GenCo62,2,0.0,0,2,0.0,0.9924150896628311,0.0
GenCo63,2,0.0,0,2,0.0,1.0075501738958457,0.0
GenCo64,2,0.0,0,2,0.0,1.0229808766382065,0.0
GenCo65,2,0.0,0,2,0.0,0.9554130169991479,0.0
GenCo66,2,0.0,0,2,0.0,1.0143997425407054,0.0
GenCo67,2,0.0,0,2,0.0,0.9729054484886126,0.0
GenCo68,2,0.0,0,2,0.0,0.9725861716723532,0.0
GenCo69,2,0.0,0,2,0.0,1.0374594254972327,0.0
GenCo70,2,0.0,0,2,0.0,0.9953593790195262,0.0
GenCo71,2,0.0,0,2,0.0,0.9731858978871922,0.0
GenCo72,2,0.0,0,2,0.0,1.0475569368331814,0.0
GenCo73,2,0.0,0,2,0.0,1.0078809968487787,0.0
GenCo74,2,0.0,0,2,0.0,0.9724498295570027,0.0
GenCo75,2,0.0,0,2,0.0,0.9745557313870278,0.0
GenCo76,2,0.0,0,2,0.0,1.0313129497530338,0.0
GenCo77,2,0.0,0,2,0.0,1.0330323054161321,0.0
GenCo78,2,0.0,0,2,0.0,1.0176412144472406,0.0
GenCo79,2,0.0,0,2,0.0,0.9786536074760526,0.0
GenCo80,2,0.0,0,2,0.0,0.9582990139427277,0.0
GenCo81,2,0.0,0,2,0.0,1.0278442031736625,0.0
GenCo82,2,0.0,0,2,0.0,1.0379192939642738,0.0
GenCo83,2,0.0,0,2,0.0,0.9706613454118203,0.0
GenCo84,2,0.0,0,2,0.0,0.9832951710077998,0.0
GenCo85,2,0.0,0,2,0.0,0.970327170053235,0.0
GenCo86,2,0.0,0,2,0.0,1.9895219344341075,0.0
GenCo87,2,0.0,0,2,0.0,1.024894355519352,0.0
GenCo88,2,0.0,0,2,0.0,0.9631143334547513,0.0
GenCo89,2,0.0,0,2,0.0,0.9614234387026385,0.0
GenCo90,2,0.0,0,2,0.0,0.9734606891976673,0.0
GenCo91,2,0.0,0,2,0.0,1.0064536973488438,0.0
GenCo92,2,0.0,0,2,0.0,1.0277905244800545,0.0
GenCo93,2,0.0,0,2,0.0,1.9556420423350651,0.0
GenCo94,2,0.0,0,2,0.0,0.9820497779050045,0.0
GenCo95,2,0.0,0,2,0.0,0.9754616522491563,0.0
GenCo96,2,0.0,0,2,0.0,1.0485976151179908,0.0
GenCo97,2,0.0,0,2,0.0,0.9884293014754746,0.0
GenCo98,2,0.0,0,2,0.0,1.0160990681633484,0.0
GenCo99,2,0.0,0,2,0.0,0.9737064093297678,0.0
GenCo100,2,0.0,0,2,0.0,1.046093509993439,0.0
GenCo101,2,0.0,0,2,0.0,0.990582607619057,0.0
GenCo102,2,0.0,0,2,0.0,0.9561398733420684,0.0
GenCo103,2,0.0,0,2,0.0,0.9885540083082112,0.0
GenCo104,2,0.0,0,2,0.0,1.0098888488885571,0.0
GenCo105,2,0.0,0,2,0.0,0.9701040028388305,0.0
GenCo106,2,0.0,0,2,0.0,1.0470636443433592,0.0
GenCo107,2,0.0,0,2,0.0,0.9985887290814744,0.0
GenCo108,2,0.0,0,2,0.0,0.9584984418918197,0.0
GenCo109,2,0.0,0,2,0.0,0.9912409096887478,0.0
GenCo110,2,0.0,0,2,0.0,1.0300278209916962,0.0
GenCo111,2,0.0,0,2,0.0,1.0219303220111466,0.0
GenCo112,2,0.0,0,2,0.0,0.9775882126951162,0.0
GenCo113,2,0.0,0,2,0.0,1.0062595395065461,0.0
GenCo114,2,0.0,0,2,0.0,1.0193967362531895,0.0
GenCo115,2,0.0,0,2,0.0,0.9753568861229854,0.0
GenCo116,2,0.0,0,2,0.0,0.9675114650474731,0.0
GenCo117,2,0.0,0,2,0.0,1.0480256177653051,0.0
GenCo118,2,0.0,0,2,0.0,1.0000295770898349,0.0
GenCo119,2,0.0,0,2,0.0,0.999915738250371,0.0
GenCo120,2,0.0,0,2,0.0,1.008610484623976,0.0
GenCo121,2,0.0,0,2,0.0,1.0219803438714852,0.0
GenCo122,2,0.0,0,2,0.0,0.9866513445672355,0.0
GenCo123,2,0.0,0,2,0.0,1.0384010357759506,0.0
GenCo124,2,0.0,0,2,0.0,1.90359061349226,0.0
GenCo125,2,0.0,0,2,0.0,1.9100890986177497,0.0
GenCo126,2,0.0,0,2,0.0,1.0313821274189128,0.0
GenCo127,2,0.0,0,2,0.0,0.9819515428247393,0.0
GenCo128,2,0.0,0,2,0.0,1.0002851087849236,0.0
GenCo129,2,0.0,0,2,0.0,0.9745604039625163,0.0
GenCo130,2,0.0,0,2,0.0,0.9528225363009559,0.0
GenCo131,2,0.0,0,2,0.0,0.990815364617267,0.0
GenCo132,2,0.0,0,2,0.0,2.094051501026723,0.0
GenCo133,2,0.0,0,2,0.0,1.9817378043565703,0.0
GenCo134,2,0.0,0,2,0.0,0.9751183612343911,0.0
GenCo135,2,0.0,0,2,0.0,0.9734634584859819,0.0
GenCo136,2,0.0,0,2,0.0,1.0422617488987578,0.0
GenCo137,2,0.0,0,2,0.0,1.0256089452294093,0.0
GenCo138,2,0.0,0,2,0.0,0.9994006366839685,0.0
GenCo139,2,0.0,0,2,0.0,0.9843096321790832,0.0
GenCo140,2,0.0,0,2,0.0,1.0489373799245387,0.0
GenCo141,2,0.0,0,2,0.0,1.0497916865290404,0.0
GenCo142,2,0.0,0,2,0.0,0.98360447478884,0.0
GenCo143,2,0.0,0,2,0.0,0.9946632550474553,0.0
GenCo144,2,0.0,0,2,0.0,0.9827198112462754,0.0
GenCo145,2,0.0,0,2,0.0,0.9850349157719126,0.0
GenCo146,2,0.0,0,2,0.0,0.9935034655190211,0.0
GenCo147,2,0.0,0,2,0.0,1.049305773224158,0.0
GenCo148,2,0.0,0,2,0.0,1.049206835736797,0.0
GenCo149,2,0.0,0,2,0.0,0.984224173705832,0.0
GenCo150,2,0.0,0,2,0.0,1.0033735797235002,0.0
GenCo151,2,0.0,0,2,0.0,1.031050749603314,0.0
GenCo152,2,0.0,0,2,0.0,1.92634517673348,0.0
GenCo153,2,0.0,0,2,0.0,2.0599278683655164,0.0
GenCo154,2,0.0,0,2,0.0,0.9841198635051243,0.0
GenCo155,2,0.0,0,2,0.0,1.0006317787542063,0.0
GenCo156,2,0.0,0,2,0.0,1.0351563563811077,0.0
GenCo157,2,0.0,0,2,0.0,1.0397428809746683,0.0
GenCo158,2,0.0,0,2,0.0,1.012168154504546,0.0
GenCo159,2,0.0,0,2,0.0,0.9935948806053791,0.0
GenCo160,2,0.0,0,2,0.0,0.9963076550329284,0.0
GenCo161,2,0.0,0,2,0.0,0.984425138481084,0.0
GenCo162,2,0.0,0,2,0.0,1.024972839085746,0.0
GenCo163,2,0.0,0,2,0.0,1.019424129223583,0.0
GenCo164,2,0.0,0,2,0.0,0.9934904511670706,0.0
GenCo165,2,0.0,0,2,0.0,1.0161519936169912,0.0
GenCo166,2,0.0,0,2,0.0,1.0381339589901297,0.0
GenCo167,2,0.0,0,2,0.0,1.0307069833258695,0.0
GenCo168,2,0.0,0,2,0.0,1.0355382346516742,0.0
GenCo169,2,0.0,0,2,0.0,1.017740010616358,0.0
GenCo170,2,0.0,0,2,0.0,0.992224910129806,0.0
GenCo171,2,0.0,0,2,0.0,0.9533700131488945,0.0
GenCo172,2,0.0,0,2,0.0,0.9652803780264315,0.0
GenCo173,2,0.0,0,2,0.0,1.9157092224200944,0.0
GenCo174,2,0.0,0,2,0.0,0.9979961958535851,0.0
GenCo175,2,0.0,0,2,0.0,0.9984856561467704,0.0
GenCo176,2,0.0,0,2,0.0,1.0343622832788233,0.0
GenCo177,2,0.0,0,2,0.0,1.0200053275446672,0.0
GenCo178,2,0.0,0,2,0.0,1.0177419884150145,0.0
GenCo179,2,0.0,0,2,0.0,1.0243698986165595,0.0
GenCo180,2,0.0,0,2,0.0,0.9844852312670829,0.0
GenCo181,2,0.0,0,2,0.0,1.0027273675398067,0.0
GenCo182,2,0.0,0,2,0.0,1.0361998709679965,0.0
GenCo183,2,0.0,0,2,0.0,1.0405418918971479,0.0
GenCo184,2,0.0,0,2,0.0,0.9809474324710545,0.0
GenCo185,2,0.0,0,2,0.0,1.0291373529786838,0.0
GenCo186,2,0.0,0,2,0.0,0.9552477734911092,0.0
GenCo187,2,0.0,0,2,0.0,0.9637263447897961,0.0
GenCo188,2,0.0,0,2,0.0,0.9961385681128346,0.0
GenCo189,2,0.0,0,2,0.0,0.9588259368218294,0.0
GenCo190,2,0.0,0,2,0.0,1.0197900026794187,0.0
GenCo191,2,0.0,0,2,0.0,1.0071520602303332,0.0
GenCo192,2,0.0,0,2,0.0,1.0446640516250216,0.0
GenCo193,2,0.0,0,2,0.0,0.9990811238165546,0.0
GenCo194,2,0.0,0,2,0.0,0.9606307044091751,0.0
GenCo195,2,0.0,0,2,0.0,1.0234020454519506,0.0
GenCo196,2,0.0,0,2,0.0,1.0480710251509058,0.0
GenCo197,2,0.0,0,2,0.0,1.0224752556082988,0.0
GenCo198,2,0.0,0,2,0.0,0.9662859634729414,0.0
GenCo199,2,0.0,0,2,0.0,1.0466484079378102,0.0
GenCo200,2,0.0,0,2,0.0,1.0479530229615464,0.0
GenCo201,2,0.0,0,2,0.0,1.0070543997183639,0.0
GenCo202,2,0.0,0,2,0.0,1.0365151054529558,0.0
GenCo203,2,0.0,0,2,0.0,1.0421419356734716,0.0
GenCo204,2,0.0,0,2,0.0,1.002146240801498,0.0
GenCo205,2,0.0,0,2,0.0,0.9841716343957687,0.0
GenCo206,2,0.0,0,2,0.0,1.0345847113081408,0.0
GenCo207,2,0.0,0,2,0.0,0.9679292765753762,0.0
GenCo208,2,0.0,0,2,0.0,0.9651143390128029,0.0
GenCo209,2,0.0,0,2,0.0,1.0133953274882752,0.0
GenCo210,2,0.0,0,2,0.0,0.9901952921162477,0.0
GenCo211,2,0.0,0,2,0.0,1.0475665629658613,0.0
GenCo212,2,0.0,0,2,0.0,0.9662962467320314,0.0
GenCo213,2,0.0,0,2,0.0,1.0106565128487144,0.0
GenCo214,2,0.0,0,2,0.0,0.9595647749355699,0.0
GenCo215,2,0.0,0,2,0.0,0.9601419143961629,0.0
GenCo216,2,0.0,0,2,0.0,0.9903543045844702,0.0
GenCo217,2,0.0,0,2,0.0,0.9518867801899726,0.0
