,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.044680968896885,0.0
GenCo1,2,0.0,0,2,0.0,0.956096778724342,0.0
GenCo2,2,0.0,0,2,0.0,0.9998679981595544,0.0
GenCo3,2,0.0,0,2,0.0,1.0428291770024352,0.0
GenCo4,2,0.0,0,2,0.0,0.9698180394230004,0.0
GenCo5,2,0.0,0,2,0.0,0.9912297051741378,0.0
GenCo6,2,0.0,0,2,0.0,0.9868099981298593,0.0
GenCo7,2,0.0,0,2,0.0,0.9987899580681919,0.0
GenCo8,2,0.0,0,2,0.0,0.9513387691205956,0.0
GenCo9,2,0.0,0,2,0.0,0.9761211249577183,0.0
GenCo10,2,0.0,0,2,0.0,0.9813503403760011,0.0
GenCo11,2,0.0,0,2,0.0,0.9585233076947709,0.0
GenCo12,2,0.0,0,2,0.0,0.9732848614208081,0.0
GenCo13,2,0.0,0,2,0.0,1.0346933874097748,0.0
GenCo14,2,0.0,0,2,0.0,0.9643111857750488,0.0
GenCo15,2,0.0,0,2,0.0,0.9795147238107185,0.0
GenCo16,2,0.0,0,2,0.0,0.966361422536798,0.0
GenCo17,2,0.0,0,2,0.0,2.097766371897399,0.0
GenCo18,2,0.0,0,2,0.0,1.0040855749957167,0.0
GenCo19,2,0.0,0,2,0.0,1.049671638439946,0.0
GenCo20,2,0.0,0,2,0.0,0.982815437225497,0.0
GenCo21,2,0.0,0,2,0.0,0.9616681901574776,0.0
GenCo22,2,0.0,0,2,0.0,0.9923047743905637,0.0
GenCo23,2,0.0,0,2,0.0,0.9560795856360489,0.0
GenCo24,2,0.0,0,2,0.0,0.9674323681721021,0.0
GenCo25,2,0.0,0,2,0.0,1.017011191728522,0.0
GenCo26,2,0.0,0,2,0.0,1.01410927029142,0.0
GenCo27,2,0.0,0,2,0.0,1.0164080536431508,0.0
GenCo28,2,0.0,0,2,0.0,1.0459876184839727,0.0
GenCo29,2,0.0,0,2,0.0,1.011398794993633,0.0
GenCo30,2,0.0,0,2,0.0,0.9647415605333164,0.0
GenCo31,2,0.0,0,2,0.0,0.9791005765485479,0.0
GenCo32,2,0.0,0,2,0.0,0.980754585339327,0.0
GenCo33,2,0.0,0,2,0.0,1.0200364773587234,0.0
GenCo34,2,0.0,0,2,0.0,1.0264181759356754,0.0
GenCo35,2,0.0,0,2,0.0,0.9857255054123969,0.0
GenCo36,2,0.0,0,2,0.0,0.9523163134674,0.0
GenCo37,2,0.0,0,2,0.0,1.0469293059561502,0.0
GenCo38,2,0.0,0,2,0.0,1.0256640679591174,0.0
GenCo39,2,0.0,0,2,0.0,0.9942126118671353,0.0
