,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9617323328860743,0.0
GenCo1,2,0.0,0,2,0.0,1.0093225297758648,0.0
GenCo2,2,0.0,0,2,0.0,1.0121515755736095,0.0
GenCo3,2,0.0,0,2,0.0,1.0196058193324615,0.0
GenCo4,2,0.0,0,2,0.0,0.9986523358860226,0.0
GenCo5,2,0.0,0,2,0.0,0.9873432789681975,0.0
GenCo6,2,0.0,0,2,0.0,1.0307614798211917,0.0
GenCo7,2,0.0,0,2,0.0,0.9758205383109638,0.0
GenCo8,2,0.0,0,2,0.0,1.0331174262314966,0.0
GenCo9,2,0.0,0,2,0.0,1.032588901862894,0.0
GenCo10,2,0.0,0,2,0.0,0.9566962826424285,0.0
GenCo11,2,0.0,0,2,0.0,1.0278994468253786,0.0
GenCo12,2,0.0,0,2,0.0,1.0115791208583045,0.0
GenCo13,2,0.0,0,2,0.0,1.0296042115403718,0.0
GenCo14,2,0.0,0,2,0.0,0.9995942324166694,0.0
GenCo15,2,0.0,0,2,0.0,1.0115553006560833,0.0
GenCo16,2,0.0,0,2,0.0,0.965695395184592,0.0
GenCo17,2,0.0,0,2,0.0,1.9810490146059632,0.0
GenCo18,2,0.0,0,2,0.0,1.0374303589232603,0.0
GenCo19,2,0.0,0,2,0.0,0.9642614996479241,0.0
GenCo20,2,0.0,0,2,0.0,1.0135406225206358,0.0
GenCo21,2,0.0,0,2,0.0,0.9746528520155265,0.0
GenCo22,2,0.0,0,2,0.0,0.9645140062156657,0.0
GenCo23,2,0.0,0,2,0.0,0.966072397040153,0.0
GenCo24,2,0.0,0,2,0.0,0.9883487698138003,0.0
GenCo25,2,0.0,0,2,0.0,1.0380834321107328,0.0
GenCo26,2,0.0,0,2,0.0,0.988069184263721,0.0
GenCo27,2,0.0,0,2,0.0,0.9513383561652372,0.0
GenCo28,2,0.0,0,2,0.0,0.9987746929401801,0.0
GenCo29,2,0.0,0,2,0.0,1.0342488831708405,0.0
GenCo30,2,0.0,0,2,0.0,1.0003485060102255,0.0
GenCo31,2,0.0,0,2,0.0,0.9973850501821617,0.0
GenCo32,2,0.0,0,2,0.0,1.001801788588742,0.0
