,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0124525093831735,0.0
GenCo1,2,0.0,0,2,0.0,1.0191069178929941,0.0
GenCo2,2,0.0,0,2,0.0,0.9650052096012012,0.0
GenCo3,2,0.0,0,2,0.0,0.9938858513520236,0.0
GenCo4,2,0.0,0,2,0.0,1.0483630080050863,0.0
GenCo5,2,0.0,0,2,0.0,1.0133725472359645,0.0
GenCo6,2,0.0,0,2,0.0,1.0192577995337764,0.0
GenCo7,2,0.0,0,2,0.0,1.0417839968269396,0.0
GenCo8,2,0.0,0,2,0.0,0.9710895008957625,0.0
GenCo9,2,0.0,0,2,0.0,0.9558317759479038,0.0
GenCo10,2,0.0,0,2,0.0,0.9529733416916184,0.0
GenCo11,2,0.0,0,2,0.0,1.041515163433294,0.0
GenCo12,2,0.0,0,2,0.0,1.0483715248205212,0.0
GenCo13,2,0.0,0,2,0.0,1.0346266889809648,0.0
GenCo14,2,0.0,0,2,0.0,1.0249316182115726,0.0
GenCo15,2,0.0,0,2,0.0,1.0479587258580472,0.0
GenCo16,2,0.0,0,2,0.0,0.9608474340384432,0.0
GenCo17,2,0.0,0,2,0.0,2.0521697950628037,0.0
GenCo18,2,0.0,0,2,0.0,0.9622167829666273,0.0
GenCo19,2,0.0,0,2,0.0,0.9520607431815549,0.0
GenCo20,2,0.0,0,2,0.0,0.9795807669814652,0.0
GenCo21,2,0.0,0,2,0.0,1.0270534605668913,0.0
GenCo22,2,0.0,0,2,0.0,1.028465522657251,0.0
GenCo23,2,0.0,0,2,0.0,0.9631709541387984,0.0
GenCo24,2,0.0,0,2,0.0,1.0366311687864398,0.0
GenCo25,2,0.0,0,2,0.0,1.0087436903409772,0.0
GenCo26,2,0.0,0,2,0.0,1.024605710644758,0.0
GenCo27,2,0.0,0,2,0.0,0.9858259806761372,0.0
GenCo28,2,0.0,0,2,0.0,1.032213901645791,0.0
GenCo29,2,0.0,0,2,0.0,1.0369618827236666,0.0
GenCo30,2,0.0,0,2,0.0,0.9999815857548926,0.0
GenCo31,2,0.0,0,2,0.0,0.9984154816391075,0.0
GenCo32,2,0.0,0,2,0.0,1.0348544044012975,0.0
GenCo33,2,0.0,0,2,0.0,1.0253994796173835,0.0
GenCo34,2,0.0,0,2,0.0,0.9608369698449098,0.0
GenCo35,2,0.0,0,2,0.0,0.9908269000576261,0.0
GenCo36,2,0.0,0,2,0.0,1.0441546937761363,0.0
GenCo37,2,0.0,0,2,0.0,1.0433114654821425,0.0
GenCo38,2,0.0,0,2,0.0,0.9968398063258177,0.0
GenCo39,2,0.0,0,2,0.0,0.9825859427985358,0.0
GenCo40,2,0.0,0,2,0.0,0.9710999396871751,0.0
GenCo41,2,0.0,0,2,0.0,1.0060046237770073,0.0
GenCo42,2,0.0,0,2,0.0,0.9891169242191824,0.0
GenCo43,2,0.0,0,2,0.0,1.0213744664815336,0.0
GenCo44,2,0.0,0,2,0.0,1.0131796845209553,0.0
GenCo45,2,0.0,0,2,0.0,1.025390435825376,0.0
GenCo46,2,0.0,0,2,0.0,0.9524822133277645,0.0
GenCo47,2,0.0,0,2,0.0,0.9730125601030618,0.0
GenCo48,2,0.0,0,2,0.0,0.9898054117217954,0.0
GenCo49,2,0.0,0,2,0.0,0.9908948117861035,0.0
GenCo50,2,0.0,0,2,0.0,1.0027198990828423,0.0
GenCo51,2,0.0,0,2,0.0,0.9728404599265972,0.0
GenCo52,2,0.0,0,2,0.0,1.0119591111072106,0.0
GenCo53,2,0.0,0,2,0.0,0.9858291119867681,0.0
GenCo54,2,0.0,0,2,0.0,1.0234905750299919,0.0
GenCo55,2,0.0,0,2,0.0,0.9840706817421853,0.0
GenCo56,2,0.0,0,2,0.0,0.965230282004615,0.0
GenCo57,2,0.0,0,2,0.0,0.9634596995095236,0.0
GenCo58,2,0.0,0,2,0.0,0.9763288419112406,0.0
GenCo59,2,0.0,0,2,0.0,1.035656014182331,0.0
GenCo60,2,0.0,0,2,0.0,1.043944661667132,0.0
GenCo61,2,0.0,0,2,0.0,1.0331690462948429,0.0
GenCo62,2,0.0,0,2,0.0,1.003536932099574,0.0
GenCo63,2,0.0,0,2,0.0,0.9505046436011639,0.0
GenCo64,2,0.0,0,2,0.0,1.0403886881694655,0.0
GenCo65,2,0.0,0,2,0.0,1.0227547306402145,0.0
GenCo66,2,0.0,0,2,0.0,0.9750167835695249,0.0
GenCo67,2,0.0,0,2,0.0,1.0186627889284845,0.0
GenCo68,2,0.0,0,2,0.0,0.9965187991096368,0.0
GenCo69,2,0.0,0,2,0.0,1.0444328797455846,0.0
GenCo70,2,0.0,0,2,0.0,1.0249558176851006,0.0
GenCo71,2,0.0,0,2,0.0,0.9798007205639757,0.0
GenCo72,2,0.0,0,2,0.0,1.0219780988027793,0.0
GenCo73,2,0.0,0,2,0.0,0.9919813968970526,0.0
GenCo74,2,0.0,0,2,0.0,1.039845409066678,0.0
GenCo75,2,0.0,0,2,0.0,0.9930509832863728,0.0
GenCo76,2,0.0,0,2,0.0,0.9923399934026115,0.0
GenCo77,2,0.0,0,2,0.0,1.0477817580153652,0.0
GenCo78,2,0.0,0,2,0.0,1.025166481335874,0.0
GenCo79,2,0.0,0,2,0.0,1.0325081217889167,0.0
GenCo80,2,0.0,0,2,0.0,1.0003298750363556,0.0
GenCo81,2,0.0,0,2,0.0,0.9718183845227386,0.0
GenCo82,2,0.0,0,2,0.0,0.9952582526968967,0.0
