,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9805455207908359,0.0
GenCo1,2,0.0,0,2,0.0,1.048507833660356,0.0
GenCo2,2,0.0,0,2,0.0,1.0009295560670546,0.0
GenCo3,2,0.0,0,2,0.0,0.9553383910316808,0.0
GenCo4,2,0.0,0,2,0.0,1.0392448402273313,0.0
GenCo5,2,0.0,0,2,0.0,0.9547679505893473,0.0
GenCo6,2,0.0,0,2,0.0,1.0409443470263426,0.0
GenCo7,2,0.0,0,2,0.0,0.9756968906096005,0.0
GenCo8,2,0.0,0,2,0.0,1.0161683733281752,0.0
GenCo9,2,0.0,0,2,0.0,0.9617674606503439,0.0
GenCo10,2,0.0,0,2,0.0,1.0493129422129057,0.0
GenCo11,2,0.0,0,2,0.0,1.0152380020319753,0.0
GenCo12,2,0.0,0,2,0.0,0.997231156820725,0.0
GenCo13,2,0.0,0,2,0.0,0.9774552236052276,0.0
GenCo14,2,0.0,0,2,0.0,0.9988839039804317,0.0
GenCo15,2,0.0,0,2,0.0,1.0356632649148578,0.0
GenCo16,2,0.0,0,2,0.0,0.9683613755432076,0.0
GenCo17,2,0.0,0,2,0.0,2.0543465264128793,0.0
GenCo18,2,0.0,0,2,0.0,1.0131751717760709,0.0
GenCo19,2,0.0,0,2,0.0,0.9844460749672493,0.0
GenCo20,2,0.0,0,2,0.0,0.9761517251003156,0.0
GenCo21,2,0.0,0,2,0.0,1.0014313416272114,0.0
GenCo22,2,0.0,0,2,0.0,0.9553120205387615,0.0
GenCo23,2,0.0,0,2,0.0,1.0112426505618846,0.0
GenCo24,2,0.0,0,2,0.0,1.0256399330507817,0.0
GenCo25,2,0.0,0,2,0.0,0.9781320062037243,0.0
GenCo26,2,0.0,0,2,0.0,1.020645749534924,0.0
GenCo27,2,0.0,0,2,0.0,0.9938307226233026,0.0
GenCo28,2,0.0,0,2,0.0,0.9748662447381484,0.0
GenCo29,2,0.0,0,2,0.0,1.0389602944715408,0.0
GenCo30,2,0.0,0,2,0.0,0.9781502821646914,0.0
GenCo31,2,0.0,0,2,0.0,1.004948980799438,0.0
GenCo32,2,0.0,0,2,0.0,1.0248732515174828,0.0
GenCo33,2,0.0,0,2,0.0,0.970460702092624,0.0
GenCo34,2,0.0,0,2,0.0,1.0345361275575435,0.0
GenCo35,2,0.0,0,2,0.0,0.9911973608275468,0.0
GenCo36,2,0.0,0,2,0.0,1.0327922157822358,0.0
GenCo37,2,0.0,0,2,0.0,1.0137150381007023,0.0
GenCo38,2,0.0,0,2,0.0,0.9567504187247751,0.0
GenCo39,2,0.0,0,2,0.0,0.9929934364214098,0.0
GenCo40,2,0.0,0,2,0.0,0.9680174860825859,0.0
GenCo41,2,0.0,0,2,0.0,1.040198881232985,0.0
GenCo42,2,0.0,0,2,0.0,0.9503503626338828,0.0
GenCo43,2,0.0,0,2,0.0,0.9939535698000659,0.0
GenCo44,2,0.0,0,2,0.0,1.0144871312291996,0.0
GenCo45,2,0.0,0,2,0.0,1.0092474449579967,0.0
GenCo46,2,0.0,0,2,0.0,0.9663123438550222,0.0
GenCo47,2,0.0,0,2,0.0,0.9617042954359654,0.0
