,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9680355549924056,0.0
GenCo1,2,0.0,0,2,0.0,0.9752915652379878,0.0
GenCo2,2,0.0,0,2,0.0,0.962137443782119,0.0
GenCo3,2,0.0,0,2,0.0,0.9983848992145412,0.0
GenCo4,2,0.0,0,2,0.0,0.9629848898721753,0.0
GenCo5,2,0.0,0,2,0.0,1.0303372511283355,0.0
GenCo6,2,0.0,0,2,0.0,0.9562984996377363,0.0
GenCo7,2,0.0,0,2,0.0,1.0320783042216,0.0
GenCo8,2,0.0,0,2,0.0,1.0145819448097355,0.0
GenCo9,2,0.0,0,2,0.0,0.9836446190241391,0.0
GenCo10,2,0.0,0,2,0.0,1.019282778990907,0.0
GenCo11,2,0.0,0,2,0.0,1.0086104483851102,0.0
GenCo12,2,0.0,0,2,0.0,0.9738190118394631,0.0
GenCo13,2,0.0,0,2,0.0,0.9590384589036941,0.0
GenCo14,2,0.0,0,2,0.0,0.9941169478749448,0.0
GenCo15,2,0.0,0,2,0.0,0.9832350723374745,0.0
GenCo16,2,0.0,0,2,0.0,0.9739891224789488,0.0
GenCo17,2,0.0,0,2,0.0,1.9667527828272127,0.0
GenCo18,2,0.0,0,2,0.0,0.9569883780720565,0.0
GenCo19,2,0.0,0,2,0.0,1.0062784627211514,0.0
GenCo20,2,0.0,0,2,0.0,1.0151546425120324,0.0
GenCo21,2,0.0,0,2,0.0,0.9778807027228689,0.0
GenCo22,2,0.0,0,2,0.0,1.0456986173652365,0.0
GenCo23,2,0.0,0,2,0.0,0.971379366795656,0.0
GenCo24,2,0.0,0,2,0.0,0.9900760707695708,0.0
GenCo25,2,0.0,0,2,0.0,1.0203277904491381,0.0
GenCo26,2,0.0,0,2,0.0,0.9709608553820865,0.0
GenCo27,2,0.0,0,2,0.0,1.046349171955357,0.0
GenCo28,2,0.0,0,2,0.0,1.039092948480242,0.0
GenCo29,2,0.0,0,2,0.0,1.0466703125177195,0.0
GenCo30,2,0.0,0,2,0.0,0.9918446395478093,0.0
GenCo31,2,0.0,0,2,0.0,0.9545022862856515,0.0
GenCo32,2,0.0,0,2,0.0,0.9867634895820203,0.0
GenCo33,2,0.0,0,2,0.0,0.9515685961802568,0.0
GenCo34,2,0.0,0,2,0.0,1.0007053958418264,0.0
GenCo35,2,0.0,0,2,0.0,1.0463399867274832,0.0
GenCo36,2,0.0,0,2,0.0,0.9598167211358141,0.0
GenCo37,2,0.0,0,2,0.0,1.0472672192756678,0.0
GenCo38,2,0.0,0,2,0.0,1.0129678029724034,0.0
GenCo39,2,0.0,0,2,0.0,0.9999165815908398,0.0
GenCo40,2,0.0,0,2,0.0,1.0424782459651214,0.0
GenCo41,2,0.0,0,2,0.0,0.954863802311474,0.0
GenCo42,2,0.0,0,2,0.0,1.0225660459087298,0.0
GenCo43,2,0.0,0,2,0.0,1.0319240115926398,0.0
GenCo44,2,0.0,0,2,0.0,1.0428902161931153,0.0
GenCo45,2,0.0,0,2,0.0,0.9823546617755364,0.0
GenCo46,2,0.0,0,2,0.0,0.9671176927751899,0.0
GenCo47,2,0.0,0,2,0.0,0.9964723314979568,0.0
GenCo48,2,0.0,0,2,0.0,0.9737741770268709,0.0
GenCo49,2,0.0,0,2,0.0,0.9556808819064143,0.0
GenCo50,2,0.0,0,2,0.0,0.9982882089957296,0.0
GenCo51,2,0.0,0,2,0.0,0.9842442731569023,0.0
GenCo52,2,0.0,0,2,0.0,1.0432083263141418,0.0
GenCo53,2,0.0,0,2,0.0,1.0477052389139097,0.0
GenCo54,2,0.0,0,2,0.0,1.0369226214009548,0.0
GenCo55,2,0.0,0,2,0.0,1.0324115230182636,0.0
GenCo56,2,0.0,0,2,0.0,1.0235321670795237,0.0
GenCo57,2,0.0,0,2,0.0,1.0203680526795817,0.0
GenCo58,2,0.0,0,2,0.0,0.9513396586550693,0.0
GenCo59,2,0.0,0,2,0.0,1.004377593766884,0.0
GenCo60,2,0.0,0,2,0.0,0.9715992042601842,0.0
GenCo61,2,0.0,0,2,0.0,1.0355752809787557,0.0
GenCo62,2,0.0,0,2,0.0,1.0309035536896256,0.0
GenCo63,2,0.0,0,2,0.0,0.9617907115256629,0.0
GenCo64,2,0.0,0,2,0.0,1.0274319425867704,0.0
GenCo65,2,0.0,0,2,0.0,0.9591936780957063,0.0
GenCo66,2,0.0,0,2,0.0,1.0411817424754524,0.0
GenCo67,2,0.0,0,2,0.0,0.9726837320441537,0.0
GenCo68,2,0.0,0,2,0.0,0.9642286991221,0.0
GenCo69,2,0.0,0,2,0.0,0.9747750435519239,0.0
GenCo70,2,0.0,0,2,0.0,1.0031249741621675,0.0
GenCo71,2,0.0,0,2,0.0,1.0451520453231018,0.0
GenCo72,2,0.0,0,2,0.0,1.030181425152719,0.0
GenCo73,2,0.0,0,2,0.0,1.0058429033942553,0.0
GenCo74,2,0.0,0,2,0.0,0.9642837924937093,0.0
