,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9697166404637446,0.0
GenCo1,2,0.0,0,2,0.0,0.963781604776743,0.0
GenCo2,2,0.0,0,2,0.0,0.9772139431983234,0.0
GenCo3,2,0.0,0,2,0.0,0.9537656805155338,0.0
GenCo4,2,0.0,0,2,0.0,0.9547553011994001,0.0
GenCo5,2,0.0,0,2,0.0,0.9639220330945243,0.0
GenCo6,2,0.0,0,2,0.0,1.0154847731434111,0.0
GenCo7,2,0.0,0,2,0.0,1.0071269554241362,0.0
GenCo8,2,0.0,0,2,0.0,1.0290936352769515,0.0
GenCo9,2,0.0,0,2,0.0,1.0144706347612216,0.0
GenCo10,2,0.0,0,2,0.0,1.0471686306722359,0.0
GenCo11,2,0.0,0,2,0.0,0.9975193956687263,0.0
GenCo12,2,0.0,0,2,0.0,0.9786110909259526,0.0
GenCo13,2,0.0,0,2,0.0,1.0272553805817775,0.0
GenCo14,2,0.0,0,2,0.0,0.9757513467344189,0.0
GenCo15,2,0.0,0,2,0.0,1.014484057267189,0.0
GenCo16,2,0.0,0,2,0.0,0.9832265486423957,0.0
GenCo17,2,0.0,0,2,0.0,2.045644325741632,0.0
GenCo18,2,0.0,0,2,0.0,0.9722391592820212,0.0
GenCo19,2,0.0,0,2,0.0,0.975395845165215,0.0
GenCo20,2,0.0,0,2,0.0,0.9915407791926225,0.0
GenCo21,2,0.0,0,2,0.0,0.9567941079141172,0.0
GenCo22,2,0.0,0,2,0.0,1.0453648606512695,0.0
GenCo23,2,0.0,0,2,0.0,1.0486949716162999,0.0
GenCo24,2,0.0,0,2,0.0,0.9707285432948756,0.0
GenCo25,2,0.0,0,2,0.0,1.023141333959673,0.0
GenCo26,2,0.0,0,2,0.0,1.0393240317449248,0.0
GenCo27,2,0.0,0,2,0.0,1.0217817495442216,0.0
GenCo28,2,0.0,0,2,0.0,0.9815297272168496,0.0
GenCo29,2,0.0,0,2,0.0,0.9695365710828592,0.0
GenCo30,2,0.0,0,2,0.0,1.0339192931562429,0.0
GenCo31,2,0.0,0,2,0.0,0.994639812780598,0.0
GenCo32,2,0.0,0,2,0.0,0.9503818759469649,0.0
GenCo33,2,0.0,0,2,0.0,1.0354804196300884,0.0
GenCo34,2,0.0,0,2,0.0,0.9666290047910581,0.0
GenCo35,2,0.0,0,2,0.0,0.9514704269023492,0.0
GenCo36,2,0.0,0,2,0.0,0.9990320881636165,0.0
GenCo37,2,0.0,0,2,0.0,1.004037952475276,0.0
GenCo38,2,0.0,0,2,0.0,1.0219550007133293,0.0
GenCo39,2,0.0,0,2,0.0,1.001905863254089,0.0
GenCo40,2,0.0,0,2,0.0,0.9530350748218869,0.0
GenCo41,2,0.0,0,2,0.0,1.0075910081940282,0.0
GenCo42,2,0.0,0,2,0.0,0.955337912181336,0.0
GenCo43,2,0.0,0,2,0.0,1.032587048144348,0.0
GenCo44,2,0.0,0,2,0.0,1.0483372577847645,0.0
GenCo45,2,0.0,0,2,0.0,1.0358390599798044,0.0
GenCo46,2,0.0,0,2,0.0,1.0204625499257396,0.0
GenCo47,2,0.0,0,2,0.0,0.9807591027984284,0.0
GenCo48,2,0.0,0,2,0.0,0.9541045332428831,0.0
GenCo49,2,0.0,0,2,0.0,0.992090728728573,0.0
GenCo50,2,0.0,0,2,0.0,0.9721244790685107,0.0
GenCo51,2,0.0,0,2,0.0,0.9630892901890759,0.0
GenCo52,2,0.0,0,2,0.0,1.005700803914755,0.0
GenCo53,2,0.0,0,2,0.0,0.9905007066267985,0.0
GenCo54,2,0.0,0,2,0.0,0.968650033974884,0.0
GenCo55,2,0.0,0,2,0.0,1.0441415680064,0.0
GenCo56,2,0.0,0,2,0.0,1.014765929828165,0.0
GenCo57,2,0.0,0,2,0.0,1.014811422228079,0.0
GenCo58,2,0.0,0,2,0.0,0.9589589154714052,0.0
GenCo59,2,0.0,0,2,0.0,1.0246991957763696,0.0
GenCo60,2,0.0,0,2,0.0,0.9779799252877148,0.0
GenCo61,2,0.0,0,2,0.0,1.0274820748060707,0.0
GenCo62,2,0.0,0,2,0.0,1.0021976219244042,0.0
GenCo63,2,0.0,0,2,0.0,1.0284606471499762,0.0
GenCo64,2,0.0,0,2,0.0,1.0043242676506046,0.0
GenCo65,2,0.0,0,2,0.0,1.0302240934242786,0.0
GenCo66,2,0.0,0,2,0.0,0.9939517474478079,0.0
GenCo67,2,0.0,0,2,0.0,0.9716411072692392,0.0
GenCo68,2,0.0,0,2,0.0,1.0133435797960946,0.0
GenCo69,2,0.0,0,2,0.0,0.9991087689268614,0.0
GenCo70,2,0.0,0,2,0.0,1.0050478711164814,0.0
GenCo71,2,0.0,0,2,0.0,0.9513605987137413,0.0
GenCo72,2,0.0,0,2,0.0,0.9587015874140992,0.0
GenCo73,2,0.0,0,2,0.0,0.9733090659869035,0.0
GenCo74,2,0.0,0,2,0.0,1.04243883448507,0.0
GenCo75,2,0.0,0,2,0.0,1.0479073270479955,0.0
GenCo76,2,0.0,0,2,0.0,0.9885782787749327,0.0
GenCo77,2,0.0,0,2,0.0,0.9691732919689177,0.0
GenCo78,2,0.0,0,2,0.0,1.0200630877744086,0.0
GenCo79,2,0.0,0,2,0.0,0.9599032918096424,0.0
GenCo80,2,0.0,0,2,0.0,0.9919645333839503,0.0
GenCo81,2,0.0,0,2,0.0,1.020853550709781,0.0
