,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0321845783746895,0.0
GenCo1,2,0.0,0,2,0.0,1.0479824787936773,0.0
GenCo2,2,0.0,0,2,0.0,0.9758501209936505,0.0
GenCo3,2,0.0,0,2,0.0,1.0136407804353966,0.0
GenCo4,2,0.0,0,2,0.0,1.02168369232016,0.0
GenCo5,2,0.0,0,2,0.0,0.9896197225844785,0.0
GenCo6,2,0.0,0,2,0.0,0.9945473121700915,0.0
GenCo7,2,0.0,0,2,0.0,1.0442016800682796,0.0
GenCo8,2,0.0,0,2,0.0,0.950212124735252,0.0
GenCo9,2,0.0,0,2,0.0,0.9583490992602003,0.0
GenCo10,2,0.0,0,2,0.0,0.9621779056975751,0.0
GenCo11,2,0.0,0,2,0.0,0.9616886846456246,0.0
GenCo12,2,0.0,0,2,0.0,1.0293433314150837,0.0
GenCo13,2,0.0,0,2,0.0,0.9836133577643262,0.0
GenCo14,2,0.0,0,2,0.0,0.9683737124197975,0.0
GenCo15,2,0.0,0,2,0.0,1.0419534581816028,0.0
GenCo16,2,0.0,0,2,0.0,0.9627313824874592,0.0
GenCo17,2,0.0,0,2,0.0,2.00985389619453,0.0
GenCo18,2,0.0,0,2,0.0,1.0278893858646432,0.0
GenCo19,2,0.0,0,2,0.0,1.011478639474415,0.0
GenCo20,2,0.0,0,2,0.0,0.9680735459721909,0.0
GenCo21,2,0.0,0,2,0.0,1.012441679950923,0.0
GenCo22,2,0.0,0,2,0.0,1.023214946176712,0.0
GenCo23,2,0.0,0,2,0.0,0.9519403876738153,0.0
GenCo24,2,0.0,0,2,0.0,1.0223027293229845,0.0
GenCo25,2,0.0,0,2,0.0,1.0014512603739787,0.0
GenCo26,2,0.0,0,2,0.0,1.0380924745817937,0.0
GenCo27,2,0.0,0,2,0.0,0.9687685661373586,0.0
GenCo28,2,0.0,0,2,0.0,0.9577222904191142,0.0
GenCo29,2,0.0,0,2,0.0,0.9516540885035262,0.0
GenCo30,2,0.0,0,2,0.0,0.995334029901417,0.0
