,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9750366015308609,0.0
GenCo1,2,0.0,0,2,0.0,1.03748075731391,0.0
GenCo2,2,0.0,0,2,0.0,0.972012441946031,0.0
GenCo3,2,0.0,0,2,0.0,1.0027483295856452,0.0
GenCo4,2,0.0,0,2,0.0,0.9967680791408444,0.0
GenCo5,2,0.0,0,2,0.0,0.9699696133771706,0.0
GenCo6,2,0.0,0,2,0.0,0.9831029670021971,0.0
GenCo7,2,0.0,0,2,0.0,1.0480986503879193,0.0
GenCo8,2,0.0,0,2,0.0,1.0330768871110985,0.0
GenCo9,2,0.0,0,2,0.0,0.9843703907005061,0.0
GenCo10,2,0.0,0,2,0.0,0.9571278077198337,0.0
GenCo11,2,0.0,0,2,0.0,1.012642520144884,0.0
GenCo12,2,0.0,0,2,0.0,0.9789634511665094,0.0
GenCo13,2,0.0,0,2,0.0,1.0385477712847468,0.0
GenCo14,2,0.0,0,2,0.0,1.0418498138889327,0.0
GenCo15,2,0.0,0,2,0.0,0.9511403802233782,0.0
GenCo16,2,0.0,0,2,0.0,1.0169821233223229,0.0
GenCo17,2,0.0,0,2,0.0,2.035137436734998,0.0
GenCo18,2,0.0,0,2,0.0,1.0182707008165026,0.0
GenCo19,2,0.0,0,2,0.0,1.0388255587302067,0.0
GenCo20,2,0.0,0,2,0.0,0.9833866103215941,0.0
GenCo21,2,0.0,0,2,0.0,0.9650322064636662,0.0
GenCo22,2,0.0,0,2,0.0,0.9886062492916383,0.0
GenCo23,2,0.0,0,2,0.0,0.9715756485238936,0.0
GenCo24,2,0.0,0,2,0.0,1.0362708474764522,0.0
GenCo25,2,0.0,0,2,0.0,1.0074857543309648,0.0
GenCo26,2,0.0,0,2,0.0,0.9988956562776413,0.0
GenCo27,2,0.0,0,2,0.0,0.9701398023603602,0.0
GenCo28,2,0.0,0,2,0.0,1.0467450931753808,0.0
GenCo29,2,0.0,0,2,0.0,0.9802884021654082,0.0
GenCo30,2,0.0,0,2,0.0,1.0454201135190908,0.0
GenCo31,2,0.0,0,2,0.0,1.0480860897286475,0.0
GenCo32,2,0.0,0,2,0.0,0.9891331393283634,0.0
GenCo33,2,0.0,0,2,0.0,1.0022300108079127,0.0
GenCo34,2,0.0,0,2,0.0,1.0279650569441463,0.0
GenCo35,2,0.0,0,2,0.0,1.0201516070872645,0.0
GenCo36,2,0.0,0,2,0.0,0.9842586347319269,0.0
GenCo37,2,0.0,0,2,0.0,0.976966151561516,0.0
GenCo38,2,0.0,0,2,0.0,1.0078951803834675,0.0
GenCo39,2,0.0,0,2,0.0,1.0403533092556916,0.0
GenCo40,2,0.0,0,2,0.0,0.9921112743878994,0.0
GenCo41,2,0.0,0,2,0.0,0.9505312865385095,0.0
GenCo42,2,0.0,0,2,0.0,0.9766021149043844,0.0
GenCo43,2,0.0,0,2,0.0,1.0497776531901857,0.0
GenCo44,2,0.0,0,2,0.0,1.0042927948305607,0.0
GenCo45,2,0.0,0,2,0.0,1.016488250871935,0.0
GenCo46,2,0.0,0,2,0.0,1.0188577864787658,0.0
GenCo47,2,0.0,0,2,0.0,0.9649373518226643,0.0
GenCo48,2,0.0,0,2,0.0,0.960936574892373,0.0
GenCo49,2,0.0,0,2,0.0,0.9702968570456323,0.0
GenCo50,2,0.0,0,2,0.0,0.9901395324620244,0.0
GenCo51,2,0.0,0,2,0.0,0.9815769413214148,0.0
GenCo52,2,0.0,0,2,0.0,0.9692103405195748,0.0
GenCo53,2,0.0,0,2,0.0,0.9504297197456775,0.0
GenCo54,2,0.0,0,2,0.0,0.9834813954166705,0.0
GenCo55,2,0.0,0,2,0.0,1.0444160774514168,0.0
GenCo56,2,0.0,0,2,0.0,0.9723458835908039,0.0
GenCo57,2,0.0,0,2,0.0,0.9675720181106194,0.0
GenCo58,2,0.0,0,2,0.0,1.0392463174226143,0.0
GenCo59,2,0.0,0,2,0.0,0.9535663466615065,0.0
GenCo60,2,0.0,0,2,0.0,1.0260205756906513,0.0
GenCo61,2,0.0,0,2,0.0,0.995383007025803,0.0
GenCo62,2,0.0,0,2,0.0,1.0023458186251617,0.0
GenCo63,2,0.0,0,2,0.0,0.9536441405184397,0.0
GenCo64,2,0.0,0,2,0.0,1.0204186245769822,0.0
GenCo65,2,0.0,0,2,0.0,0.9620043415956959,0.0
GenCo66,2,0.0,0,2,0.0,1.0313925200013423,0.0
GenCo67,2,0.0,0,2,0.0,0.9977625095492888,0.0
GenCo68,2,0.0,0,2,0.0,0.954732948274335,0.0
GenCo69,2,0.0,0,2,0.0,0.9763271211685718,0.0
GenCo70,2,0.0,0,2,0.0,1.0102933546040351,0.0
GenCo71,2,0.0,0,2,0.0,1.011119872418795,0.0
GenCo72,2,0.0,0,2,0.0,1.0335433105833745,0.0
GenCo73,2,0.0,0,2,0.0,0.9742337355453823,0.0
GenCo74,2,0.0,0,2,0.0,0.9608646902285405,0.0
GenCo75,2,0.0,0,2,0.0,0.9665478526793053,0.0
GenCo76,2,0.0,0,2,0.0,0.9892031194095565,0.0
GenCo77,2,0.0,0,2,0.0,1.0315527501764363,0.0
GenCo78,2,0.0,0,2,0.0,0.9716099717662857,0.0
GenCo79,2,0.0,0,2,0.0,1.016826590136556,0.0
GenCo80,2,0.0,0,2,0.0,1.0128260257913306,0.0
GenCo81,2,0.0,0,2,0.0,1.0335292194073822,0.0
GenCo82,2,0.0,0,2,0.0,1.0123120556315743,0.0
GenCo83,2,0.0,0,2,0.0,0.9518207570685985,0.0
GenCo84,2,0.0,0,2,0.0,1.047636964020279,0.0
GenCo85,2,0.0,0,2,0.0,0.9970133767004841,0.0
GenCo86,2,0.0,0,2,0.0,2.026117188397643,0.0
GenCo87,2,0.0,0,2,0.0,0.9732740592389458,0.0
GenCo88,2,0.0,0,2,0.0,0.979613712036236,0.0
GenCo89,2,0.0,0,2,0.0,0.9960370121361488,0.0
GenCo90,2,0.0,0,2,0.0,0.99439962671012,0.0
GenCo91,2,0.0,0,2,0.0,1.002029611539496,0.0
GenCo92,2,0.0,0,2,0.0,1.0074683869759569,0.0
GenCo93,2,0.0,0,2,0.0,2.0622586739094784,0.0
GenCo94,2,0.0,0,2,0.0,0.9568732104682075,0.0
GenCo95,2,0.0,0,2,0.0,0.9595034830677299,0.0
GenCo96,2,0.0,0,2,0.0,1.02089905535655,0.0
GenCo97,2,0.0,0,2,0.0,0.9727707394800974,0.0
GenCo98,2,0.0,0,2,0.0,1.0297963050756094,0.0
GenCo99,2,0.0,0,2,0.0,0.9593929185011522,0.0
GenCo100,2,0.0,0,2,0.0,1.0317640760914344,0.0
GenCo101,2,0.0,0,2,0.0,0.9915258112692149,0.0
GenCo102,2,0.0,0,2,0.0,1.0053320194126094,0.0
GenCo103,2,0.0,0,2,0.0,0.9508764957718437,0.0
GenCo104,2,0.0,0,2,0.0,1.0415585467795176,0.0
GenCo105,2,0.0,0,2,0.0,1.030653835873614,0.0
GenCo106,2,0.0,0,2,0.0,0.9849912832258667,0.0
GenCo107,2,0.0,0,2,0.0,1.018003089545157,0.0
GenCo108,2,0.0,0,2,0.0,0.9980369864633991,0.0
GenCo109,2,0.0,0,2,0.0,0.9752334278016123,0.0
GenCo110,2,0.0,0,2,0.0,1.024560694490629,0.0
GenCo111,2,0.0,0,2,0.0,1.0439454903152419,0.0
GenCo112,2,0.0,0,2,0.0,1.030788778414403,0.0
GenCo113,2,0.0,0,2,0.0,1.0177274323999879,0.0
GenCo114,2,0.0,0,2,0.0,0.9589750564385593,0.0
GenCo115,2,0.0,0,2,0.0,1.0466646471585404,0.0
GenCo116,2,0.0,0,2,0.0,0.9739726512810756,0.0
GenCo117,2,0.0,0,2,0.0,0.9630978723208651,0.0
GenCo118,2,0.0,0,2,0.0,0.9754510264517448,0.0
GenCo119,2,0.0,0,2,0.0,0.9688105477176782,0.0
GenCo120,2,0.0,0,2,0.0,1.0422185929568304,0.0
GenCo121,2,0.0,0,2,0.0,0.9555295118606001,0.0
GenCo122,2,0.0,0,2,0.0,0.9617927359478273,0.0
GenCo123,2,0.0,0,2,0.0,0.9900921766141934,0.0
GenCo124,2,0.0,0,2,0.0,2.01588678309387,0.0
GenCo125,2,0.0,0,2,0.0,2.0085571515190956,0.0
GenCo126,2,0.0,0,2,0.0,1.0425944838673344,0.0
GenCo127,2,0.0,0,2,0.0,0.9814815163893096,0.0
GenCo128,2,0.0,0,2,0.0,0.971394234740614,0.0
GenCo129,2,0.0,0,2,0.0,1.0282072706310976,0.0
GenCo130,2,0.0,0,2,0.0,0.9801684175051533,0.0
GenCo131,2,0.0,0,2,0.0,1.0210748311235454,0.0
GenCo132,2,0.0,0,2,0.0,2.0251413667325298,0.0
GenCo133,2,0.0,0,2,0.0,1.9044726359035775,0.0
GenCo134,2,0.0,0,2,0.0,0.9911763330670412,0.0
GenCo135,2,0.0,0,2,0.0,0.9731080611805752,0.0
GenCo136,2,0.0,0,2,0.0,1.022200958829732,0.0
GenCo137,2,0.0,0,2,0.0,0.9634965860485679,0.0
GenCo138,2,0.0,0,2,0.0,0.9913991392155705,0.0
GenCo139,2,0.0,0,2,0.0,1.0009970347445147,0.0
GenCo140,2,0.0,0,2,0.0,0.9939374105006211,0.0
GenCo141,2,0.0,0,2,0.0,1.0344401564308214,0.0
GenCo142,2,0.0,0,2,0.0,0.9525448601628638,0.0
GenCo143,2,0.0,0,2,0.0,0.9702819064776551,0.0
GenCo144,2,0.0,0,2,0.0,1.0037945918730389,0.0
GenCo145,2,0.0,0,2,0.0,1.0116617017660354,0.0
GenCo146,2,0.0,0,2,0.0,0.9515371298486259,0.0
GenCo147,2,0.0,0,2,0.0,0.9792502505091989,0.0
GenCo148,2,0.0,0,2,0.0,0.9814033535827735,0.0
GenCo149,2,0.0,0,2,0.0,0.9920454038305725,0.0
GenCo150,2,0.0,0,2,0.0,1.0121527937303465,0.0
GenCo151,2,0.0,0,2,0.0,0.9640492975341358,0.0
GenCo152,2,0.0,0,2,0.0,1.9118326396893677,0.0
GenCo153,2,0.0,0,2,0.0,2.002289506607568,0.0
GenCo154,2,0.0,0,2,0.0,0.9927335159197367,0.0
GenCo155,2,0.0,0,2,0.0,1.0048028192622118,0.0
GenCo156,2,0.0,0,2,0.0,0.9884914904723403,0.0
GenCo157,2,0.0,0,2,0.0,0.9875222430776477,0.0
GenCo158,2,0.0,0,2,0.0,0.9992014520343332,0.0
GenCo159,2,0.0,0,2,0.0,0.9801506987570916,0.0
GenCo160,2,0.0,0,2,0.0,1.0389851649052717,0.0
GenCo161,2,0.0,0,2,0.0,1.007906641432623,0.0
GenCo162,2,0.0,0,2,0.0,1.0081748113628644,0.0
GenCo163,2,0.0,0,2,0.0,1.0175463590287523,0.0
GenCo164,2,0.0,0,2,0.0,1.029068963937147,0.0
GenCo165,2,0.0,0,2,0.0,0.9772698280145418,0.0
GenCo166,2,0.0,0,2,0.0,0.9753522908265181,0.0
GenCo167,2,0.0,0,2,0.0,0.9955819374175703,0.0
GenCo168,2,0.0,0,2,0.0,1.0450904464734305,0.0
GenCo169,2,0.0,0,2,0.0,0.9579035047553573,0.0
GenCo170,2,0.0,0,2,0.0,0.9869117156796691,0.0
GenCo171,2,0.0,0,2,0.0,1.008009096956879,0.0
GenCo172,2,0.0,0,2,0.0,0.9950239318832356,0.0
GenCo173,2,0.0,0,2,0.0,1.9667884854694364,0.0
GenCo174,2,0.0,0,2,0.0,0.9592918716993517,0.0
GenCo175,2,0.0,0,2,0.0,0.9945092463183709,0.0
GenCo176,2,0.0,0,2,0.0,1.0310428801007976,0.0
GenCo177,2,0.0,0,2,0.0,1.012269350744391,0.0
GenCo178,2,0.0,0,2,0.0,0.9727252959194097,0.0
GenCo179,2,0.0,0,2,0.0,1.0215995313361244,0.0
GenCo180,2,0.0,0,2,0.0,0.9995777495620138,0.0
GenCo181,2,0.0,0,2,0.0,0.9520796864311586,0.0
GenCo182,2,0.0,0,2,0.0,1.003427799507503,0.0
GenCo183,2,0.0,0,2,0.0,1.0007064910312595,0.0
GenCo184,2,0.0,0,2,0.0,1.0449743080116642,0.0
GenCo185,2,0.0,0,2,0.0,1.0120475128330784,0.0
GenCo186,2,0.0,0,2,0.0,1.0178455861695859,0.0
GenCo187,2,0.0,0,2,0.0,0.9681218079943904,0.0
GenCo188,2,0.0,0,2,0.0,0.9677788711227853,0.0
GenCo189,2,0.0,0,2,0.0,1.027715000568826,0.0
GenCo190,2,0.0,0,2,0.0,0.9827967920474047,0.0
GenCo191,2,0.0,0,2,0.0,0.9613222922198555,0.0
GenCo192,2,0.0,0,2,0.0,0.9732005675886399,0.0
GenCo193,2,0.0,0,2,0.0,0.9700430232661638,0.0
GenCo194,2,0.0,0,2,0.0,1.0172193714550548,0.0
GenCo195,2,0.0,0,2,0.0,1.0295391727996215,0.0
GenCo196,2,0.0,0,2,0.0,0.9648790845287839,0.0
GenCo197,2,0.0,0,2,0.0,1.0240149633888387,0.0
GenCo198,2,0.0,0,2,0.0,0.9769220795500251,0.0
GenCo199,2,0.0,0,2,0.0,1.032922031310449,0.0
GenCo200,2,0.0,0,2,0.0,1.006477613789035,0.0
GenCo201,2,0.0,0,2,0.0,0.9784375435436617,0.0
GenCo202,2,0.0,0,2,0.0,0.9588105229296837,0.0
GenCo203,2,0.0,0,2,0.0,0.9633455634807521,0.0
GenCo204,2,0.0,0,2,0.0,1.023938720024333,0.0
GenCo205,2,0.0,0,2,0.0,0.9521410511414845,0.0
GenCo206,2,0.0,0,2,0.0,0.9830010457151982,0.0
GenCo207,2,0.0,0,2,0.0,0.9845925339743086,0.0
GenCo208,2,0.0,0,2,0.0,1.048057223352947,0.0
GenCo209,2,0.0,0,2,0.0,1.024599213887172,0.0
GenCo210,2,0.0,0,2,0.0,1.0291618107917546,0.0
GenCo211,2,0.0,0,2,0.0,1.0072944477207044,0.0
GenCo212,2,0.0,0,2,0.0,0.9738478978331586,0.0
GenCo213,2,0.0,0,2,0.0,1.043168332153608,0.0
GenCo214,2,0.0,0,2,0.0,0.9892106722830022,0.0
GenCo215,2,0.0,0,2,0.0,0.9660606282805985,0.0
GenCo216,2,0.0,0,2,0.0,1.022002092993615,0.0
GenCo217,2,0.0,0,2,0.0,1.0019493735722713,0.0
GenCo218,2,0.0,0,2,0.0,2.0093921405620554,0.0
GenCo219,2,0.0,0,2,0.0,1.004665694434144,0.0
GenCo220,2,0.0,0,2,0.0,0.9923372922040322,0.0
GenCo221,2,0.0,0,2,0.0,1.0261416281684967,0.0
GenCo222,2,0.0,0,2,0.0,0.9666667802514813,0.0
GenCo223,2,0.0,0,2,0.0,1.0289296148760092,0.0
GenCo224,2,0.0,0,2,0.0,2.0559564790950096,0.0
GenCo225,2,0.0,0,2,0.0,0.9730190499328621,0.0
GenCo226,2,0.0,0,2,0.0,0.9618962432795303,0.0
GenCo227,2,0.0,0,2,0.0,1.014496377170355,0.0
GenCo228,2,0.0,0,2,0.0,1.0097321697255541,0.0
GenCo229,2,0.0,0,2,0.0,1.029495194526892,0.0
GenCo230,2,0.0,0,2,0.0,1.0024234703875445,0.0
GenCo231,2,0.0,0,2,0.0,0.9926566582706885,0.0
GenCo232,2,0.0,0,2,0.0,1.0167713650939363,0.0
GenCo233,2,0.0,0,2,0.0,0.9572038407886231,0.0
GenCo234,2,0.0,0,2,0.0,0.9917066101609603,0.0
GenCo235,2,0.0,0,2,0.0,1.0460679936075445,0.0
GenCo236,2,0.0,0,2,0.0,0.9913423544402473,0.0
GenCo237,2,0.0,0,2,0.0,0.9787676508648968,0.0
GenCo238,2,0.0,0,2,0.0,1.0473277927441773,0.0
GenCo239,2,0.0,0,2,0.0,1.0281289881219533,0.0
GenCo240,2,0.0,0,2,0.0,1.0269662534738426,0.0
GenCo241,2,0.0,0,2,0.0,1.0431600667513778,0.0
GenCo242,2,0.0,0,2,0.0,1.0085606312164108,0.0
GenCo243,2,0.0,0,2,0.0,0.9713274898115517,0.0
GenCo244,2,0.0,0,2,0.0,0.9511619064543789,0.0
GenCo245,2,0.0,0,2,0.0,1.0278849857228087,0.0
GenCo246,2,0.0,0,2,0.0,1.0174069751905537,0.0
GenCo247,2,0.0,0,2,0.0,1.0075630977761554,0.0
GenCo248,2,0.0,0,2,0.0,0.9871540702783368,0.0
GenCo249,2,0.0,0,2,0.0,0.995970335900144,0.0
GenCo250,2,0.0,0,2,0.0,1.0159998014940983,0.0
GenCo251,2,0.0,0,2,0.0,0.9964643772561013,0.0
GenCo252,2,0.0,0,2,0.0,0.9827453377641259,0.0
GenCo253,2,0.0,0,2,0.0,1.0441447216591586,0.0
GenCo254,2,0.0,0,2,0.0,0.9549778588161365,0.0
GenCo255,2,0.0,0,2,0.0,0.9974543183295815,0.0
GenCo256,2,0.0,0,2,0.0,1.0390920848196914,0.0
GenCo257,2,0.0,0,2,0.0,1.0497906354483213,0.0
GenCo258,2,0.0,0,2,0.0,1.0463026178376187,0.0
GenCo259,2,0.0,0,2,0.0,1.0245004090276462,0.0
GenCo260,2,0.0,0,2,0.0,1.9081829038556877,0.0
GenCo261,2,0.0,0,2,0.0,1.9435950520177474,0.0
GenCo262,2,0.0,0,2,0.0,1.0267652668907303,0.0
GenCo263,2,0.0,0,2,0.0,0.9624515655446428,0.0
GenCo264,2,0.0,0,2,0.0,1.0380488155005978,0.0
GenCo265,2,0.0,0,2,0.0,0.986347299871471,0.0
GenCo266,2,0.0,0,2,0.0,0.9920861776058373,0.0
GenCo267,2,0.0,0,2,0.0,0.9551334699478888,0.0
GenCo268,2,0.0,0,2,0.0,0.9815995344017863,0.0
GenCo269,2,0.0,0,2,0.0,0.9984507344330571,0.0
GenCo270,2,0.0,0,2,0.0,1.0483109180565018,0.0
GenCo271,2,0.0,0,2,0.0,0.9945077197349871,0.0
GenCo272,2,0.0,0,2,0.0,0.9740285470708642,0.0
GenCo273,2,0.0,0,2,0.0,0.984052365813281,0.0
GenCo274,2,0.0,0,2,0.0,0.9551041161200273,0.0
GenCo275,2,0.0,0,2,0.0,1.0284529802274758,0.0
GenCo276,2,0.0,0,2,0.0,1.0251807311863717,0.0
GenCo277,2,0.0,0,2,0.0,0.999952872266339,0.0
GenCo278,2,0.0,0,2,0.0,0.9875927188998239,0.0
GenCo279,2,0.0,0,2,0.0,0.9632135810744573,0.0
GenCo280,2,0.0,0,2,0.0,0.9758077874393856,0.0
GenCo281,2,0.0,0,2,0.0,0.9695490361773409,0.0
GenCo282,2,0.0,0,2,0.0,1.02858983218832,0.0
GenCo283,2,0.0,0,2,0.0,1.0295417591824476,0.0
GenCo284,2,0.0,0,2,0.0,1.034468802290218,0.0
GenCo285,2,0.0,0,2,0.0,1.0036142630886657,0.0
GenCo286,2,0.0,0,2,0.0,1.0105789126999531,0.0
GenCo287,2,0.0,0,2,0.0,0.967433269645983,0.0
GenCo288,2,0.0,0,2,0.0,1.0197298060366067,0.0
GenCo289,2,0.0,0,2,0.0,0.9973135251172194,0.0
GenCo290,2,0.0,0,2,0.0,1.0151437659593592,0.0
GenCo291,2,0.0,0,2,0.0,1.0274122808912747,0.0
GenCo292,2,0.0,0,2,0.0,0.9981764257593401,0.0
GenCo293,2,0.0,0,2,0.0,0.9861287222687797,0.0
GenCo294,2,0.0,0,2,0.0,1.0078850768026568,0.0
GenCo295,2,0.0,0,2,0.0,0.9589799569619188,0.0
GenCo296,2,0.0,0,2,0.0,2.032165529913116,0.0
GenCo297,2,0.0,0,2,0.0,1.9136203216809573,0.0
GenCo298,2,0.0,0,2,0.0,1.0302778580182708,0.0
GenCo299,2,0.0,0,2,0.0,1.0115526321193014,0.0
GenCo300,2,0.0,0,2,0.0,1.9646638009394355,0.0
GenCo301,2,0.0,0,2,0.0,1.9745779843609228,0.0
GenCo302,2,0.0,0,2,0.0,1.030095950665613,0.0
GenCo303,2,0.0,0,2,0.0,1.0274522358849323,0.0
GenCo304,2,0.0,0,2,0.0,1.0294819704800553,0.0
GenCo305,2,0.0,0,2,0.0,1.0251301953227787,0.0
GenCo306,2,0.0,0,2,0.0,1.0277239035418235,0.0
GenCo307,2,0.0,0,2,0.0,1.044227121500493,0.0
GenCo308,2,0.0,0,2,0.0,1.0067146427161224,0.0
GenCo309,2,0.0,0,2,0.0,1.0154691879358344,0.0
GenCo310,2,0.0,0,2,0.0,1.0045569325804808,0.0
GenCo311,2,0.0,0,2,0.0,1.0149641050721774,0.0
GenCo312,2,0.0,0,2,0.0,1.0110613577416714,0.0
GenCo313,2,0.0,0,2,0.0,1.0385499205231776,0.0
GenCo314,2,0.0,0,2,0.0,1.0486800126233402,0.0
GenCo315,2,0.0,0,2,0.0,1.0484551983125256,0.0
GenCo316,2,0.0,0,2,0.0,0.9699551862317316,0.0
GenCo317,2,0.0,0,2,0.0,0.9730260869964102,0.0
GenCo318,2,0.0,0,2,0.0,1.034124797213657,0.0
GenCo319,2,0.0,0,2,0.0,1.021986821180557,0.0
GenCo320,2,0.0,0,2,0.0,2.0316169975952434,0.0
GenCo321,2,0.0,0,2,0.0,0.9835747744932317,0.0
GenCo322,2,0.0,0,2,0.0,1.0051622532749116,0.0
GenCo323,2,0.0,0,2,0.0,0.9934689056134756,0.0
GenCo324,2,0.0,0,2,0.0,1.0048921029325593,0.0
GenCo325,2,0.0,0,2,0.0,1.0154745272518424,0.0
GenCo326,2,0.0,0,2,0.0,2.012186828299392,0.0
GenCo327,2,0.0,0,2,0.0,1.007230679207122,0.0
GenCo328,2,0.0,0,2,0.0,0.9932678849827721,0.0
GenCo329,2,0.0,0,2,0.0,2.0147392432715616,0.0
GenCo330,2,0.0,0,2,0.0,2.0061001401315357,0.0
GenCo331,2,0.0,0,2,0.0,1.0256805966719489,0.0
GenCo332,2,0.0,0,2,0.0,1.0312740644167264,0.0
GenCo333,2,0.0,0,2,0.0,0.9837908556762611,0.0
GenCo334,2,0.0,0,2,0.0,0.9860922252066766,0.0
GenCo335,2,0.0,0,2,0.0,1.0443944786253407,0.0
GenCo336,2,0.0,0,2,0.0,0.9832137920940334,0.0
GenCo337,2,0.0,0,2,0.0,1.0486229170249346,0.0
GenCo338,2,0.0,0,2,0.0,1.021028831367229,0.0
GenCo339,2,0.0,0,2,0.0,1.0358317132413186,0.0
GenCo340,2,0.0,0,2,0.0,1.0491135905237574,0.0
GenCo341,2,0.0,0,2,0.0,0.9928704955034297,0.0
GenCo342,2,0.0,0,2,0.0,1.0366436912077834,0.0
GenCo343,2,0.0,0,2,0.0,1.0052565506258009,0.0
GenCo344,2,0.0,0,2,0.0,1.0485567354796883,0.0
GenCo345,2,0.0,0,2,0.0,1.0211121830678,0.0
GenCo346,2,0.0,0,2,0.0,0.9816709075504999,0.0
GenCo347,2,0.0,0,2,0.0,0.9552780645485562,0.0
GenCo348,2,0.0,0,2,0.0,0.9613438406313746,0.0
GenCo349,2,0.0,0,2,0.0,1.0400170580748416,0.0
GenCo350,2,0.0,0,2,0.0,1.0244226999360977,0.0
GenCo351,2,0.0,0,2,0.0,0.9934874924560066,0.0
GenCo352,2,0.0,0,2,0.0,0.9946674605624567,0.0
GenCo353,2,0.0,0,2,0.0,0.9686581122286964,0.0
GenCo354,2,0.0,0,2,0.0,1.0493686166145135,0.0
GenCo355,2,0.0,0,2,0.0,0.9512144618527865,0.0
GenCo356,2,0.0,0,2,0.0,1.9933679981346466,0.0
GenCo357,2,0.0,0,2,0.0,0.9710150698093057,0.0
GenCo358,2,0.0,0,2,0.0,0.951359935329663,0.0
GenCo359,2,0.0,0,2,0.0,0.9597070732590215,0.0
GenCo360,2,0.0,0,2,0.0,0.981606850979971,0.0
GenCo361,2,0.0,0,2,0.0,0.9839797305923892,0.0
GenCo362,2,0.0,0,2,0.0,0.9572332582106756,0.0
GenCo363,2,0.0,0,2,0.0,0.952701654468791,0.0
GenCo364,2,0.0,0,2,0.0,1.0356434254827998,0.0
GenCo365,2,0.0,0,2,0.0,0.9751905232683349,0.0
GenCo366,2,0.0,0,2,0.0,1.007993002696963,0.0
GenCo367,2,0.0,0,2,0.0,0.9999093527083887,0.0
GenCo368,2,0.0,0,2,0.0,1.0282154486919632,0.0
GenCo369,2,0.0,0,2,0.0,1.0110077255484569,0.0
GenCo370,2,0.0,0,2,0.0,1.0273829089880566,0.0
GenCo371,2,0.0,0,2,0.0,1.9952296851336375,0.0
GenCo372,2,0.0,0,2,0.0,0.9758930569848956,0.0
GenCo373,2,0.0,0,2,0.0,1.0266449652826253,0.0
GenCo374,2,0.0,0,2,0.0,0.9710396863823169,0.0
GenCo375,2,0.0,0,2,0.0,0.9764911505946139,0.0
GenCo376,2,0.0,0,2,0.0,0.9877557163222664,0.0
GenCo377,2,0.0,0,2,0.0,0.9673769891943268,0.0
GenCo378,2,0.0,0,2,0.0,1.0257602331975235,0.0
GenCo379,2,0.0,0,2,0.0,1.0248131265978846,0.0
GenCo380,2,0.0,0,2,0.0,1.0072226064766345,0.0
GenCo381,2,0.0,0,2,0.0,0.9867396763019186,0.0
GenCo382,2,0.0,0,2,0.0,1.0178732843589646,0.0
GenCo383,2,0.0,0,2,0.0,0.9625864349700279,0.0
GenCo384,2,0.0,0,2,0.0,1.0433857862167222,0.0
GenCo385,2,0.0,0,2,0.0,1.04221610426171,0.0
GenCo386,2,0.0,0,2,0.0,2.086636083512989,0.0
