,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0338132815265288,0.0
GenCo1,2,0.0,0,2,0.0,0.9663874313202069,0.0
GenCo2,2,0.0,0,2,0.0,0.988650990347978,0.0
GenCo3,2,0.0,0,2,0.0,0.9947841390653828,0.0
GenCo4,2,0.0,0,2,0.0,1.0198555018837263,0.0
GenCo5,2,0.0,0,2,0.0,1.047075465789372,0.0
GenCo6,2,0.0,0,2,0.0,0.950290645681179,0.0
GenCo7,2,0.0,0,2,0.0,1.0240796901365772,0.0
GenCo8,2,0.0,0,2,0.0,0.9678371607045179,0.0
GenCo9,2,0.0,0,2,0.0,1.003137804730457,0.0
GenCo10,2,0.0,0,2,0.0,1.038340192532298,0.0
GenCo11,2,0.0,0,2,0.0,0.9628066307420065,0.0
GenCo12,2,0.0,0,2,0.0,0.9575941162465246,0.0
GenCo13,2,0.0,0,2,0.0,1.0150076592423944,0.0
GenCo14,2,0.0,0,2,0.0,0.9535126191614406,0.0
GenCo15,2,0.0,0,2,0.0,1.0208284360527209,0.0
GenCo16,2,0.0,0,2,0.0,1.0359936010186823,0.0
GenCo17,2,0.0,0,2,0.0,1.9519566403259798,0.0
GenCo18,2,0.0,0,2,0.0,0.9927122718474577,0.0
GenCo19,2,0.0,0,2,0.0,0.9500595312461663,0.0
GenCo20,2,0.0,0,2,0.0,1.0210082275027859,0.0
GenCo21,2,0.0,0,2,0.0,0.9923672641794126,0.0
GenCo22,2,0.0,0,2,0.0,0.951174295658672,0.0
GenCo23,2,0.0,0,2,0.0,0.9664330703885513,0.0
GenCo24,2,0.0,0,2,0.0,0.9712450788463194,0.0
GenCo25,2,0.0,0,2,0.0,1.0203257180520795,0.0
GenCo26,2,0.0,0,2,0.0,1.0425611422455394,0.0
GenCo27,2,0.0,0,2,0.0,0.9618149682007379,0.0
GenCo28,2,0.0,0,2,0.0,0.9768200125676135,0.0
GenCo29,2,0.0,0,2,0.0,1.0299471356713035,0.0
GenCo30,2,0.0,0,2,0.0,0.9877778438883176,0.0
GenCo31,2,0.0,0,2,0.0,0.9965161656872323,0.0
GenCo32,2,0.0,0,2,0.0,1.0275150260684434,0.0
GenCo33,2,0.0,0,2,0.0,1.0354293520871385,0.0
GenCo34,2,0.0,0,2,0.0,0.9785067500649908,0.0
GenCo35,2,0.0,0,2,0.0,1.0326733878301952,0.0
GenCo36,2,0.0,0,2,0.0,0.9940167870094885,0.0
GenCo37,2,0.0,0,2,0.0,1.0450468017354788,0.0
GenCo38,2,0.0,0,2,0.0,1.0246493705617818,0.0
GenCo39,2,0.0,0,2,0.0,0.9985630754063506,0.0
GenCo40,2,0.0,0,2,0.0,0.9549009869098567,0.0
GenCo41,2,0.0,0,2,0.0,1.0129145656912224,0.0
GenCo42,2,0.0,0,2,0.0,1.0176681974452961,0.0
GenCo43,2,0.0,0,2,0.0,0.9622695082130766,0.0
GenCo44,2,0.0,0,2,0.0,0.9580173127762247,0.0
GenCo45,2,0.0,0,2,0.0,1.0115925528421004,0.0
GenCo46,2,0.0,0,2,0.0,0.9501374997669592,0.0
GenCo47,2,0.0,0,2,0.0,0.9630351093660646,0.0
GenCo48,2,0.0,0,2,0.0,1.0125218012192028,0.0
GenCo49,2,0.0,0,2,0.0,1.014149429711457,0.0
GenCo50,2,0.0,0,2,0.0,1.0191427819436678,0.0
GenCo51,2,0.0,0,2,0.0,0.9759400179208876,0.0
GenCo52,2,0.0,0,2,0.0,1.0084777175936834,0.0
GenCo53,2,0.0,0,2,0.0,0.9801946703495168,0.0
GenCo54,2,0.0,0,2,0.0,0.9937363911988857,0.0
GenCo55,2,0.0,0,2,0.0,0.972238213894303,0.0
GenCo56,2,0.0,0,2,0.0,1.0290473964813893,0.0
GenCo57,2,0.0,0,2,0.0,0.9874408864612075,0.0
GenCo58,2,0.0,0,2,0.0,0.9517732684410499,0.0
GenCo59,2,0.0,0,2,0.0,1.0002487644731681,0.0
GenCo60,2,0.0,0,2,0.0,1.043131948753969,0.0
GenCo61,2,0.0,0,2,0.0,1.0095724827984973,0.0
GenCo62,2,0.0,0,2,0.0,1.0232011753084702,0.0
GenCo63,2,0.0,0,2,0.0,1.0498498749937997,0.0
GenCo64,2,0.0,0,2,0.0,0.9905387732810983,0.0
GenCo65,2,0.0,0,2,0.0,1.0372777149859984,0.0
GenCo66,2,0.0,0,2,0.0,1.014411863324614,0.0
GenCo67,2,0.0,0,2,0.0,1.0355960042760135,0.0
GenCo68,2,0.0,0,2,0.0,0.9808261340915014,0.0
GenCo69,2,0.0,0,2,0.0,0.9953440962118889,0.0
GenCo70,2,0.0,0,2,0.0,1.0358454077991586,0.0
GenCo71,2,0.0,0,2,0.0,0.9582490077726126,0.0
GenCo72,2,0.0,0,2,0.0,1.0429768743835144,0.0
GenCo73,2,0.0,0,2,0.0,0.9878539431338557,0.0
GenCo74,2,0.0,0,2,0.0,1.0088039135232525,0.0
GenCo75,2,0.0,0,2,0.0,1.0241200276040512,0.0
GenCo76,2,0.0,0,2,0.0,0.9684211706527579,0.0
GenCo77,2,0.0,0,2,0.0,1.0039502528680266,0.0
GenCo78,2,0.0,0,2,0.0,0.9841991338577046,0.0
GenCo79,2,0.0,0,2,0.0,0.9520244557415372,0.0
GenCo80,2,0.0,0,2,0.0,1.0153564048504748,0.0
GenCo81,2,0.0,0,2,0.0,0.9569301918583857,0.0
GenCo82,2,0.0,0,2,0.0,0.9839658557336838,0.0
GenCo83,2,0.0,0,2,0.0,1.0076461316393805,0.0
GenCo84,2,0.0,0,2,0.0,0.9564981149531095,0.0
GenCo85,2,0.0,0,2,0.0,1.0460750976365434,0.0
GenCo86,2,0.0,0,2,0.0,2.0442501152099113,0.0
GenCo87,2,0.0,0,2,0.0,0.9876220488091382,0.0
GenCo88,2,0.0,0,2,0.0,1.0096498892559915,0.0
GenCo89,2,0.0,0,2,0.0,1.0133553868660639,0.0
GenCo90,2,0.0,0,2,0.0,1.0298443217244677,0.0
GenCo91,2,0.0,0,2,0.0,0.9763476098809203,0.0
GenCo92,2,0.0,0,2,0.0,1.0379753981786948,0.0
GenCo93,2,0.0,0,2,0.0,2.0170574271087336,0.0
GenCo94,2,0.0,0,2,0.0,0.9530940627768224,0.0
GenCo95,2,0.0,0,2,0.0,0.9598968318343413,0.0
GenCo96,2,0.0,0,2,0.0,1.0275068501450093,0.0
GenCo97,2,0.0,0,2,0.0,1.034305105073218,0.0
GenCo98,2,0.0,0,2,0.0,1.003167172650107,0.0
GenCo99,2,0.0,0,2,0.0,1.0475311155245035,0.0
GenCo100,2,0.0,0,2,0.0,1.0040221613980527,0.0
GenCo101,2,0.0,0,2,0.0,0.9668985627530334,0.0
GenCo102,2,0.0,0,2,0.0,1.0165926363229518,0.0
GenCo103,2,0.0,0,2,0.0,1.0238245849773733,0.0
GenCo104,2,0.0,0,2,0.0,1.0444957519533022,0.0
GenCo105,2,0.0,0,2,0.0,1.0104880812318628,0.0
GenCo106,2,0.0,0,2,0.0,1.0491456844431983,0.0
GenCo107,2,0.0,0,2,0.0,0.9598205679449997,0.0
GenCo108,2,0.0,0,2,0.0,0.9924575267104934,0.0
GenCo109,2,0.0,0,2,0.0,0.9636399757266828,0.0
GenCo110,2,0.0,0,2,0.0,0.9972716400843609,0.0
GenCo111,2,0.0,0,2,0.0,0.9850820577230401,0.0
GenCo112,2,0.0,0,2,0.0,0.9941848363350368,0.0
GenCo113,2,0.0,0,2,0.0,0.979395040825659,0.0
GenCo114,2,0.0,0,2,0.0,0.9927229036124812,0.0
GenCo115,2,0.0,0,2,0.0,0.9930437995800226,0.0
GenCo116,2,0.0,0,2,0.0,1.0290375298304582,0.0
GenCo117,2,0.0,0,2,0.0,0.9582705888442491,0.0
GenCo118,2,0.0,0,2,0.0,1.0273470801378308,0.0
GenCo119,2,0.0,0,2,0.0,0.9846304120375257,0.0
GenCo120,2,0.0,0,2,0.0,1.00490260489428,0.0
GenCo121,2,0.0,0,2,0.0,1.0120735109090515,0.0
GenCo122,2,0.0,0,2,0.0,0.9774323437360894,0.0
GenCo123,2,0.0,0,2,0.0,1.0164707916572095,0.0
GenCo124,2,0.0,0,2,0.0,1.9486461452497221,0.0
GenCo125,2,0.0,0,2,0.0,2.0260373858421254,0.0
GenCo126,2,0.0,0,2,0.0,1.0423757572338421,0.0
