,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.048305976527664,0.0
GenCo1,2,0.0,0,2,0.0,1.014522044989224,0.0
GenCo2,2,0.0,0,2,0.0,0.9810159638458267,0.0
GenCo3,2,0.0,0,2,0.0,0.9596660379329414,0.0
GenCo4,2,0.0,0,2,0.0,0.9513945896472933,0.0
GenCo5,2,0.0,0,2,0.0,1.0170495270104754,0.0
GenCo6,2,0.0,0,2,0.0,0.9652247399476376,0.0
GenCo7,2,0.0,0,2,0.0,0.9925044334248434,0.0
GenCo8,2,0.0,0,2,0.0,1.0019223636680634,0.0
GenCo9,2,0.0,0,2,0.0,1.049530155004497,0.0
GenCo10,2,0.0,0,2,0.0,0.9526881063866647,0.0
GenCo11,2,0.0,0,2,0.0,1.0087024227463868,0.0
GenCo12,2,0.0,0,2,0.0,1.0471724601818937,0.0
GenCo13,2,0.0,0,2,0.0,0.9784018636411513,0.0
GenCo14,2,0.0,0,2,0.0,0.97440048166601,0.0
GenCo15,2,0.0,0,2,0.0,1.0107409966162704,0.0
GenCo16,2,0.0,0,2,0.0,1.049191785838164,0.0
GenCo17,2,0.0,0,2,0.0,2.0434933490337004,0.0
GenCo18,2,0.0,0,2,0.0,1.0414963219267142,0.0
GenCo19,2,0.0,0,2,0.0,1.0216492327488969,0.0
GenCo20,2,0.0,0,2,0.0,0.9844925915211962,0.0
GenCo21,2,0.0,0,2,0.0,1.0245039828674918,0.0
GenCo22,2,0.0,0,2,0.0,0.9629655553249756,0.0
GenCo23,2,0.0,0,2,0.0,0.9592431054954982,0.0
GenCo24,2,0.0,0,2,0.0,1.0209349946840365,0.0
GenCo25,2,0.0,0,2,0.0,0.9913220335509189,0.0
GenCo26,2,0.0,0,2,0.0,0.9733389207466623,0.0
GenCo27,2,0.0,0,2,0.0,0.9841590206438987,0.0
GenCo28,2,0.0,0,2,0.0,1.0490073008167897,0.0
GenCo29,2,0.0,0,2,0.0,0.9767031848098712,0.0
GenCo30,2,0.0,0,2,0.0,0.981820739083695,0.0
GenCo31,2,0.0,0,2,0.0,0.9989488758823595,0.0
GenCo32,2,0.0,0,2,0.0,0.9717047546770884,0.0
GenCo33,2,0.0,0,2,0.0,0.9582830089322072,0.0
GenCo34,2,0.0,0,2,0.0,0.950986487315235,0.0
GenCo35,2,0.0,0,2,0.0,0.9569339533623279,0.0
GenCo36,2,0.0,0,2,0.0,1.0367011616783963,0.0
GenCo37,2,0.0,0,2,0.0,1.0447290862240668,0.0
GenCo38,2,0.0,0,2,0.0,0.9586840169922262,0.0
GenCo39,2,0.0,0,2,0.0,1.0340571048929814,0.0
GenCo40,2,0.0,0,2,0.0,0.9719352420793048,0.0
GenCo41,2,0.0,0,2,0.0,0.9739811742812533,0.0
GenCo42,2,0.0,0,2,0.0,0.9842941344507101,0.0
GenCo43,2,0.0,0,2,0.0,0.9888357805844935,0.0
GenCo44,2,0.0,0,2,0.0,0.9758216538269145,0.0
GenCo45,2,0.0,0,2,0.0,1.0143770902165563,0.0
GenCo46,2,0.0,0,2,0.0,1.0280119694669152,0.0
GenCo47,2,0.0,0,2,0.0,1.048054473399281,0.0
GenCo48,2,0.0,0,2,0.0,0.9951099750134746,0.0
GenCo49,2,0.0,0,2,0.0,0.9598167210216528,0.0
GenCo50,2,0.0,0,2,0.0,0.9692649444489856,0.0
GenCo51,2,0.0,0,2,0.0,1.0187383130426144,0.0
GenCo52,2,0.0,0,2,0.0,1.0015117122707,0.0
GenCo53,2,0.0,0,2,0.0,1.0328570901193723,0.0
GenCo54,2,0.0,0,2,0.0,0.969640547667815,0.0
GenCo55,2,0.0,0,2,0.0,1.048461455852696,0.0
GenCo56,2,0.0,0,2,0.0,0.9762383060813578,0.0
GenCo57,2,0.0,0,2,0.0,0.9663009940270154,0.0
GenCo58,2,0.0,0,2,0.0,0.999823686560314,0.0
GenCo59,2,0.0,0,2,0.0,0.9841457704961247,0.0
GenCo60,2,0.0,0,2,0.0,1.0075175007589001,0.0
GenCo61,2,0.0,0,2,0.0,0.9839032111021517,0.0
GenCo62,2,0.0,0,2,0.0,1.0308087383060023,0.0
GenCo63,2,0.0,0,2,0.0,0.9996621077218217,0.0
GenCo64,2,0.0,0,2,0.0,0.9968491636137018,0.0
GenCo65,2,0.0,0,2,0.0,1.0010853263872463,0.0
GenCo66,2,0.0,0,2,0.0,1.0050661069317863,0.0
GenCo67,2,0.0,0,2,0.0,1.0187782741004887,0.0
GenCo68,2,0.0,0,2,0.0,0.9664193462540779,0.0
GenCo69,2,0.0,0,2,0.0,0.9534919930930835,0.0
GenCo70,2,0.0,0,2,0.0,0.9867394868072819,0.0
GenCo71,2,0.0,0,2,0.0,1.0169443908545657,0.0
GenCo72,2,0.0,0,2,0.0,1.0387055986114202,0.0
GenCo73,2,0.0,0,2,0.0,0.98782453204912,0.0
GenCo74,2,0.0,0,2,0.0,1.0490480149852714,0.0
GenCo75,2,0.0,0,2,0.0,0.9921430823011339,0.0
GenCo76,2,0.0,0,2,0.0,1.0467468953420453,0.0
GenCo77,2,0.0,0,2,0.0,1.0336345275864065,0.0
GenCo78,2,0.0,0,2,0.0,1.036505625687205,0.0
GenCo79,2,0.0,0,2,0.0,0.9963967556197856,0.0
GenCo80,2,0.0,0,2,0.0,0.9905271262993571,0.0
GenCo81,2,0.0,0,2,0.0,1.0430244121500527,0.0
GenCo82,2,0.0,0,2,0.0,1.0377790828785551,0.0
GenCo83,2,0.0,0,2,0.0,1.034400697914105,0.0
GenCo84,2,0.0,0,2,0.0,0.9543292917376713,0.0
GenCo85,2,0.0,0,2,0.0,1.0100089756214599,0.0
GenCo86,2,0.0,0,2,0.0,2.0227715813642737,0.0
GenCo87,2,0.0,0,2,0.0,1.0343747094974713,0.0
GenCo88,2,0.0,0,2,0.0,1.0199011480869289,0.0
GenCo89,2,0.0,0,2,0.0,1.006642554318285,0.0
GenCo90,2,0.0,0,2,0.0,0.95727789843255,0.0
GenCo91,2,0.0,0,2,0.0,1.0133894888280446,0.0
GenCo92,2,0.0,0,2,0.0,1.0319239681151842,0.0
GenCo93,2,0.0,0,2,0.0,2.0461461458821613,0.0
