,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9967448272353072,0.0
GenCo1,2,0.0,0,2,0.0,0.9983515182095587,0.0
GenCo2,2,0.0,0,2,0.0,0.9733591182693702,0.0
GenCo3,2,0.0,0,2,0.0,1.0499890383891477,0.0
GenCo4,2,0.0,0,2,0.0,1.0097654324042347,0.0
GenCo5,2,0.0,0,2,0.0,1.0266702987303074,0.0
GenCo6,2,0.0,0,2,0.0,1.0470027152726893,0.0
GenCo7,2,0.0,0,2,0.0,0.9632483887279432,0.0
GenCo8,2,0.0,0,2,0.0,1.0456086853915012,0.0
GenCo9,2,0.0,0,2,0.0,0.9968796207025645,0.0
GenCo10,2,0.0,0,2,0.0,1.0207628873846326,0.0
GenCo11,2,0.0,0,2,0.0,1.0069270905337302,0.0
GenCo12,2,0.0,0,2,0.0,0.9914482876322716,0.0
GenCo13,2,0.0,0,2,0.0,0.9633522974631091,0.0
GenCo14,2,0.0,0,2,0.0,1.0281916304316583,0.0
GenCo15,2,0.0,0,2,0.0,1.0083102715475922,0.0
GenCo16,2,0.0,0,2,0.0,1.035158110723581,0.0
GenCo17,2,0.0,0,2,0.0,1.978812821181026,0.0
GenCo18,2,0.0,0,2,0.0,1.021731752119116,0.0
GenCo19,2,0.0,0,2,0.0,1.0425334406808293,0.0
GenCo20,2,0.0,0,2,0.0,0.968203402529509,0.0
GenCo21,2,0.0,0,2,0.0,1.0440308264763882,0.0
GenCo22,2,0.0,0,2,0.0,0.9567495666137255,0.0
GenCo23,2,0.0,0,2,0.0,1.0085778553838085,0.0
GenCo24,2,0.0,0,2,0.0,1.0322311290366197,0.0
GenCo25,2,0.0,0,2,0.0,1.0023842215637975,0.0
GenCo26,2,0.0,0,2,0.0,0.9937589034868655,0.0
GenCo27,2,0.0,0,2,0.0,0.975509517550375,0.0
GenCo28,2,0.0,0,2,0.0,1.0495819071949084,0.0
GenCo29,2,0.0,0,2,0.0,1.0399241164264907,0.0
GenCo30,2,0.0,0,2,0.0,1.0142380938253344,0.0
GenCo31,2,0.0,0,2,0.0,0.9604087763265957,0.0
GenCo32,2,0.0,0,2,0.0,0.9711934531562596,0.0
GenCo33,2,0.0,0,2,0.0,0.9915781225297698,0.0
GenCo34,2,0.0,0,2,0.0,0.9842577823499037,0.0
GenCo35,2,0.0,0,2,0.0,0.9773998400321994,0.0
GenCo36,2,0.0,0,2,0.0,0.9834428689378466,0.0
GenCo37,2,0.0,0,2,0.0,0.9917051865237534,0.0
GenCo38,2,0.0,0,2,0.0,0.9872999161385013,0.0
GenCo39,2,0.0,0,2,0.0,0.9865024284600025,0.0
GenCo40,2,0.0,0,2,0.0,1.0498444304279653,0.0
GenCo41,2,0.0,0,2,0.0,1.0331343810465137,0.0
GenCo42,2,0.0,0,2,0.0,1.02916338796266,0.0
GenCo43,2,0.0,0,2,0.0,0.9799935193603478,0.0
GenCo44,2,0.0,0,2,0.0,1.0485322489340152,0.0
GenCo45,2,0.0,0,2,0.0,0.9514344907591316,0.0
GenCo46,2,0.0,0,2,0.0,0.9654402721518951,0.0
GenCo47,2,0.0,0,2,0.0,0.9501387733956566,0.0
GenCo48,2,0.0,0,2,0.0,0.9503366367151898,0.0
GenCo49,2,0.0,0,2,0.0,0.9694950366830279,0.0
GenCo50,2,0.0,0,2,0.0,0.9902499455869858,0.0
GenCo51,2,0.0,0,2,0.0,1.0289979288661255,0.0
GenCo52,2,0.0,0,2,0.0,1.0498199621223492,0.0
GenCo53,2,0.0,0,2,0.0,1.047685806439424,0.0
GenCo54,2,0.0,0,2,0.0,0.9894678849006439,0.0
GenCo55,2,0.0,0,2,0.0,0.9622916940797409,0.0
GenCo56,2,0.0,0,2,0.0,1.0265482973670739,0.0
GenCo57,2,0.0,0,2,0.0,0.9734046498146997,0.0
GenCo58,2,0.0,0,2,0.0,1.0135099356267265,0.0
GenCo59,2,0.0,0,2,0.0,1.0237782700185771,0.0
GenCo60,2,0.0,0,2,0.0,1.049224882263035,0.0
GenCo61,2,0.0,0,2,0.0,1.0317980157966382,0.0
GenCo62,2,0.0,0,2,0.0,0.9964442026339909,0.0
GenCo63,2,0.0,0,2,0.0,1.013561574506386,0.0
GenCo64,2,0.0,0,2,0.0,1.0269337274660897,0.0
GenCo65,2,0.0,0,2,0.0,1.0175499448600869,0.0
GenCo66,2,0.0,0,2,0.0,1.0296072480783685,0.0
GenCo67,2,0.0,0,2,0.0,1.0276499844599365,0.0
GenCo68,2,0.0,0,2,0.0,1.0130794186313508,0.0
GenCo69,2,0.0,0,2,0.0,1.0390755849971687,0.0
GenCo70,2,0.0,0,2,0.0,0.9619170384488404,0.0
GenCo71,2,0.0,0,2,0.0,0.9819164084921733,0.0
GenCo72,2,0.0,0,2,0.0,1.0036808761883975,0.0
GenCo73,2,0.0,0,2,0.0,0.9673158635462794,0.0
GenCo74,2,0.0,0,2,0.0,1.00662507535044,0.0
GenCo75,2,0.0,0,2,0.0,0.9717156268875871,0.0
GenCo76,2,0.0,0,2,0.0,0.9940174279912489,0.0
GenCo77,2,0.0,0,2,0.0,1.0091341056092424,0.0
GenCo78,2,0.0,0,2,0.0,1.0375098435432693,0.0
GenCo79,2,0.0,0,2,0.0,1.0122643547539132,0.0
GenCo80,2,0.0,0,2,0.0,0.9608771717610611,0.0
GenCo81,2,0.0,0,2,0.0,1.0279379186504438,0.0
GenCo82,2,0.0,0,2,0.0,0.9666785269673778,0.0
GenCo83,2,0.0,0,2,0.0,1.0453554291513878,0.0
GenCo84,2,0.0,0,2,0.0,1.0355426636964082,0.0
GenCo85,2,0.0,0,2,0.0,0.9594995902155383,0.0
GenCo86,2,0.0,0,2,0.0,1.9356515033690107,0.0
GenCo87,2,0.0,0,2,0.0,0.9678666796825857,0.0
GenCo88,2,0.0,0,2,0.0,1.0479437724305596,0.0
GenCo89,2,0.0,0,2,0.0,0.9987047940839222,0.0
GenCo90,2,0.0,0,2,0.0,0.985723550522162,0.0
GenCo91,2,0.0,0,2,0.0,0.9751747845122176,0.0
GenCo92,2,0.0,0,2,0.0,1.0369839285130953,0.0
GenCo93,2,0.0,0,2,0.0,1.9112504204432226,0.0
GenCo94,2,0.0,0,2,0.0,1.0131903731180716,0.0
GenCo95,2,0.0,0,2,0.0,1.03442511901877,0.0
GenCo96,2,0.0,0,2,0.0,1.004483978480739,0.0
GenCo97,2,0.0,0,2,0.0,1.0004594406802683,0.0
GenCo98,2,0.0,0,2,0.0,0.9982169045502997,0.0
GenCo99,2,0.0,0,2,0.0,1.0139286309793127,0.0
GenCo100,2,0.0,0,2,0.0,1.0389113703538864,0.0
GenCo101,2,0.0,0,2,0.0,1.0017908207649062,0.0
GenCo102,2,0.0,0,2,0.0,0.996187591298612,0.0
GenCo103,2,0.0,0,2,0.0,0.9667055287717548,0.0
GenCo104,2,0.0,0,2,0.0,1.0400159257172372,0.0
GenCo105,2,0.0,0,2,0.0,0.9617644288039141,0.0
GenCo106,2,0.0,0,2,0.0,1.0106348682872655,0.0
GenCo107,2,0.0,0,2,0.0,0.9824404815751822,0.0
GenCo108,2,0.0,0,2,0.0,1.0276597676944952,0.0
GenCo109,2,0.0,0,2,0.0,0.957452592926744,0.0
GenCo110,2,0.0,0,2,0.0,0.9861519518507361,0.0
GenCo111,2,0.0,0,2,0.0,0.9750545636657915,0.0
GenCo112,2,0.0,0,2,0.0,0.9866478758627627,0.0
GenCo113,2,0.0,0,2,0.0,0.9767264299294754,0.0
GenCo114,2,0.0,0,2,0.0,0.9769242878236403,0.0
GenCo115,2,0.0,0,2,0.0,1.049202715434684,0.0
GenCo116,2,0.0,0,2,0.0,1.0020165177115277,0.0
GenCo117,2,0.0,0,2,0.0,0.9801839764844215,0.0
GenCo118,2,0.0,0,2,0.0,1.0190845978395555,0.0
GenCo119,2,0.0,0,2,0.0,0.9570953948297724,0.0
GenCo120,2,0.0,0,2,0.0,0.9990458169221548,0.0
GenCo121,2,0.0,0,2,0.0,0.9667369987526933,0.0
GenCo122,2,0.0,0,2,0.0,0.9536805554123213,0.0
GenCo123,2,0.0,0,2,0.0,0.9845700969313299,0.0
GenCo124,2,0.0,0,2,0.0,2.0891849500168975,0.0
GenCo125,2,0.0,0,2,0.0,1.983534585992399,0.0
GenCo126,2,0.0,0,2,0.0,1.02472241932114,0.0
GenCo127,2,0.0,0,2,0.0,1.0057753531047664,0.0
GenCo128,2,0.0,0,2,0.0,1.000289471745671,0.0
GenCo129,2,0.0,0,2,0.0,0.9920560557730419,0.0
GenCo130,2,0.0,0,2,0.0,0.9662854932515812,0.0
GenCo131,2,0.0,0,2,0.0,1.023602713994604,0.0
GenCo132,2,0.0,0,2,0.0,1.9671174118761556,0.0
GenCo133,2,0.0,0,2,0.0,2.074104398511102,0.0
GenCo134,2,0.0,0,2,0.0,1.0045742172338523,0.0
GenCo135,2,0.0,0,2,0.0,1.0335820257196366,0.0
GenCo136,2,0.0,0,2,0.0,1.0094327403681742,0.0
GenCo137,2,0.0,0,2,0.0,1.0265101424695295,0.0
GenCo138,2,0.0,0,2,0.0,0.9908136287538238,0.0
GenCo139,2,0.0,0,2,0.0,1.023941435389525,0.0
GenCo140,2,0.0,0,2,0.0,1.0076210293388854,0.0
GenCo141,2,0.0,0,2,0.0,1.0064546291540366,0.0
GenCo142,2,0.0,0,2,0.0,1.0417636717611962,0.0
GenCo143,2,0.0,0,2,0.0,1.0073562188196787,0.0
GenCo144,2,0.0,0,2,0.0,1.0053593578913318,0.0
GenCo145,2,0.0,0,2,0.0,0.9505755878782126,0.0
GenCo146,2,0.0,0,2,0.0,0.9514145151920443,0.0
GenCo147,2,0.0,0,2,0.0,0.981130436329819,0.0
GenCo148,2,0.0,0,2,0.0,0.9689681747571701,0.0
GenCo149,2,0.0,0,2,0.0,1.0025182489838478,0.0
GenCo150,2,0.0,0,2,0.0,0.9537449503700458,0.0
GenCo151,2,0.0,0,2,0.0,0.9657858141476756,0.0
GenCo152,2,0.0,0,2,0.0,1.9752814598285864,0.0
GenCo153,2,0.0,0,2,0.0,1.9146627168509849,0.0
GenCo154,2,0.0,0,2,0.0,1.0389952083891019,0.0
GenCo155,2,0.0,0,2,0.0,0.9892417709507446,0.0
GenCo156,2,0.0,0,2,0.0,1.0259533452614766,0.0
GenCo157,2,0.0,0,2,0.0,0.9590096352023323,0.0
GenCo158,2,0.0,0,2,0.0,1.0262811357644717,0.0
GenCo159,2,0.0,0,2,0.0,0.9867413740276884,0.0
GenCo160,2,0.0,0,2,0.0,0.9531760603246969,0.0
GenCo161,2,0.0,0,2,0.0,1.0382572418929799,0.0
GenCo162,2,0.0,0,2,0.0,0.953022177234224,0.0
GenCo163,2,0.0,0,2,0.0,0.9996851895999415,0.0
GenCo164,2,0.0,0,2,0.0,0.9577338692053293,0.0
GenCo165,2,0.0,0,2,0.0,0.9632698726501127,0.0
GenCo166,2,0.0,0,2,0.0,1.0016224732569559,0.0
GenCo167,2,0.0,0,2,0.0,1.0023414909430268,0.0
GenCo168,2,0.0,0,2,0.0,0.9937745651288982,0.0
GenCo169,2,0.0,0,2,0.0,0.9908211418829952,0.0
GenCo170,2,0.0,0,2,0.0,0.9980980706616114,0.0
GenCo171,2,0.0,0,2,0.0,1.0080032259425686,0.0
GenCo172,2,0.0,0,2,0.0,0.998468194053764,0.0
GenCo173,2,0.0,0,2,0.0,1.905067015324168,0.0
GenCo174,2,0.0,0,2,0.0,0.9886283249615058,0.0
GenCo175,2,0.0,0,2,0.0,1.0088668012847184,0.0
GenCo176,2,0.0,0,2,0.0,0.9671696360906777,0.0
GenCo177,2,0.0,0,2,0.0,1.0148046383912497,0.0
GenCo178,2,0.0,0,2,0.0,1.0019058943407162,0.0
GenCo179,2,0.0,0,2,0.0,1.029687217080281,0.0
GenCo180,2,0.0,0,2,0.0,1.0194676804669278,0.0
GenCo181,2,0.0,0,2,0.0,0.9995924836894802,0.0
GenCo182,2,0.0,0,2,0.0,1.0351577470693965,0.0
GenCo183,2,0.0,0,2,0.0,1.023629382392659,0.0
GenCo184,2,0.0,0,2,0.0,0.9511771151130055,0.0
GenCo185,2,0.0,0,2,0.0,1.000581821087752,0.0
GenCo186,2,0.0,0,2,0.0,0.9901377829821221,0.0
GenCo187,2,0.0,0,2,0.0,0.9967447500306501,0.0
GenCo188,2,0.0,0,2,0.0,1.03315738142478,0.0
GenCo189,2,0.0,0,2,0.0,1.033702816254227,0.0
GenCo190,2,0.0,0,2,0.0,0.9536388506111362,0.0
GenCo191,2,0.0,0,2,0.0,0.9574385236984091,0.0
GenCo192,2,0.0,0,2,0.0,1.0291730332176283,0.0
GenCo193,2,0.0,0,2,0.0,1.0056609918263135,0.0
GenCo194,2,0.0,0,2,0.0,1.0324096334439403,0.0
GenCo195,2,0.0,0,2,0.0,1.0282940619976944,0.0
GenCo196,2,0.0,0,2,0.0,1.0385758221597001,0.0
GenCo197,2,0.0,0,2,0.0,1.0324837111729195,0.0
GenCo198,2,0.0,0,2,0.0,0.9970656125016035,0.0
GenCo199,2,0.0,0,2,0.0,1.0178502062249535,0.0
GenCo200,2,0.0,0,2,0.0,0.9554390812035579,0.0
GenCo201,2,0.0,0,2,0.0,1.0472958958006175,0.0
GenCo202,2,0.0,0,2,0.0,1.044369667645651,0.0
GenCo203,2,0.0,0,2,0.0,1.0296937001765367,0.0
GenCo204,2,0.0,0,2,0.0,0.9691385778535183,0.0
GenCo205,2,0.0,0,2,0.0,1.0104177375126813,0.0
GenCo206,2,0.0,0,2,0.0,0.9681156358031663,0.0
GenCo207,2,0.0,0,2,0.0,1.0220847243294522,0.0
GenCo208,2,0.0,0,2,0.0,1.004869571908409,0.0
GenCo209,2,0.0,0,2,0.0,0.9757141501046421,0.0
GenCo210,2,0.0,0,2,0.0,0.9795311390689627,0.0
GenCo211,2,0.0,0,2,0.0,0.9957774702383031,0.0
GenCo212,2,0.0,0,2,0.0,0.9982873482775296,0.0
GenCo213,2,0.0,0,2,0.0,0.9703913396874183,0.0
GenCo214,2,0.0,0,2,0.0,1.0270166551776543,0.0
