,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0054684699846395,0.0
GenCo1,2,0.0,0,2,0.0,0.9525800501397969,0.0
GenCo2,2,0.0,0,2,0.0,1.0270066092224792,0.0
GenCo3,2,0.0,0,2,0.0,0.9635806048693567,0.0
GenCo4,2,0.0,0,2,0.0,1.0383296105626274,0.0
GenCo5,2,0.0,0,2,0.0,0.9658101664792963,0.0
GenCo6,2,0.0,0,2,0.0,1.0163822265748992,0.0
GenCo7,2,0.0,0,2,0.0,0.9557301771467849,0.0
GenCo8,2,0.0,0,2,0.0,0.9853231880408025,0.0
GenCo9,2,0.0,0,2,0.0,0.9691454609532382,0.0
GenCo10,2,0.0,0,2,0.0,1.0465486218761058,0.0
GenCo11,2,0.0,0,2,0.0,0.9981854646402705,0.0
GenCo12,2,0.0,0,2,0.0,0.9896072503396672,0.0
GenCo13,2,0.0,0,2,0.0,1.0064075583862646,0.0
GenCo14,2,0.0,0,2,0.0,0.969975824443524,0.0
GenCo15,2,0.0,0,2,0.0,1.0355317734295353,0.0
GenCo16,2,0.0,0,2,0.0,0.9570158359928189,0.0
GenCo17,2,0.0,0,2,0.0,1.920417279183603,0.0
GenCo18,2,0.0,0,2,0.0,1.0202167260473256,0.0
GenCo19,2,0.0,0,2,0.0,0.9956374366196057,0.0
GenCo20,2,0.0,0,2,0.0,1.0436435101998844,0.0
GenCo21,2,0.0,0,2,0.0,0.9826437975052158,0.0
GenCo22,2,0.0,0,2,0.0,1.0440428245504296,0.0
GenCo23,2,0.0,0,2,0.0,0.9527313154253859,0.0
GenCo24,2,0.0,0,2,0.0,0.9881538303788581,0.0
GenCo25,2,0.0,0,2,0.0,1.0040708074164113,0.0
GenCo26,2,0.0,0,2,0.0,1.0349809357858926,0.0
GenCo27,2,0.0,0,2,0.0,1.0088589779552626,0.0
GenCo28,2,0.0,0,2,0.0,0.9732386922748819,0.0
GenCo29,2,0.0,0,2,0.0,0.9852115187222732,0.0
GenCo30,2,0.0,0,2,0.0,0.994140208618623,0.0
GenCo31,2,0.0,0,2,0.0,1.007954051272312,0.0
GenCo32,2,0.0,0,2,0.0,1.0181328860597714,0.0
GenCo33,2,0.0,0,2,0.0,0.9974683795300631,0.0
GenCo34,2,0.0,0,2,0.0,1.0060876866307698,0.0
GenCo35,2,0.0,0,2,0.0,0.9788876571539115,0.0
GenCo36,2,0.0,0,2,0.0,0.9734898883218153,0.0
GenCo37,2,0.0,0,2,0.0,1.0195314952933348,0.0
GenCo38,2,0.0,0,2,0.0,0.957485627865189,0.0
GenCo39,2,0.0,0,2,0.0,0.9936096801971587,0.0
GenCo40,2,0.0,0,2,0.0,0.9622911752543303,0.0
GenCo41,2,0.0,0,2,0.0,1.044833401176181,0.0
GenCo42,2,0.0,0,2,0.0,0.9704117583275167,0.0
GenCo43,2,0.0,0,2,0.0,0.9537438494631322,0.0
GenCo44,2,0.0,0,2,0.0,0.9966422539973061,0.0
GenCo45,2,0.0,0,2,0.0,1.0431368306979565,0.0
GenCo46,2,0.0,0,2,0.0,0.9828784045567039,0.0
GenCo47,2,0.0,0,2,0.0,1.0045884546367447,0.0
GenCo48,2,0.0,0,2,0.0,1.0075874686425592,0.0
GenCo49,2,0.0,0,2,0.0,1.0347412869463957,0.0
GenCo50,2,0.0,0,2,0.0,0.9961472054313347,0.0
GenCo51,2,0.0,0,2,0.0,0.9817254341996288,0.0
GenCo52,2,0.0,0,2,0.0,0.9535718318269275,0.0
GenCo53,2,0.0,0,2,0.0,1.0298990785770197,0.0
GenCo54,2,0.0,0,2,0.0,1.002315572351662,0.0
GenCo55,2,0.0,0,2,0.0,0.9729799285280627,0.0
GenCo56,2,0.0,0,2,0.0,0.9906405100809236,0.0
GenCo57,2,0.0,0,2,0.0,0.9645705430844848,0.0
GenCo58,2,0.0,0,2,0.0,1.0028104964725704,0.0
GenCo59,2,0.0,0,2,0.0,1.0263620424357156,0.0
GenCo60,2,0.0,0,2,0.0,0.9741276517003987,0.0
GenCo61,2,0.0,0,2,0.0,1.0013032621073061,0.0
GenCo62,2,0.0,0,2,0.0,1.0299637034643396,0.0
GenCo63,2,0.0,0,2,0.0,0.9838284972486806,0.0
GenCo64,2,0.0,0,2,0.0,0.951727249955378,0.0
GenCo65,2,0.0,0,2,0.0,1.044900897689814,0.0
GenCo66,2,0.0,0,2,0.0,1.0279733476943238,0.0
GenCo67,2,0.0,0,2,0.0,0.9976529829047095,0.0
GenCo68,2,0.0,0,2,0.0,0.9556917620295403,0.0
GenCo69,2,0.0,0,2,0.0,0.9768352080316048,0.0
GenCo70,2,0.0,0,2,0.0,0.9580557914959978,0.0
GenCo71,2,0.0,0,2,0.0,0.9665128455388586,0.0
GenCo72,2,0.0,0,2,0.0,0.981577749869731,0.0
GenCo73,2,0.0,0,2,0.0,0.9607146888162617,0.0
GenCo74,2,0.0,0,2,0.0,0.9749734326258315,0.0
GenCo75,2,0.0,0,2,0.0,0.9757107438795203,0.0
GenCo76,2,0.0,0,2,0.0,1.0223439847014308,0.0
GenCo77,2,0.0,0,2,0.0,1.021651385603537,0.0
GenCo78,2,0.0,0,2,0.0,1.0370226365252369,0.0
GenCo79,2,0.0,0,2,0.0,0.9540573887042728,0.0
GenCo80,2,0.0,0,2,0.0,0.9710957793432465,0.0
GenCo81,2,0.0,0,2,0.0,1.008284976200412,0.0
GenCo82,2,0.0,0,2,0.0,0.9845143123407079,0.0
GenCo83,2,0.0,0,2,0.0,0.9627030009600874,0.0
GenCo84,2,0.0,0,2,0.0,0.9516633547894495,0.0
GenCo85,2,0.0,0,2,0.0,0.9787127910152128,0.0
GenCo86,2,0.0,0,2,0.0,1.9950538917453655,0.0
GenCo87,2,0.0,0,2,0.0,0.9958421703041667,0.0
GenCo88,2,0.0,0,2,0.0,0.9981684201858144,0.0
GenCo89,2,0.0,0,2,0.0,1.021119498816043,0.0
GenCo90,2,0.0,0,2,0.0,1.0474662447213916,0.0
GenCo91,2,0.0,0,2,0.0,1.021228530101493,0.0
GenCo92,2,0.0,0,2,0.0,0.9919696269464844,0.0
GenCo93,2,0.0,0,2,0.0,2.044536466179293,0.0
GenCo94,2,0.0,0,2,0.0,1.0407877997502,0.0
GenCo95,2,0.0,0,2,0.0,0.9536077360907385,0.0
GenCo96,2,0.0,0,2,0.0,1.018537210002879,0.0
GenCo97,2,0.0,0,2,0.0,0.9831432921324379,0.0
GenCo98,2,0.0,0,2,0.0,0.9733518702469008,0.0
GenCo99,2,0.0,0,2,0.0,1.0132802005777863,0.0
GenCo100,2,0.0,0,2,0.0,0.9738899292638541,0.0
GenCo101,2,0.0,0,2,0.0,0.9953163393163452,0.0
GenCo102,2,0.0,0,2,0.0,1.0270919330930912,0.0
GenCo103,2,0.0,0,2,0.0,1.0277869926229821,0.0
GenCo104,2,0.0,0,2,0.0,0.9772074260826169,0.0
GenCo105,2,0.0,0,2,0.0,0.9587271487940945,0.0
GenCo106,2,0.0,0,2,0.0,0.9744626010415804,0.0
GenCo107,2,0.0,0,2,0.0,0.994764790234387,0.0
GenCo108,2,0.0,0,2,0.0,0.9817454797207101,0.0
GenCo109,2,0.0,0,2,0.0,1.044153731635013,0.0
GenCo110,2,0.0,0,2,0.0,1.0121899520235151,0.0
GenCo111,2,0.0,0,2,0.0,1.0371472673616406,0.0
GenCo112,2,0.0,0,2,0.0,1.0456742884498602,0.0
GenCo113,2,0.0,0,2,0.0,1.0302147271512956,0.0
GenCo114,2,0.0,0,2,0.0,1.0212071170161614,0.0
GenCo115,2,0.0,0,2,0.0,1.032782114399905,0.0
GenCo116,2,0.0,0,2,0.0,1.0446502062406946,0.0
GenCo117,2,0.0,0,2,0.0,0.9639855456642912,0.0
GenCo118,2,0.0,0,2,0.0,0.9546158397039495,0.0
GenCo119,2,0.0,0,2,0.0,1.042872455161448,0.0
GenCo120,2,0.0,0,2,0.0,0.9530208551943469,0.0
GenCo121,2,0.0,0,2,0.0,0.9533288252302661,0.0
GenCo122,2,0.0,0,2,0.0,1.020301789556693,0.0
GenCo123,2,0.0,0,2,0.0,0.9713142668697194,0.0
GenCo124,2,0.0,0,2,0.0,2.0684860061515824,0.0
GenCo125,2,0.0,0,2,0.0,1.958143390286649,0.0
GenCo126,2,0.0,0,2,0.0,1.0195704908009,0.0
GenCo127,2,0.0,0,2,0.0,1.0488264987792215,0.0
GenCo128,2,0.0,0,2,0.0,0.9501851972146818,0.0
GenCo129,2,0.0,0,2,0.0,1.0462940131264336,0.0
GenCo130,2,0.0,0,2,0.0,1.0264525949532373,0.0
GenCo131,2,0.0,0,2,0.0,0.9829525688299791,0.0
GenCo132,2,0.0,0,2,0.0,2.0843271629266464,0.0
GenCo133,2,0.0,0,2,0.0,1.9236762510231937,0.0
GenCo134,2,0.0,0,2,0.0,1.047230190733148,0.0
GenCo135,2,0.0,0,2,0.0,1.025226666199114,0.0
GenCo136,2,0.0,0,2,0.0,0.9995791718460334,0.0
GenCo137,2,0.0,0,2,0.0,1.018402378976793,0.0
GenCo138,2,0.0,0,2,0.0,1.0451391335435682,0.0
GenCo139,2,0.0,0,2,0.0,1.0395906179616525,0.0
GenCo140,2,0.0,0,2,0.0,1.0262424939857888,0.0
GenCo141,2,0.0,0,2,0.0,1.0314929974562996,0.0
GenCo142,2,0.0,0,2,0.0,1.0466690463344497,0.0
GenCo143,2,0.0,0,2,0.0,0.971714884541936,0.0
GenCo144,2,0.0,0,2,0.0,1.012330862769232,0.0
GenCo145,2,0.0,0,2,0.0,0.9548122037844788,0.0
GenCo146,2,0.0,0,2,0.0,0.9956660279003658,0.0
GenCo147,2,0.0,0,2,0.0,0.9848196191755031,0.0
GenCo148,2,0.0,0,2,0.0,0.9735315465148544,0.0
GenCo149,2,0.0,0,2,0.0,0.96586215385597,0.0
GenCo150,2,0.0,0,2,0.0,0.9771441899266378,0.0
GenCo151,2,0.0,0,2,0.0,1.0423975801268934,0.0
GenCo152,2,0.0,0,2,0.0,1.903832297023746,0.0
GenCo153,2,0.0,0,2,0.0,1.9369113354933838,0.0
GenCo154,2,0.0,0,2,0.0,1.031055304229095,0.0
GenCo155,2,0.0,0,2,0.0,1.0146244099475454,0.0
GenCo156,2,0.0,0,2,0.0,0.9982033497874069,0.0
GenCo157,2,0.0,0,2,0.0,0.9689095409187605,0.0
GenCo158,2,0.0,0,2,0.0,1.0122440389430984,0.0
GenCo159,2,0.0,0,2,0.0,1.0362735500458293,0.0
GenCo160,2,0.0,0,2,0.0,0.986797575268745,0.0
GenCo161,2,0.0,0,2,0.0,1.0171023967269615,0.0
GenCo162,2,0.0,0,2,0.0,0.9919997417736045,0.0
GenCo163,2,0.0,0,2,0.0,0.9720532261133262,0.0
GenCo164,2,0.0,0,2,0.0,1.0099145512408103,0.0
GenCo165,2,0.0,0,2,0.0,1.0207670565843157,0.0
GenCo166,2,0.0,0,2,0.0,1.0036299473999315,0.0
GenCo167,2,0.0,0,2,0.0,1.0055672380895282,0.0
GenCo168,2,0.0,0,2,0.0,0.9937131504146046,0.0
GenCo169,2,0.0,0,2,0.0,0.9870860682237431,0.0
GenCo170,2,0.0,0,2,0.0,1.049082467674075,0.0
GenCo171,2,0.0,0,2,0.0,1.0006488508929525,0.0
GenCo172,2,0.0,0,2,0.0,1.021687124901825,0.0
GenCo173,2,0.0,0,2,0.0,2.017335927232329,0.0
GenCo174,2,0.0,0,2,0.0,1.0169689257598629,0.0
GenCo175,2,0.0,0,2,0.0,0.9903025620498309,0.0
GenCo176,2,0.0,0,2,0.0,1.0076643543705361,0.0
GenCo177,2,0.0,0,2,0.0,1.0106599814331796,0.0
GenCo178,2,0.0,0,2,0.0,1.020349993794702,0.0
GenCo179,2,0.0,0,2,0.0,1.0380589045148059,0.0
GenCo180,2,0.0,0,2,0.0,0.9529775905412325,0.0
GenCo181,2,0.0,0,2,0.0,0.9978549419082181,0.0
GenCo182,2,0.0,0,2,0.0,0.9938996997132168,0.0
GenCo183,2,0.0,0,2,0.0,0.9670010857408347,0.0
GenCo184,2,0.0,0,2,0.0,1.0166530726838507,0.0
GenCo185,2,0.0,0,2,0.0,0.9878976169042284,0.0
GenCo186,2,0.0,0,2,0.0,1.0392335590850943,0.0
GenCo187,2,0.0,0,2,0.0,0.9759483332710308,0.0
GenCo188,2,0.0,0,2,0.0,1.0188027284608965,0.0
GenCo189,2,0.0,0,2,0.0,1.042936489175031,0.0
GenCo190,2,0.0,0,2,0.0,1.0228081505920592,0.0
GenCo191,2,0.0,0,2,0.0,1.0294014951821482,0.0
GenCo192,2,0.0,0,2,0.0,1.0133246605679707,0.0
GenCo193,2,0.0,0,2,0.0,1.0397664217342084,0.0
GenCo194,2,0.0,0,2,0.0,0.9979882383974407,0.0
GenCo195,2,0.0,0,2,0.0,1.017714679670197,0.0
GenCo196,2,0.0,0,2,0.0,1.0271149883280715,0.0
GenCo197,2,0.0,0,2,0.0,1.0477922414974203,0.0
GenCo198,2,0.0,0,2,0.0,1.017930863350115,0.0
GenCo199,2,0.0,0,2,0.0,1.0400099464578847,0.0
GenCo200,2,0.0,0,2,0.0,0.9925189977777068,0.0
GenCo201,2,0.0,0,2,0.0,0.9989218068175769,0.0
GenCo202,2,0.0,0,2,0.0,1.0005736096513094,0.0
GenCo203,2,0.0,0,2,0.0,1.0350750756476654,0.0
