,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9783481968399586,0.0
GenCo1,2,0.0,0,2,0.0,0.971689292468737,0.0
GenCo2,2,0.0,0,2,0.0,1.0160303572600815,0.0
GenCo3,2,0.0,0,2,0.0,1.0074272395020674,0.0
GenCo4,2,0.0,0,2,0.0,0.9805423867098669,0.0
GenCo5,2,0.0,0,2,0.0,0.9867380067766882,0.0
GenCo6,2,0.0,0,2,0.0,1.010910189502128,0.0
GenCo7,2,0.0,0,2,0.0,0.9657003211251729,0.0
GenCo8,2,0.0,0,2,0.0,1.048821822365254,0.0
GenCo9,2,0.0,0,2,0.0,1.0100599742132037,0.0
GenCo10,2,0.0,0,2,0.0,1.0413729973406385,0.0
GenCo11,2,0.0,0,2,0.0,1.0053716650161775,0.0
GenCo12,2,0.0,0,2,0.0,1.0428713983287308,0.0
GenCo13,2,0.0,0,2,0.0,1.0175049620690932,0.0
GenCo14,2,0.0,0,2,0.0,0.9711224018893126,0.0
GenCo15,2,0.0,0,2,0.0,1.0058014277066967,0.0
GenCo16,2,0.0,0,2,0.0,0.9672464016462758,0.0
GenCo17,2,0.0,0,2,0.0,1.9225036004702791,0.0
GenCo18,2,0.0,0,2,0.0,0.9843064619641003,0.0
GenCo19,2,0.0,0,2,0.0,1.003310075524601,0.0
GenCo20,2,0.0,0,2,0.0,0.9865214502763617,0.0
GenCo21,2,0.0,0,2,0.0,0.9903330906346048,0.0
GenCo22,2,0.0,0,2,0.0,0.9583448894508555,0.0
GenCo23,2,0.0,0,2,0.0,1.029188548121902,0.0
GenCo24,2,0.0,0,2,0.0,1.0394788207487673,0.0
GenCo25,2,0.0,0,2,0.0,0.9622450434661336,0.0
GenCo26,2,0.0,0,2,0.0,0.9778066027924351,0.0
GenCo27,2,0.0,0,2,0.0,1.0401785590485348,0.0
GenCo28,2,0.0,0,2,0.0,0.9842924699637854,0.0
GenCo29,2,0.0,0,2,0.0,1.0343971980521969,0.0
GenCo30,2,0.0,0,2,0.0,0.9557739053435753,0.0
GenCo31,2,0.0,0,2,0.0,1.039799737715187,0.0
GenCo32,2,0.0,0,2,0.0,1.0112693520718234,0.0
GenCo33,2,0.0,0,2,0.0,1.0434220836931964,0.0
GenCo34,2,0.0,0,2,0.0,0.9599207528441192,0.0
GenCo35,2,0.0,0,2,0.0,1.011414009234654,0.0
GenCo36,2,0.0,0,2,0.0,0.9888532414278614,0.0
GenCo37,2,0.0,0,2,0.0,0.9735769238206106,0.0
GenCo38,2,0.0,0,2,0.0,1.0338162405460587,0.0
GenCo39,2,0.0,0,2,0.0,0.9540489034979889,0.0
GenCo40,2,0.0,0,2,0.0,1.0196407919784005,0.0
GenCo41,2,0.0,0,2,0.0,1.0128457681474312,0.0
GenCo42,2,0.0,0,2,0.0,1.0320997600878596,0.0
GenCo43,2,0.0,0,2,0.0,1.03180018743361,0.0
GenCo44,2,0.0,0,2,0.0,1.0012738433144106,0.0
GenCo45,2,0.0,0,2,0.0,0.9949382047181476,0.0
GenCo46,2,0.0,0,2,0.0,1.0244923747871357,0.0
GenCo47,2,0.0,0,2,0.0,1.0129767791835573,0.0
GenCo48,2,0.0,0,2,0.0,0.9992295596095181,0.0
GenCo49,2,0.0,0,2,0.0,1.0331456611816126,0.0
GenCo50,2,0.0,0,2,0.0,0.9807401843944511,0.0
GenCo51,2,0.0,0,2,0.0,1.0402077244561414,0.0
GenCo52,2,0.0,0,2,0.0,1.0224688367068584,0.0
GenCo53,2,0.0,0,2,0.0,0.9618884744361734,0.0
GenCo54,2,0.0,0,2,0.0,0.987713090041644,0.0
GenCo55,2,0.0,0,2,0.0,1.0326281588571629,0.0
GenCo56,2,0.0,0,2,0.0,1.0142476952935733,0.0
GenCo57,2,0.0,0,2,0.0,1.0229921479485482,0.0
GenCo58,2,0.0,0,2,0.0,0.9851577156152866,0.0
