,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.003277428296914,0.0
GenCo1,2,0.0,0,2,0.0,0.9684549380404252,0.0
GenCo2,2,0.0,0,2,0.0,1.004836037119765,0.0
GenCo3,2,0.0,0,2,0.0,1.030108088396614,0.0
GenCo4,2,0.0,0,2,0.0,0.996556983940829,0.0
GenCo5,2,0.0,0,2,0.0,1.0320991454389952,0.0
GenCo6,2,0.0,0,2,0.0,1.0169860638869073,0.0
GenCo7,2,0.0,0,2,0.0,1.0412423378648188,0.0
GenCo8,2,0.0,0,2,0.0,1.0475663908254769,0.0
GenCo9,2,0.0,0,2,0.0,1.0265616419944759,0.0
GenCo10,2,0.0,0,2,0.0,1.0289882781884239,0.0
GenCo11,2,0.0,0,2,0.0,1.0436992257790514,0.0
GenCo12,2,0.0,0,2,0.0,0.9570711228736417,0.0
GenCo13,2,0.0,0,2,0.0,1.0096334025426728,0.0
GenCo14,2,0.0,0,2,0.0,0.9704330947545975,0.0
GenCo15,2,0.0,0,2,0.0,0.9574183057725424,0.0
GenCo16,2,0.0,0,2,0.0,1.0397486731186507,0.0
GenCo17,2,0.0,0,2,0.0,2.0797206026652213,0.0
GenCo18,2,0.0,0,2,0.0,1.012122841775385,0.0
GenCo19,2,0.0,0,2,0.0,1.028196521460696,0.0
GenCo20,2,0.0,0,2,0.0,1.0098376520282315,0.0
GenCo21,2,0.0,0,2,0.0,1.0145363461725576,0.0
GenCo22,2,0.0,0,2,0.0,1.0438601064081903,0.0
GenCo23,2,0.0,0,2,0.0,0.9552923363824707,0.0
GenCo24,2,0.0,0,2,0.0,0.9576122364239267,0.0
GenCo25,2,0.0,0,2,0.0,0.985485666139408,0.0
GenCo26,2,0.0,0,2,0.0,1.0089384629084148,0.0
GenCo27,2,0.0,0,2,0.0,1.0424975830736503,0.0
GenCo28,2,0.0,0,2,0.0,1.0344758220947694,0.0
GenCo29,2,0.0,0,2,0.0,1.0048995335678257,0.0
GenCo30,2,0.0,0,2,0.0,1.015412301660033,0.0
GenCo31,2,0.0,0,2,0.0,1.043753775195953,0.0
GenCo32,2,0.0,0,2,0.0,1.0126842369455238,0.0
GenCo33,2,0.0,0,2,0.0,1.0349413867669872,0.0
GenCo34,2,0.0,0,2,0.0,0.9873808387597988,0.0
GenCo35,2,0.0,0,2,0.0,1.0486195885591638,0.0
GenCo36,2,0.0,0,2,0.0,1.0406892705235964,0.0
GenCo37,2,0.0,0,2,0.0,1.0416114824226794,0.0
