,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9856726306503959,0.0
GenCo1,2,0.0,0,2,0.0,1.0111362259628403,0.0
GenCo2,2,0.0,0,2,0.0,1.0289118744737338,0.0
GenCo3,2,0.0,0,2,0.0,1.0092196327898575,0.0
GenCo4,2,0.0,0,2,0.0,0.9937037453706875,0.0
GenCo5,2,0.0,0,2,0.0,1.0421031369137064,0.0
GenCo6,2,0.0,0,2,0.0,1.0422053673544809,0.0
GenCo7,2,0.0,0,2,0.0,1.0284625083903178,0.0
GenCo8,2,0.0,0,2,0.0,0.9741556192933243,0.0
GenCo9,2,0.0,0,2,0.0,0.9960791181952281,0.0
GenCo10,2,0.0,0,2,0.0,0.9783066964075157,0.0
GenCo11,2,0.0,0,2,0.0,0.970724139466576,0.0
GenCo12,2,0.0,0,2,0.0,0.9632062252546263,0.0
GenCo13,2,0.0,0,2,0.0,1.036038487803629,0.0
GenCo14,2,0.0,0,2,0.0,1.0447051431264989,0.0
GenCo15,2,0.0,0,2,0.0,0.9818940667280144,0.0
GenCo16,2,0.0,0,2,0.0,0.9630541077471949,0.0
GenCo17,2,0.0,0,2,0.0,2.036199883965114,0.0
GenCo18,2,0.0,0,2,0.0,1.0411965807243708,0.0
GenCo19,2,0.0,0,2,0.0,0.9970378023474116,0.0
GenCo20,2,0.0,0,2,0.0,0.9787478780355658,0.0
GenCo21,2,0.0,0,2,0.0,0.9583101224334618,0.0
GenCo22,2,0.0,0,2,0.0,1.0261711933110822,0.0
GenCo23,2,0.0,0,2,0.0,0.994351731068363,0.0
GenCo24,2,0.0,0,2,0.0,0.9788117310332122,0.0
GenCo25,2,0.0,0,2,0.0,0.9890590458716091,0.0
GenCo26,2,0.0,0,2,0.0,1.0131792588250905,0.0
GenCo27,2,0.0,0,2,0.0,1.000872567117873,0.0
GenCo28,2,0.0,0,2,0.0,0.9990199940160092,0.0
GenCo29,2,0.0,0,2,0.0,0.9917025443654275,0.0
GenCo30,2,0.0,0,2,0.0,1.0045556744459307,0.0
GenCo31,2,0.0,0,2,0.0,1.0104268860783303,0.0
GenCo32,2,0.0,0,2,0.0,0.9717607755982148,0.0
GenCo33,2,0.0,0,2,0.0,1.0389479830938084,0.0
GenCo34,2,0.0,0,2,0.0,0.9898242963740307,0.0
GenCo35,2,0.0,0,2,0.0,1.018166055389318,0.0
GenCo36,2,0.0,0,2,0.0,0.9714043308918721,0.0
GenCo37,2,0.0,0,2,0.0,0.9825976305300733,0.0
GenCo38,2,0.0,0,2,0.0,1.0243457261276714,0.0
GenCo39,2,0.0,0,2,0.0,0.9693609823991227,0.0
GenCo40,2,0.0,0,2,0.0,0.9562997523159554,0.0
GenCo41,2,0.0,0,2,0.0,0.9990913046375659,0.0
GenCo42,2,0.0,0,2,0.0,1.0492312136608601,0.0
GenCo43,2,0.0,0,2,0.0,1.0368110398065666,0.0
GenCo44,2,0.0,0,2,0.0,0.9832397199834599,0.0
GenCo45,2,0.0,0,2,0.0,0.988568719720136,0.0
GenCo46,2,0.0,0,2,0.0,1.0378992484885168,0.0
GenCo47,2,0.0,0,2,0.0,1.0212599172537282,0.0
GenCo48,2,0.0,0,2,0.0,0.9541226723201696,0.0
GenCo49,2,0.0,0,2,0.0,1.0223103236573818,0.0
GenCo50,2,0.0,0,2,0.0,0.9522856991638355,0.0
GenCo51,2,0.0,0,2,0.0,1.049065244084338,0.0
GenCo52,2,0.0,0,2,0.0,1.0024446441015016,0.0
GenCo53,2,0.0,0,2,0.0,0.9832909597083492,0.0
GenCo54,2,0.0,0,2,0.0,1.0321995662278558,0.0
GenCo55,2,0.0,0,2,0.0,0.9683531740298674,0.0
GenCo56,2,0.0,0,2,0.0,1.0025537784779226,0.0
GenCo57,2,0.0,0,2,0.0,1.0289347119500682,0.0
GenCo58,2,0.0,0,2,0.0,1.0153100198497509,0.0
GenCo59,2,0.0,0,2,0.0,1.0300321988125813,0.0
GenCo60,2,0.0,0,2,0.0,1.0284913056416523,0.0
GenCo61,2,0.0,0,2,0.0,1.0259400179804732,0.0
GenCo62,2,0.0,0,2,0.0,1.0138572899359997,0.0
GenCo63,2,0.0,0,2,0.0,1.005817669840241,0.0
GenCo64,2,0.0,0,2,0.0,1.0295198508774792,0.0
GenCo65,2,0.0,0,2,0.0,0.9528651258531606,0.0
GenCo66,2,0.0,0,2,0.0,0.9974014064291048,0.0
GenCo67,2,0.0,0,2,0.0,1.0118924896494454,0.0
GenCo68,2,0.0,0,2,0.0,1.0361137576966428,0.0
GenCo69,2,0.0,0,2,0.0,0.9917757926134677,0.0
GenCo70,2,0.0,0,2,0.0,0.9975002165186918,0.0
GenCo71,2,0.0,0,2,0.0,0.9507952426827814,0.0
GenCo72,2,0.0,0,2,0.0,0.9962198399067076,0.0
GenCo73,2,0.0,0,2,0.0,0.9995076529939566,0.0
GenCo74,2,0.0,0,2,0.0,0.9899583574589857,0.0
GenCo75,2,0.0,0,2,0.0,1.0432718434256312,0.0
GenCo76,2,0.0,0,2,0.0,0.9661859586770891,0.0
GenCo77,2,0.0,0,2,0.0,0.9805259639203517,0.0
GenCo78,2,0.0,0,2,0.0,1.0301327398762208,0.0
GenCo79,2,0.0,0,2,0.0,1.0468635813693314,0.0
GenCo80,2,0.0,0,2,0.0,0.9870662295280326,0.0
GenCo81,2,0.0,0,2,0.0,1.0322487826069893,0.0
GenCo82,2,0.0,0,2,0.0,1.0357772138489305,0.0
GenCo83,2,0.0,0,2,0.0,0.9715153554351339,0.0
GenCo84,2,0.0,0,2,0.0,0.9791266756745648,0.0
GenCo85,2,0.0,0,2,0.0,1.0177570866153005,0.0
GenCo86,2,0.0,0,2,0.0,1.9043318520782375,0.0
GenCo87,2,0.0,0,2,0.0,1.013961477728002,0.0
GenCo88,2,0.0,0,2,0.0,1.0268258352797248,0.0
GenCo89,2,0.0,0,2,0.0,0.9820878125498979,0.0
GenCo90,2,0.0,0,2,0.0,1.0162827252876403,0.0
GenCo91,2,0.0,0,2,0.0,1.0024731974180776,0.0
GenCo92,2,0.0,0,2,0.0,1.0240161483509325,0.0
GenCo93,2,0.0,0,2,0.0,2.066471525267561,0.0
GenCo94,2,0.0,0,2,0.0,1.0077634454241775,0.0
GenCo95,2,0.0,0,2,0.0,1.0385388269859643,0.0
GenCo96,2,0.0,0,2,0.0,0.9715045559446446,0.0
GenCo97,2,0.0,0,2,0.0,1.0067625236997335,0.0
GenCo98,2,0.0,0,2,0.0,0.9899576246799962,0.0
GenCo99,2,0.0,0,2,0.0,0.984841545571232,0.0
GenCo100,2,0.0,0,2,0.0,1.0215496202771732,0.0
GenCo101,2,0.0,0,2,0.0,0.9811705169445984,0.0
GenCo102,2,0.0,0,2,0.0,0.9860993079395372,0.0
GenCo103,2,0.0,0,2,0.0,1.0458422192716008,0.0
GenCo104,2,0.0,0,2,0.0,0.9613314758093742,0.0
GenCo105,2,0.0,0,2,0.0,1.008471866818105,0.0
GenCo106,2,0.0,0,2,0.0,1.0202916830155297,0.0
GenCo107,2,0.0,0,2,0.0,1.029632528946037,0.0
GenCo108,2,0.0,0,2,0.0,0.9927714452426055,0.0
GenCo109,2,0.0,0,2,0.0,0.9564156577061633,0.0
GenCo110,2,0.0,0,2,0.0,1.0255778594139122,0.0
GenCo111,2,0.0,0,2,0.0,1.0399397676403777,0.0
GenCo112,2,0.0,0,2,0.0,1.0062760317047272,0.0
GenCo113,2,0.0,0,2,0.0,1.0176390873440626,0.0
GenCo114,2,0.0,0,2,0.0,1.0424619357557867,0.0
GenCo115,2,0.0,0,2,0.0,0.9936343348152602,0.0
GenCo116,2,0.0,0,2,0.0,0.994641883076953,0.0
GenCo117,2,0.0,0,2,0.0,1.0091575667805577,0.0
