,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9727813689680435,0.0
GenCo1,2,0.0,0,2,0.0,0.9691105202657015,0.0
GenCo2,2,0.0,0,2,0.0,1.0278753405352783,0.0
GenCo3,2,0.0,0,2,0.0,1.0217336619240949,0.0
GenCo4,2,0.0,0,2,0.0,1.0124009764787107,0.0
GenCo5,2,0.0,0,2,0.0,0.9868550913482015,0.0
GenCo6,2,0.0,0,2,0.0,1.0112398428103548,0.0
GenCo7,2,0.0,0,2,0.0,0.9780001134913225,0.0
GenCo8,2,0.0,0,2,0.0,1.0277080133310972,0.0
GenCo9,2,0.0,0,2,0.0,0.9863116485762579,0.0
GenCo10,2,0.0,0,2,0.0,0.9980459180375298,0.0
GenCo11,2,0.0,0,2,0.0,0.9971877602998022,0.0
GenCo12,2,0.0,0,2,0.0,0.95551641541515,0.0
GenCo13,2,0.0,0,2,0.0,1.004958615419775,0.0
GenCo14,2,0.0,0,2,0.0,0.9827420913521671,0.0
GenCo15,2,0.0,0,2,0.0,1.0087555936776944,0.0
GenCo16,2,0.0,0,2,0.0,0.9842979556646604,0.0
GenCo17,2,0.0,0,2,0.0,1.9819513603503616,0.0
GenCo18,2,0.0,0,2,0.0,1.0463901978289458,0.0
GenCo19,2,0.0,0,2,0.0,1.0160106644516003,0.0
GenCo20,2,0.0,0,2,0.0,1.0269819701052911,0.0
GenCo21,2,0.0,0,2,0.0,0.9775596630426698,0.0
GenCo22,2,0.0,0,2,0.0,0.9660811760762305,0.0
GenCo23,2,0.0,0,2,0.0,1.0112193098408275,0.0
GenCo24,2,0.0,0,2,0.0,0.9660548687818644,0.0
GenCo25,2,0.0,0,2,0.0,0.9739002864355351,0.0
GenCo26,2,0.0,0,2,0.0,1.0333058564474717,0.0
GenCo27,2,0.0,0,2,0.0,1.0002050832662037,0.0
GenCo28,2,0.0,0,2,0.0,0.9559497959889153,0.0
GenCo29,2,0.0,0,2,0.0,1.009323447847699,0.0
GenCo30,2,0.0,0,2,0.0,1.0190237953131196,0.0
GenCo31,2,0.0,0,2,0.0,1.0201498695215936,0.0
GenCo32,2,0.0,0,2,0.0,1.0237910567381663,0.0
GenCo33,2,0.0,0,2,0.0,1.002233760351616,0.0
GenCo34,2,0.0,0,2,0.0,0.9538740122624074,0.0
GenCo35,2,0.0,0,2,0.0,1.0054871511685488,0.0
GenCo36,2,0.0,0,2,0.0,1.0131821454195817,0.0
GenCo37,2,0.0,0,2,0.0,0.9502782292204836,0.0
GenCo38,2,0.0,0,2,0.0,1.030519084761928,0.0
GenCo39,2,0.0,0,2,0.0,0.968891298710648,0.0
GenCo40,2,0.0,0,2,0.0,1.044860928486673,0.0
GenCo41,2,0.0,0,2,0.0,1.0112835260868127,0.0
GenCo42,2,0.0,0,2,0.0,0.9874188198971698,0.0
GenCo43,2,0.0,0,2,0.0,1.026944744781067,0.0
GenCo44,2,0.0,0,2,0.0,0.9839600437509559,0.0
GenCo45,2,0.0,0,2,0.0,1.009698066883902,0.0
GenCo46,2,0.0,0,2,0.0,1.0280861107444312,0.0
GenCo47,2,0.0,0,2,0.0,0.9946208280792024,0.0
GenCo48,2,0.0,0,2,0.0,0.9624319152669364,0.0
GenCo49,2,0.0,0,2,0.0,0.9613829046586315,0.0
GenCo50,2,0.0,0,2,0.0,0.9725839658433147,0.0
GenCo51,2,0.0,0,2,0.0,0.9978181947756969,0.0
GenCo52,2,0.0,0,2,0.0,1.0162874370254575,0.0
GenCo53,2,0.0,0,2,0.0,0.992670628711277,0.0
GenCo54,2,0.0,0,2,0.0,0.9537065859324887,0.0
GenCo55,2,0.0,0,2,0.0,0.9982588275987306,0.0
GenCo56,2,0.0,0,2,0.0,0.971664580311721,0.0
GenCo57,2,0.0,0,2,0.0,0.9641249906036995,0.0
GenCo58,2,0.0,0,2,0.0,0.9763256825359208,0.0
GenCo59,2,0.0,0,2,0.0,1.0283773511002123,0.0
GenCo60,2,0.0,0,2,0.0,0.967414081443592,0.0
GenCo61,2,0.0,0,2,0.0,1.0277171833275176,0.0
GenCo62,2,0.0,0,2,0.0,0.9568658309377844,0.0
GenCo63,2,0.0,0,2,0.0,0.9974968498252299,0.0
GenCo64,2,0.0,0,2,0.0,0.9736643930253738,0.0
GenCo65,2,0.0,0,2,0.0,0.954313790524999,0.0
GenCo66,2,0.0,0,2,0.0,0.9652883699359153,0.0
GenCo67,2,0.0,0,2,0.0,1.033686340325691,0.0
GenCo68,2,0.0,0,2,0.0,1.0451576936897213,0.0
GenCo69,2,0.0,0,2,0.0,0.9615311830709115,0.0
GenCo70,2,0.0,0,2,0.0,0.9731820346556792,0.0
GenCo71,2,0.0,0,2,0.0,0.9910712415278344,0.0
GenCo72,2,0.0,0,2,0.0,1.037630580424828,0.0
GenCo73,2,0.0,0,2,0.0,0.9785972391149161,0.0
GenCo74,2,0.0,0,2,0.0,0.9891817288959337,0.0
GenCo75,2,0.0,0,2,0.0,1.015546910387562,0.0
GenCo76,2,0.0,0,2,0.0,0.9716169015303309,0.0
GenCo77,2,0.0,0,2,0.0,1.0423235102897446,0.0
GenCo78,2,0.0,0,2,0.0,1.0223717872717863,0.0
GenCo79,2,0.0,0,2,0.0,1.0139019126652549,0.0
GenCo80,2,0.0,0,2,0.0,0.9668482412527183,0.0
GenCo81,2,0.0,0,2,0.0,1.0472655992213942,0.0
GenCo82,2,0.0,0,2,0.0,0.9913346276134656,0.0
GenCo83,2,0.0,0,2,0.0,1.027557738362213,0.0
GenCo84,2,0.0,0,2,0.0,1.0109508990671083,0.0
GenCo85,2,0.0,0,2,0.0,1.018909015038937,0.0
GenCo86,2,0.0,0,2,0.0,2.00906879430995,0.0
GenCo87,2,0.0,0,2,0.0,1.0049075717174705,0.0
GenCo88,2,0.0,0,2,0.0,1.0088102637095513,0.0
GenCo89,2,0.0,0,2,0.0,1.0368948854472215,0.0
GenCo90,2,0.0,0,2,0.0,1.0016074268024142,0.0
GenCo91,2,0.0,0,2,0.0,1.038475648710931,0.0
GenCo92,2,0.0,0,2,0.0,0.9962773918353829,0.0
GenCo93,2,0.0,0,2,0.0,1.9046354143685353,0.0
GenCo94,2,0.0,0,2,0.0,1.0070270803209298,0.0
GenCo95,2,0.0,0,2,0.0,0.991922581507518,0.0
GenCo96,2,0.0,0,2,0.0,0.9581234196818006,0.0
GenCo97,2,0.0,0,2,0.0,1.0204892817182862,0.0
GenCo98,2,0.0,0,2,0.0,1.0278202945979718,0.0
GenCo99,2,0.0,0,2,0.0,0.9881624008388935,0.0
GenCo100,2,0.0,0,2,0.0,0.9530030614890251,0.0
GenCo101,2,0.0,0,2,0.0,1.007159973509811,0.0
GenCo102,2,0.0,0,2,0.0,1.04578446363286,0.0
GenCo103,2,0.0,0,2,0.0,0.9880297210811854,0.0
GenCo104,2,0.0,0,2,0.0,0.9815999684451387,0.0
GenCo105,2,0.0,0,2,0.0,1.0199365599561103,0.0
GenCo106,2,0.0,0,2,0.0,1.000982860684927,0.0
GenCo107,2,0.0,0,2,0.0,0.9781923451335247,0.0
GenCo108,2,0.0,0,2,0.0,1.0436254931301174,0.0
GenCo109,2,0.0,0,2,0.0,1.0163521024657372,0.0
GenCo110,2,0.0,0,2,0.0,0.9950438196981499,0.0
GenCo111,2,0.0,0,2,0.0,1.019452958196676,0.0
GenCo112,2,0.0,0,2,0.0,1.0054395251907535,0.0
GenCo113,2,0.0,0,2,0.0,0.9899837859167709,0.0
GenCo114,2,0.0,0,2,0.0,1.0005939304942508,0.0
GenCo115,2,0.0,0,2,0.0,1.0044994722213132,0.0
GenCo116,2,0.0,0,2,0.0,1.0351649582640658,0.0
GenCo117,2,0.0,0,2,0.0,1.0429920467421405,0.0
GenCo118,2,0.0,0,2,0.0,1.0012930828572733,0.0
GenCo119,2,0.0,0,2,0.0,0.9855729208445625,0.0
GenCo120,2,0.0,0,2,0.0,0.9723755940225095,0.0
GenCo121,2,0.0,0,2,0.0,0.9866796299783968,0.0
GenCo122,2,0.0,0,2,0.0,1.0164226871068929,0.0
GenCo123,2,0.0,0,2,0.0,1.0113101305999945,0.0
GenCo124,2,0.0,0,2,0.0,2.0215846758607423,0.0
GenCo125,2,0.0,0,2,0.0,1.9805828609076388,0.0
GenCo126,2,0.0,0,2,0.0,1.0460105672827236,0.0
GenCo127,2,0.0,0,2,0.0,1.049359283752368,0.0
GenCo128,2,0.0,0,2,0.0,0.9822563782184772,0.0
GenCo129,2,0.0,0,2,0.0,1.0419569654575582,0.0
GenCo130,2,0.0,0,2,0.0,1.0132112716633528,0.0
GenCo131,2,0.0,0,2,0.0,0.9998051383099767,0.0
GenCo132,2,0.0,0,2,0.0,2.092303834353675,0.0
GenCo133,2,0.0,0,2,0.0,2.0619807114581303,0.0
GenCo134,2,0.0,0,2,0.0,0.9726241644306904,0.0
GenCo135,2,0.0,0,2,0.0,0.9757247890041671,0.0
GenCo136,2,0.0,0,2,0.0,1.0113398157362157,0.0
GenCo137,2,0.0,0,2,0.0,1.0079276080894146,0.0
GenCo138,2,0.0,0,2,0.0,0.9621892942998397,0.0
GenCo139,2,0.0,0,2,0.0,1.0085439765043696,0.0
GenCo140,2,0.0,0,2,0.0,0.958143443505318,0.0
GenCo141,2,0.0,0,2,0.0,1.0207222708172041,0.0
GenCo142,2,0.0,0,2,0.0,1.0142559373309885,0.0
GenCo143,2,0.0,0,2,0.0,0.9955267601655777,0.0
GenCo144,2,0.0,0,2,0.0,0.9987342544296343,0.0
GenCo145,2,0.0,0,2,0.0,1.0396890711339368,0.0
GenCo146,2,0.0,0,2,0.0,0.9747956213580811,0.0
GenCo147,2,0.0,0,2,0.0,1.002917173118295,0.0
GenCo148,2,0.0,0,2,0.0,1.001552086435751,0.0
GenCo149,2,0.0,0,2,0.0,0.9759412723898201,0.0
GenCo150,2,0.0,0,2,0.0,0.9821655452068412,0.0
GenCo151,2,0.0,0,2,0.0,1.0197784165275225,0.0
GenCo152,2,0.0,0,2,0.0,2.07513063955274,0.0
GenCo153,2,0.0,0,2,0.0,2.074400454698435,0.0
GenCo154,2,0.0,0,2,0.0,0.9671457123413861,0.0
GenCo155,2,0.0,0,2,0.0,0.9770190767262475,0.0
GenCo156,2,0.0,0,2,0.0,0.9706869990823466,0.0
GenCo157,2,0.0,0,2,0.0,1.0361066200097686,0.0
GenCo158,2,0.0,0,2,0.0,0.9764321625919153,0.0
GenCo159,2,0.0,0,2,0.0,0.9580122735299208,0.0
GenCo160,2,0.0,0,2,0.0,0.9784281401512056,0.0
GenCo161,2,0.0,0,2,0.0,1.0258863994856584,0.0
GenCo162,2,0.0,0,2,0.0,0.9849632987133108,0.0
GenCo163,2,0.0,0,2,0.0,0.9835519403268069,0.0
GenCo164,2,0.0,0,2,0.0,0.9695251198233699,0.0
GenCo165,2,0.0,0,2,0.0,0.9888104799734099,0.0
GenCo166,2,0.0,0,2,0.0,0.9912768906752614,0.0
GenCo167,2,0.0,0,2,0.0,0.9765436879687865,0.0
GenCo168,2,0.0,0,2,0.0,1.0194948889487327,0.0
GenCo169,2,0.0,0,2,0.0,1.0460215232253485,0.0
GenCo170,2,0.0,0,2,0.0,1.0365283352068295,0.0
GenCo171,2,0.0,0,2,0.0,0.977559530062101,0.0
GenCo172,2,0.0,0,2,0.0,0.96499720182491,0.0
GenCo173,2,0.0,0,2,0.0,1.986463163654974,0.0
GenCo174,2,0.0,0,2,0.0,1.020169053883561,0.0
GenCo175,2,0.0,0,2,0.0,1.0237836367213902,0.0
GenCo176,2,0.0,0,2,0.0,0.9657443763620641,0.0
GenCo177,2,0.0,0,2,0.0,0.9509256795822931,0.0
GenCo178,2,0.0,0,2,0.0,0.9743272068444329,0.0
GenCo179,2,0.0,0,2,0.0,1.0390440252035542,0.0
GenCo180,2,0.0,0,2,0.0,1.02892905094853,0.0
GenCo181,2,0.0,0,2,0.0,0.9940176460509005,0.0
GenCo182,2,0.0,0,2,0.0,1.0084667116390622,0.0
GenCo183,2,0.0,0,2,0.0,0.9785187921041043,0.0
GenCo184,2,0.0,0,2,0.0,1.0330270949146354,0.0
GenCo185,2,0.0,0,2,0.0,1.0083290449494369,0.0
GenCo186,2,0.0,0,2,0.0,0.9708386712234169,0.0
GenCo187,2,0.0,0,2,0.0,0.9639055473783628,0.0
GenCo188,2,0.0,0,2,0.0,1.0008787808437556,0.0
GenCo189,2,0.0,0,2,0.0,0.9716047041845176,0.0
GenCo190,2,0.0,0,2,0.0,1.0428651112962288,0.0
GenCo191,2,0.0,0,2,0.0,0.9945161558955086,0.0
GenCo192,2,0.0,0,2,0.0,0.9753686408553977,0.0
GenCo193,2,0.0,0,2,0.0,1.040578511597895,0.0
GenCo194,2,0.0,0,2,0.0,0.994803002135498,0.0
GenCo195,2,0.0,0,2,0.0,0.9532416127347985,0.0
GenCo196,2,0.0,0,2,0.0,0.9502842313419225,0.0
GenCo197,2,0.0,0,2,0.0,1.0003826873422212,0.0
GenCo198,2,0.0,0,2,0.0,1.0036865274887496,0.0
GenCo199,2,0.0,0,2,0.0,1.04326733697216,0.0
GenCo200,2,0.0,0,2,0.0,1.0069950609368408,0.0
GenCo201,2,0.0,0,2,0.0,1.0348124510423335,0.0
GenCo202,2,0.0,0,2,0.0,0.9885375723485363,0.0
GenCo203,2,0.0,0,2,0.0,0.9540187432708203,0.0
GenCo204,2,0.0,0,2,0.0,0.9652016004599732,0.0
GenCo205,2,0.0,0,2,0.0,1.0349537325591507,0.0
GenCo206,2,0.0,0,2,0.0,0.9522836424592208,0.0
GenCo207,2,0.0,0,2,0.0,1.0201326802272397,0.0
GenCo208,2,0.0,0,2,0.0,0.979776016605331,0.0
GenCo209,2,0.0,0,2,0.0,0.9997703537099054,0.0
GenCo210,2,0.0,0,2,0.0,1.0241156158118863,0.0
GenCo211,2,0.0,0,2,0.0,0.9908928867833708,0.0
GenCo212,2,0.0,0,2,0.0,0.9516376640748827,0.0
GenCo213,2,0.0,0,2,0.0,0.951333454038296,0.0
GenCo214,2,0.0,0,2,0.0,0.9842087902301341,0.0
GenCo215,2,0.0,0,2,0.0,0.9508697856513527,0.0
GenCo216,2,0.0,0,2,0.0,1.0246956235770641,0.0
GenCo217,2,0.0,0,2,0.0,1.0142601654927423,0.0
GenCo218,2,0.0,0,2,0.0,1.9805534116904873,0.0
GenCo219,2,0.0,0,2,0.0,0.9806823181895833,0.0
GenCo220,2,0.0,0,2,0.0,1.000690707577522,0.0
