,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.982247775142639,0.0
GenCo1,2,0.0,0,2,0.0,1.0180882564707612,0.0
GenCo2,2,0.0,0,2,0.0,0.9714249852077318,0.0
GenCo3,2,0.0,0,2,0.0,1.0463292118683705,0.0
GenCo4,2,0.0,0,2,0.0,1.0197291637979637,0.0
GenCo5,2,0.0,0,2,0.0,0.9690149172614467,0.0
GenCo6,2,0.0,0,2,0.0,0.9846580080877299,0.0
GenCo7,2,0.0,0,2,0.0,0.9647022077986308,0.0
GenCo8,2,0.0,0,2,0.0,1.0124142742158302,0.0
GenCo9,2,0.0,0,2,0.0,1.047238737342805,0.0
GenCo10,2,0.0,0,2,0.0,0.9662343379170505,0.0
GenCo11,2,0.0,0,2,0.0,1.0413945411673824,0.0
GenCo12,2,0.0,0,2,0.0,1.040977452719777,0.0
GenCo13,2,0.0,0,2,0.0,0.9934062183654752,0.0
GenCo14,2,0.0,0,2,0.0,0.9756719082352855,0.0
GenCo15,2,0.0,0,2,0.0,0.9843933382980038,0.0
GenCo16,2,0.0,0,2,0.0,0.9930922902774624,0.0
GenCo17,2,0.0,0,2,0.0,2.0089970386033733,0.0
GenCo18,2,0.0,0,2,0.0,1.0252719475711671,0.0
GenCo19,2,0.0,0,2,0.0,0.9857214605054281,0.0
GenCo20,2,0.0,0,2,0.0,0.9819063575593235,0.0
GenCo21,2,0.0,0,2,0.0,0.9647739109198177,0.0
GenCo22,2,0.0,0,2,0.0,0.9668893383517586,0.0
GenCo23,2,0.0,0,2,0.0,1.0172382092447219,0.0
GenCo24,2,0.0,0,2,0.0,0.9682546958833534,0.0
GenCo25,2,0.0,0,2,0.0,0.9557582199522151,0.0
GenCo26,2,0.0,0,2,0.0,1.0251997827675194,0.0
GenCo27,2,0.0,0,2,0.0,1.0292213167623567,0.0
GenCo28,2,0.0,0,2,0.0,0.9871589235091875,0.0
GenCo29,2,0.0,0,2,0.0,0.9533090305057548,0.0
GenCo30,2,0.0,0,2,0.0,1.0030001243027646,0.0
GenCo31,2,0.0,0,2,0.0,0.9778232784062996,0.0
GenCo32,2,0.0,0,2,0.0,0.9533631214690629,0.0
GenCo33,2,0.0,0,2,0.0,0.9968553491871035,0.0
GenCo34,2,0.0,0,2,0.0,0.9660551758168969,0.0
GenCo35,2,0.0,0,2,0.0,1.0063497640118788,0.0
GenCo36,2,0.0,0,2,0.0,1.0268678347233173,0.0
GenCo37,2,0.0,0,2,0.0,1.0475346375938113,0.0
GenCo38,2,0.0,0,2,0.0,0.9863566881141163,0.0
GenCo39,2,0.0,0,2,0.0,0.9534889168141116,0.0
GenCo40,2,0.0,0,2,0.0,1.0404139188219292,0.0
GenCo41,2,0.0,0,2,0.0,1.0148119049824975,0.0
GenCo42,2,0.0,0,2,0.0,0.990186734990539,0.0
GenCo43,2,0.0,0,2,0.0,0.9557212888061967,0.0
GenCo44,2,0.0,0,2,0.0,1.0458829204667919,0.0
GenCo45,2,0.0,0,2,0.0,1.0298863087876693,0.0
GenCo46,2,0.0,0,2,0.0,1.029843115579796,0.0
GenCo47,2,0.0,0,2,0.0,0.9656572221214949,0.0
GenCo48,2,0.0,0,2,0.0,1.0125731583016133,0.0
GenCo49,2,0.0,0,2,0.0,0.952385337919202,0.0
GenCo50,2,0.0,0,2,0.0,1.0298761357498785,0.0
GenCo51,2,0.0,0,2,0.0,0.9983343330396878,0.0
GenCo52,2,0.0,0,2,0.0,1.046659087267609,0.0
GenCo53,2,0.0,0,2,0.0,0.9817421623149644,0.0
GenCo54,2,0.0,0,2,0.0,1.0079665808430125,0.0
GenCo55,2,0.0,0,2,0.0,1.02027676227867,0.0
GenCo56,2,0.0,0,2,0.0,0.9619630966311792,0.0
GenCo57,2,0.0,0,2,0.0,1.0458062764025473,0.0
GenCo58,2,0.0,0,2,0.0,1.041563653166947,0.0
GenCo59,2,0.0,0,2,0.0,1.0395885874147508,0.0
GenCo60,2,0.0,0,2,0.0,1.0480005782766821,0.0
GenCo61,2,0.0,0,2,0.0,0.9805113807449454,0.0
GenCo62,2,0.0,0,2,0.0,0.9702746641048026,0.0
GenCo63,2,0.0,0,2,0.0,0.9722508348757244,0.0
GenCo64,2,0.0,0,2,0.0,0.9903391715918761,0.0
GenCo65,2,0.0,0,2,0.0,0.9659861916642161,0.0
GenCo66,2,0.0,0,2,0.0,1.029051951328242,0.0
GenCo67,2,0.0,0,2,0.0,1.0319760123306694,0.0
GenCo68,2,0.0,0,2,0.0,0.9899235184369443,0.0
GenCo69,2,0.0,0,2,0.0,0.992081703408916,0.0
GenCo70,2,0.0,0,2,0.0,1.0255713437801521,0.0
GenCo71,2,0.0,0,2,0.0,1.0452048556164768,0.0
GenCo72,2,0.0,0,2,0.0,1.0137876706110445,0.0
GenCo73,2,0.0,0,2,0.0,1.0407793908657625,0.0
GenCo74,2,0.0,0,2,0.0,0.9526056853223109,0.0
GenCo75,2,0.0,0,2,0.0,0.9983097812229598,0.0
GenCo76,2,0.0,0,2,0.0,1.0185804069389626,0.0
GenCo77,2,0.0,0,2,0.0,0.9904694675391538,0.0
GenCo78,2,0.0,0,2,0.0,0.9576176243364943,0.0
GenCo79,2,0.0,0,2,0.0,0.9973981155687117,0.0
