,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9888178491122787,0.0
GenCo1,2,0.0,0,2,0.0,0.9666906239299718,0.0
GenCo2,2,0.0,0,2,0.0,1.0489999224104274,0.0
GenCo3,2,0.0,0,2,0.0,1.0095707358500479,0.0
GenCo4,2,0.0,0,2,0.0,0.9839533914515044,0.0
GenCo5,2,0.0,0,2,0.0,0.9529402188739239,0.0
GenCo6,2,0.0,0,2,0.0,0.982688965252661,0.0
GenCo7,2,0.0,0,2,0.0,0.9792536294448698,0.0
GenCo8,2,0.0,0,2,0.0,0.9674402744947616,0.0
GenCo9,2,0.0,0,2,0.0,1.014077582586001,0.0
GenCo10,2,0.0,0,2,0.0,0.955299293488027,0.0
GenCo11,2,0.0,0,2,0.0,0.9883035920916076,0.0
GenCo12,2,0.0,0,2,0.0,0.9596822373541252,0.0
GenCo13,2,0.0,0,2,0.0,1.047700998285244,0.0
GenCo14,2,0.0,0,2,0.0,1.0459015983502415,0.0
GenCo15,2,0.0,0,2,0.0,1.0407706694366157,0.0
GenCo16,2,0.0,0,2,0.0,1.0279244557633236,0.0
GenCo17,2,0.0,0,2,0.0,2.027874002540642,0.0
GenCo18,2,0.0,0,2,0.0,1.0215101376151798,0.0
GenCo19,2,0.0,0,2,0.0,1.043858535858062,0.0
GenCo20,2,0.0,0,2,0.0,1.0364229447077071,0.0
GenCo21,2,0.0,0,2,0.0,1.002311454522818,0.0
GenCo22,2,0.0,0,2,0.0,1.0087510703066815,0.0
GenCo23,2,0.0,0,2,0.0,0.9574315449244616,0.0
GenCo24,2,0.0,0,2,0.0,0.994261250462173,0.0
GenCo25,2,0.0,0,2,0.0,1.0188310551879898,0.0
GenCo26,2,0.0,0,2,0.0,1.006336433061303,0.0
GenCo27,2,0.0,0,2,0.0,1.039183633201266,0.0
GenCo28,2,0.0,0,2,0.0,1.0261990652714883,0.0
GenCo29,2,0.0,0,2,0.0,0.9936795839277388,0.0
GenCo30,2,0.0,0,2,0.0,1.0477948709282898,0.0
GenCo31,2,0.0,0,2,0.0,1.0381583893537736,0.0
GenCo32,2,0.0,0,2,0.0,1.0456520613282394,0.0
GenCo33,2,0.0,0,2,0.0,1.0027932549423393,0.0
GenCo34,2,0.0,0,2,0.0,0.9960470397481321,0.0
GenCo35,2,0.0,0,2,0.0,0.9702396407784668,0.0
GenCo36,2,0.0,0,2,0.0,0.9893969059836696,0.0
