,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9977280523676392,0.0
GenCo1,2,0.0,0,2,0.0,0.9653830954016455,0.0
GenCo2,2,0.0,0,2,0.0,0.9787446688584385,0.0
GenCo3,2,0.0,0,2,0.0,0.9536273733716683,0.0
GenCo4,2,0.0,0,2,0.0,1.042143882771856,0.0
GenCo5,2,0.0,0,2,0.0,0.973761149457876,0.0
GenCo6,2,0.0,0,2,0.0,1.0009382030485063,0.0
GenCo7,2,0.0,0,2,0.0,1.0138496283593705,0.0
GenCo8,2,0.0,0,2,0.0,0.9607629183214613,0.0
GenCo9,2,0.0,0,2,0.0,1.0130705036683367,0.0
GenCo10,2,0.0,0,2,0.0,0.9623822897627623,0.0
GenCo11,2,0.0,0,2,0.0,0.9678190534703459,0.0
GenCo12,2,0.0,0,2,0.0,0.9735986469497591,0.0
GenCo13,2,0.0,0,2,0.0,1.0249421670695524,0.0
GenCo14,2,0.0,0,2,0.0,1.0108022110195802,0.0
GenCo15,2,0.0,0,2,0.0,0.9673776870311565,0.0
GenCo16,2,0.0,0,2,0.0,1.0126930112396817,0.0
GenCo17,2,0.0,0,2,0.0,1.9752253604541372,0.0
GenCo18,2,0.0,0,2,0.0,0.9605506987183201,0.0
GenCo19,2,0.0,0,2,0.0,0.9656805174210495,0.0
GenCo20,2,0.0,0,2,0.0,1.0026573790633986,0.0
GenCo21,2,0.0,0,2,0.0,0.989115395776069,0.0
GenCo22,2,0.0,0,2,0.0,0.9563861340510232,0.0
GenCo23,2,0.0,0,2,0.0,0.9573148877486086,0.0
GenCo24,2,0.0,0,2,0.0,0.9845397690647801,0.0
GenCo25,2,0.0,0,2,0.0,0.9685293521564968,0.0
GenCo26,2,0.0,0,2,0.0,0.9598793025328043,0.0
GenCo27,2,0.0,0,2,0.0,1.0455887962696455,0.0
GenCo28,2,0.0,0,2,0.0,1.0446685956428747,0.0
