,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.026042119782263,0.0
GenCo1,2,0.0,0,2,0.0,0.986231985626398,0.0
GenCo2,2,0.0,0,2,0.0,0.957510016064894,0.0
GenCo3,2,0.0,0,2,0.0,1.0414196497912358,0.0
GenCo4,2,0.0,0,2,0.0,0.9573157848132154,0.0
GenCo5,2,0.0,0,2,0.0,1.0425779051064517,0.0
GenCo6,2,0.0,0,2,0.0,1.0483324010939712,0.0
GenCo7,2,0.0,0,2,0.0,0.9807595833647605,0.0
GenCo8,2,0.0,0,2,0.0,1.0281131559569094,0.0
GenCo9,2,0.0,0,2,0.0,0.9839835854577725,0.0
GenCo10,2,0.0,0,2,0.0,0.9672562053257278,0.0
GenCo11,2,0.0,0,2,0.0,0.9956648785294582,0.0
GenCo12,2,0.0,0,2,0.0,1.011201488679366,0.0
GenCo13,2,0.0,0,2,0.0,1.0222649940459692,0.0
GenCo14,2,0.0,0,2,0.0,1.0028724409116463,0.0
GenCo15,2,0.0,0,2,0.0,1.0080603012892315,0.0
GenCo16,2,0.0,0,2,0.0,1.018101097915924,0.0
GenCo17,2,0.0,0,2,0.0,1.924227818028623,0.0
GenCo18,2,0.0,0,2,0.0,1.0169883011064136,0.0
GenCo19,2,0.0,0,2,0.0,1.0266029338851874,0.0
GenCo20,2,0.0,0,2,0.0,0.9701870717723199,0.0
GenCo21,2,0.0,0,2,0.0,1.007200434973463,0.0
GenCo22,2,0.0,0,2,0.0,1.0123013592375898,0.0
GenCo23,2,0.0,0,2,0.0,1.0439340731528237,0.0
GenCo24,2,0.0,0,2,0.0,0.9769555138838402,0.0
GenCo25,2,0.0,0,2,0.0,0.9581327606028803,0.0
GenCo26,2,0.0,0,2,0.0,0.9988387337054935,0.0
GenCo27,2,0.0,0,2,0.0,0.9974920580029101,0.0
GenCo28,2,0.0,0,2,0.0,1.0132679139749505,0.0
GenCo29,2,0.0,0,2,0.0,1.0260316097978166,0.0
